#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.05540E+03  -3.32043E-03  -7.23118E-03  -5.78001E-03   1.20217E-03  -3.28319E-05   5.18848E-03   4.56609E-03   1.21365E-03   2.20648E-03  -3.53536E-03  -2.52804E-03  -2.59700E-03  -2.93157E-03   1.53359E-03   5.88095E-04   2.70979E-03   2.57267E-03   5.51017E-05   6.91412E-04  -2.05316E-03  -2.00554E-03  -9.15296E-04  -1.33128E-03   1.49675E-03   1.36781E-03   1.23262E-03   1.31428E-03  -7.51987E-04  -8.56725E-04  -1.02332E-03  -1.22967E-03   2.82559E-04   4.93381E-04   7.48246E-04   1.13251E-03   2.42685E-05  -2.56320E-04  -4.38753E-04  -1.15139E-03  -2.27648E-04  -3.09911E-04  -1.64652E-05
 1.06310E+03  -3.34533E-03  -7.10419E-03  -5.67929E-03   1.29225E-03   7.48659E-05   5.12282E-03   4.53155E-03   1.07107E-03   2.07135E-03  -3.55719E-03  -2.57544E-03  -2.46286E-03  -2.82744E-03   1.63554E-03   6.90766E-04   2.63720E-03   2.53182E-03  -8.29914E-05   5.78937E-04  -2.05541E-03  -2.01880E-03  -7.68036E-04  -1.22301E-03   1.55862E-03   1.41655E-03   1.10037E-03   1.24159E-03  -8.43407E-04  -9.08129E-04  -9.22429E-04  -1.18582E-03   3.91686E-04   5.36844E-04   6.79235E-04   1.11118E-03  -9.48103E-05  -2.83801E-04  -3.98499E-04  -1.14474E-03  -9.29145E-05  -3.04718E-04   1.90197E-05
 1.07070E+03  -3.36648E-03  -6.98107E-03  -5.57790E-03   1.37698E-03   1.77649E-04   5.05717E-03   4.49213E-03   9.34741E-04   1.93874E-03  -3.57448E-03  -2.61502E-03  -2.33250E-03  -2.72073E-03   1.73006E-03   7.86286E-04   2.56381E-03   2.48344E-03  -2.13947E-04   4.69708E-04  -2.05296E-03  -2.02081E-03  -6.26310E-04  -1.11327E-03   1.61289E-03   1.45260E-03   9.71451E-04   1.16307E-03  -9.27074E-04  -9.48379E-04  -8.23296E-04  -1.13264E-03   4.93421E-04   5.71816E-04   6.10933E-04   1.07796E-03  -2.07081E-04  -3.05998E-04  -3.58517E-04  -1.12344E-03   3.50160E-05  -2.95747E-04   5.24981E-05
 1.07850E+03  -3.38499E-03  -6.85722E-03  -5.47214E-03   1.45928E-03   2.79709E-04   4.98905E-03   4.44669E-03   7.99795E-04   1.80349E-03  -3.58773E-03  -2.64876E-03  -2.20129E-03  -2.60759E-03   1.82035E-03   8.78653E-04   2.48708E-03   2.42613E-03  -3.42156E-04   3.59467E-04  -2.04570E-03  -2.01228E-03  -4.85536E-04  -9.98072E-04   1.66123E-03   1.47799E-03   8.41879E-04   1.07615E-03  -1.00549E-03  -9.79561E-04  -7.23020E-04  -1.06873E-03   5.90657E-04   6.00037E-04   5.41431E-04   1.03232E-03  -3.15601E-04  -3.24010E-04  -3.17733E-04  -1.08756E-03   1.59527E-04  -2.82887E-04   8.48486E-05
 1.08630E+03  -3.40061E-03  -6.73606E-03  -5.36506E-03   1.53662E-03   3.78498E-04   4.92022E-03   4.39679E-03   6.70230E-04   1.66925E-03  -3.59635E-03  -2.67613E-03  -2.07309E-03  -2.49129E-03   1.90353E-03   9.65633E-04   2.40922E-03   2.36185E-03  -4.63525E-04   2.51161E-04  -2.03370E-03  -1.99393E-03  -3.50304E-04  -8.80760E-04   1.70186E-03   1.49254E-03   7.16013E-04   9.83586E-04  -1.07577E-03  -1.00127E-03  -6.25090E-04  -9.96350E-04   6.79747E-04   6.21069E-04   4.73218E-04   9.76143E-04  -4.16220E-04  -3.37546E-04  -2.77644E-04  -1.03882E-03   2.75792E-04  -2.66692E-04   1.14803E-04
 1.09410E+03  -3.41373E-03  -6.61767E-03  -5.25713E-03   1.60882E-03   4.74201E-04   4.85073E-03   4.34308E-03   5.46276E-04   1.53618E-03  -3.60027E-03  -2.69776E-03  -1.94818E-03  -2.37243E-03   1.97934E-03   1.04758E-03   2.33045E-03   2.29145E-03  -5.77613E-04   1.44865E-04  -2.01700E-03  -1.96679E-03  -2.21254E-04  -7.61861E-04   1.73455E-03   1.49728E-03   5.94608E-04   8.86230E-04  -1.13742E-03  -1.01436E-03  -5.30217E-04  -9.16590E-04   7.59961E-04   6.35531E-04   4.06866E-04   9.10672E-04  -5.08008E-04  -3.46993E-04  -2.38620E-04  -9.78699E-04   3.82662E-04  -2.47558E-04   1.42057E-04
 1.10200E+03  -3.42485E-03  -6.50059E-03  -5.14745E-03   1.67665E-03   5.68154E-04   4.77966E-03   4.28547E-03   4.26563E-04   1.40281E-03  -3.59940E-03  -2.71446E-03  -1.82517E-03  -2.25003E-03   2.04847E-03   1.12579E-03   2.24990E-03   2.21478E-03  -6.85430E-04   3.93633E-05  -1.99533E-03  -1.93136E-03  -9.73343E-05  -6.40408E-04   1.75941E-03   1.49310E-03   4.76789E-04   7.83647E-04  -1.19069E-03  -1.01969E-03  -4.37816E-04  -8.29446E-04   8.31569E-04   6.44132E-04   3.42023E-04   8.36232E-04  -5.91219E-04  -3.52796E-04  -2.00482E-04  -9.07764E-04   4.80388E-04  -2.25608E-04   1.66661E-04
 1.11000E+03  -3.43426E-03  -6.38486E-03  -5.03650E-03   1.73994E-03   6.60394E-04   4.70698E-03   4.22451E-03   3.11310E-04   1.26942E-03  -3.59356E-03  -2.72667E-03  -1.70428E-03  -2.12469E-03   2.11055E-03   1.20041E-03   2.16765E-03   2.13256E-03  -7.86491E-04  -6.51242E-05  -1.96854E-03  -1.88841E-03   2.08612E-05  -5.16999E-04   1.77601E-03   1.48073E-03   3.63191E-04   6.76653E-04  -1.23496E-03  -1.01788E-03  -3.48463E-04  -7.35906E-04   8.93765E-04   6.47310E-04   2.79141E-04   7.53929E-04  -6.64903E-04  -3.55229E-04  -1.63523E-04  -8.27288E-04   5.67845E-04  -2.01193E-04   1.88309E-04
 1.11800E+03  -3.44216E-03  -6.27186E-03  -4.92619E-03   1.79792E-03   7.49834E-04   4.63353E-03   4.16159E-03   2.01951E-04   1.13797E-03  -3.58276E-03  -2.73476E-03  -1.58704E-03  -1.99859E-03   2.16469E-03   1.27070E-03   2.08475E-03   2.04663E-03  -8.79322E-04  -1.67078E-04  -1.93694E-03  -1.83941E-03   1.31539E-04  -3.93834E-04   1.78395E-03   1.46122E-03   2.55623E-04   5.67518E-04  -1.26934E-03  -1.00969E-03  -2.63653E-04  -6.38291E-04   9.45297E-04   6.45581E-04   2.19316E-04   6.66096E-04  -7.27554E-04  -3.54606E-04  -1.28408E-04  -7.39790E-04   6.43221E-04  -1.75033E-04   2.06539E-04
 1.12610E+03  -3.44893E-03  -6.16001E-03  -4.81560E-03   1.85144E-03   8.37630E-04   4.55831E-03   4.09647E-03   9.70087E-05   1.00713E-03  -3.56684E-03  -2.73929E-03  -1.47193E-03  -1.87082E-03   2.21152E-03   1.33770E-03   2.00014E-03   1.95675E-03  -9.64989E-04  -2.67524E-04  -1.90007E-03  -1.78464E-03   2.35901E-04  -2.70068E-04   1.78321E-03   1.43521E-03   1.52989E-04   4.55847E-04  -1.29402E-03  -9.95765E-04  -1.82589E-04  -5.36570E-04   9.86476E-04   6.39472E-04   1.62020E-04   5.72981E-04  -7.79534E-04  -3.51267E-04  -9.48474E-05  -6.45730E-04   7.06940E-04  -1.47230E-04   2.21438E-04
 1.13420E+03  -3.45472E-03  -6.05051E-03  -4.70653E-03   1.90004E-03   9.22702E-04   4.48217E-03   4.03047E-03  -2.42241E-06   8.78812E-04  -3.54600E-03  -2.74062E-03  -1.36024E-03  -1.74356E-03   2.25052E-03   1.40071E-03   1.91481E-03   1.86479E-03  -1.04245E-03  -3.64944E-04  -1.85838E-03  -1.72565E-03   3.32603E-04  -1.47942E-04   1.77373E-03   1.40383E-03   5.66836E-05   3.43995E-04  -1.30859E-03  -9.76977E-04  -1.06424E-04  -4.33188E-04   1.01661E-03   6.29579E-04   1.08102E-04   4.77070E-04  -8.19951E-04  -3.45579E-04  -6.33526E-05  -5.47817E-04   7.57898E-04  -1.18555E-04   2.32738E-04
 1.14240E+03  -3.45975E-03  -5.94177E-03  -4.59800E-03   1.94460E-03   1.00607E-03   4.40408E-03   3.96323E-03  -9.78455E-05   7.51758E-04  -3.52004E-03  -2.73912E-03  -1.25039E-03  -1.61584E-03   2.28229E-03   1.46055E-03   1.82763E-03   1.77036E-03  -1.11276E-03  -4.60229E-04  -1.81135E-03  -1.66250E-03   4.22890E-04  -2.66803E-05   1.75542E-03   1.36749E-03  -3.44642E-05   2.31566E-04  -1.31321E-03  -9.53753E-04  -3.42791E-05  -3.28057E-04   1.03601E-03   6.16269E-04   5.69662E-05   3.78517E-04  -8.49210E-04  -3.37784E-04  -3.35879E-05  -4.46378E-04   7.96587E-04  -8.90823E-05   2.40544E-04
 1.15060E+03  -3.46408E-03  -5.83486E-03  -4.49164E-03   1.98488E-03   1.08665E-03   4.32490E-03   3.89591E-03  -1.88424E-04   6.27832E-04  -3.48935E-03  -2.73508E-03  -1.14350E-03  -1.48979E-03   2.30663E-03   1.51650E-03   1.73959E-03   1.67528E-03  -1.17527E-03  -5.51879E-04  -1.75959E-03  -1.59670E-03   5.05801E-04   9.15020E-05   1.72860E-03   1.32731E-03  -1.19412E-04   1.20899E-04  -1.30793E-03  -9.26971E-04   3.29809E-05  -2.23621E-04   1.04452E-03   6.00149E-04   9.24827E-06   2.79817E-04  -8.67007E-04  -3.28260E-04  -5.93202E-06  -3.44142E-04   8.22574E-04  -5.95881E-05   2.44772E-04
 1.15890E+03  -3.46779E-03  -5.72820E-03  -4.38638E-03   2.02173E-03   1.16533E-03   4.24359E-03   3.82796E-03  -2.75624E-04   5.05835E-04  -3.45370E-03  -2.72861E-03  -1.03799E-03  -1.36437E-03   2.32409E-03   1.56917E-03   1.64951E-03   1.57900E-03  -1.23097E-03  -6.40644E-04  -1.70253E-03  -1.52809E-03   5.82556E-04   2.07306E-04   1.69311E-03   1.28343E-03  -1.99333E-04   1.15986E-05  -1.29287E-03  -8.96839E-04   9.62525E-05  -1.19742E-04   1.04245E-03   5.81425E-04  -3.56682E-05   1.81033E-04  -8.73752E-04  -3.17150E-04   1.99668E-05  -2.41308E-04   8.36375E-04  -3.01204E-05   2.45534E-04
 1.16730E+03  -3.47083E-03  -5.62156E-03  -4.28240E-03   2.05545E-03   1.24191E-03   4.16007E-03   3.75957E-03  -3.59749E-04   3.86136E-04  -3.41315E-03  -2.71977E-03  -9.33671E-04  -1.24012E-03   2.33482E-03   1.61838E-03   1.55732E-03   1.48207E-03  -1.28006E-03  -7.26061E-04  -1.64021E-03  -1.45721E-03   6.53295E-04   3.19921E-04   1.64905E-03   1.23633E-03  -2.74310E-04  -9.53436E-05  -1.26816E-03  -8.63777E-04   1.55572E-04  -1.75624E-05   1.02992E-03   5.60410E-04  -7.77923E-05   8.34122E-05  -8.69571E-04  -3.04659E-04   4.41090E-05  -1.39291E-04   8.38121E-04  -1.08322E-06   2.42868E-04
 1.17570E+03  -3.47308E-03  -5.51597E-03  -4.18103E-03   2.08601E-03   1.31533E-03   4.07530E-03   3.69163E-03  -4.40168E-04   2.70454E-04  -3.36837E-03  -2.70869E-03  -8.31525E-04  -1.11893E-03   2.33904E-03   1.66337E-03   1.46409E-03   1.38611E-03  -1.32227E-03  -8.06705E-04  -1.57353E-03  -1.38540E-03   7.17474E-04   4.27281E-04   1.59728E-03   1.18703E-03  -3.43671E-04  -1.97755E-04  -1.23449E-03  -8.28582E-04   2.10385E-04   8.06504E-05   1.00751E-03   5.37660E-04  -1.16716E-04  -1.07253E-05  -8.54963E-04  -2.91137E-04   6.62619E-05  -4.06265E-05   8.28283E-04   2.68015E-05   2.36950E-04
 1.18420E+03  -3.47440E-03  -5.40998E-03  -4.08105E-03   2.11411E-03   1.38625E-03   3.98829E-03   3.62336E-03  -5.18188E-04   1.57690E-04  -3.31905E-03  -2.69519E-03  -7.30128E-04  -9.99745E-04   2.33715E-03   1.70446E-03   1.36871E-03   1.29038E-03  -1.35850E-03  -8.83120E-04  -1.50191E-03  -1.31221E-03   7.76177E-04   5.29958E-04   1.53759E-03   1.13533E-03  -4.08479E-04  -2.95992E-04  -1.19193E-03  -7.91174E-04   2.61512E-04   1.75068E-04   9.75489E-04   5.13165E-04  -1.53010E-04  -1.01405E-04  -8.30323E-04  -2.76598E-04   8.67545E-05   5.46187E-05   8.07373E-04   5.35094E-05   2.27891E-04
 1.19280E+03  -3.47458E-03  -5.30343E-03  -3.98246E-03   2.14005E-03   1.45441E-03   3.89906E-03   3.55468E-03  -5.94063E-04   4.81836E-05  -3.26539E-03  -2.67909E-03  -6.29349E-04  -8.82948E-04   2.32943E-03   1.74132E-03   1.27123E-03   1.19524E-03  -1.38899E-03  -9.54794E-04  -1.42558E-03  -1.23797E-03   8.29619E-04   6.27168E-04   1.47035E-03   1.08151E-03  -4.68877E-04  -3.89144E-04  -1.14093E-03  -7.51804E-04   3.09051E-04   2.64663E-04   9.34352E-04   4.87118E-04  -1.86733E-04  -1.87523E-04  -7.96164E-04  -2.61173E-04   1.05624E-04   1.45202E-04   7.75957E-04   7.86792E-05   2.15859E-04
 1.20140E+03  -3.47337E-03  -5.19746E-03  -3.88628E-03   2.16379E-03   1.51881E-03   3.80873E-03   3.48628E-03  -6.67165E-04  -5.65556E-05  -3.20828E-03  -2.66043E-03  -5.30258E-04  -7.70175E-04   2.31638E-03   1.77324E-03   1.17293E-03   1.10207E-03  -1.41379E-03  -1.02049E-03  -1.34575E-03  -1.16379E-03   8.77494E-04   7.17147E-04   1.39693E-03   1.02642E-03  -5.24388E-04  -4.75379E-04  -1.08275E-03  -7.11156E-04   3.52614E-04   3.47540E-04   8.85311E-04   4.59999E-04  -2.17601E-04  -2.67146E-04  -7.53666E-04  -2.45165E-04   1.22721E-04   2.29022E-04   7.35267E-04   1.01714E-04   2.01251E-04
 1.21010E+03  -3.47049E-03  -5.09082E-03  -3.79125E-03   2.18583E-03   1.57997E-03   3.71639E-03   3.41719E-03  -7.38537E-04  -1.57535E-04  -3.14738E-03  -2.63878E-03  -4.31670E-04  -6.60342E-04   2.29826E-03   1.80033E-03   1.07287E-03   1.01000E-03  -1.43354E-03  -1.08058E-03  -1.26194E-03  -1.08904E-03   9.20653E-04   8.00365E-04   1.31713E-03   9.69621E-04  -5.75857E-04  -5.55024E-04  -1.01747E-03  -6.68938E-04   3.92855E-04   4.23896E-04   8.28631E-04   4.31636E-04  -2.46070E-04  -3.40372E-04  -7.03216E-04  -2.28490E-04   1.38311E-04   3.06116E-04   6.85807E-04   1.22610E-04   1.84185E-04
 1.21880E+03  -3.46572E-03  -4.98476E-03  -3.69826E-03   2.20611E-03   1.63699E-03   3.62329E-03   3.34801E-03  -8.07476E-04  -2.53417E-04  -3.08373E-03  -2.61420E-03  -3.34759E-04  -5.54889E-04   2.27567E-03   1.82199E-03   9.72458E-04   9.20252E-04  -1.44837E-03  -1.13404E-03  -1.17556E-03  -1.01471E-03   9.58863E-04   8.75360E-04   1.23260E-03   9.11900E-04  -6.22858E-04  -6.26577E-04  -9.46661E-04  -6.25777E-04   4.29437E-04   4.92192E-04   7.65866E-04   4.02472E-04  -2.71896E-04  -4.05643E-04  -6.46348E-04  -2.11423E-04   1.52274E-04   3.74793E-04   6.29201E-04   1.40892E-04   1.65172E-04
 1.22760E+03  -3.45874E-03  -4.87815E-03  -3.60607E-03   2.22495E-03   1.69034E-03   3.52859E-03   3.27775E-03  -8.74825E-04  -3.45163E-04  -3.01694E-03  -2.58618E-03  -2.38530E-04  -4.52736E-04   2.24878E-03   1.83825E-03   8.70899E-04   8.31907E-04  -1.45879E-03  -1.18119E-03  -1.08618E-03  -9.40061E-04   9.92795E-04   9.42570E-04   1.14316E-03   8.52703E-04  -6.66062E-04  -6.90372E-04  -8.70405E-04  -5.81293E-04   4.62878E-04   5.52663E-04   6.97273E-04   3.72268E-04  -2.95439E-04  -4.63114E-04  -5.83442E-04  -1.93838E-04   1.64822E-04   4.35176E-04   5.65940E-04   1.56576E-04   1.44335E-04
 1.23650E+03  -3.44929E-03  -4.77119E-03  -3.51450E-03   2.24239E-03   1.73981E-03   3.43255E-03   3.20621E-03  -9.40520E-04  -4.32584E-04  -2.94736E-03  -2.55450E-03  -1.43202E-04  -3.54049E-04   2.21791E-03   1.84881E-03   7.68605E-04   7.45091E-04  -1.46502E-03  -1.22168E-03  -9.94362E-04  -8.65197E-04   1.02257E-03   1.00152E-03   1.04961E-03   7.92106E-04  -7.05486E-04  -7.45880E-04  -7.89584E-04  -5.35568E-04   4.93187E-04   6.04728E-04   6.23813E-04   3.41094E-04  -3.16700E-04  -5.12174E-04  -5.15506E-04  -1.75788E-04   1.75967E-04   4.86581E-04   4.97136E-04   1.69460E-04   1.22013E-04
 1.24540E+03  -3.43728E-03  -4.66528E-03  -3.42442E-03   2.25824E-03   1.78472E-03   3.33656E-03   3.13402E-03  -1.00374E-03  -5.14640E-04  -2.87615E-03  -2.51936E-03  -5.00980E-05  -2.59986E-04   2.18380E-03   1.85342E-03   6.67190E-04   6.60832E-04  -1.46729E-03  -1.25490E-03  -9.01769E-04  -7.91021E-04   1.04801E-03   1.05131E-03   9.53901E-04   7.30871E-04  -7.40741E-04  -7.92214E-04  -7.06098E-04  -4.89207E-04   5.20063E-04   6.47505E-04   5.47390E-04   3.09378E-04  -3.35465E-04  -5.51945E-04  -4.44442E-04  -1.57531E-04   1.85614E-04   5.28065E-04   4.24815E-04   1.79297E-04   9.88370E-05
 1.25440E+03  -3.42245E-03  -4.55949E-03  -3.33465E-03   2.27262E-03   1.82553E-03   3.23987E-03   3.06024E-03  -1.06505E-03  -5.92244E-04  -2.80289E-03  -2.48028E-03   4.15225E-05  -1.69497E-04   2.14644E-03   1.85206E-03   5.66025E-04   5.78213E-04  -1.46586E-03  -1.28115E-03  -8.08035E-04  -7.16760E-04   1.06952E-03   1.09241E-03   8.55888E-04   6.68391E-04  -7.72241E-04  -8.29760E-04  -6.20031E-04  -4.41777E-04   5.43821E-04   6.81314E-04   4.68256E-04   2.76839E-04  -3.51948E-04  -5.82699E-04  -3.70614E-04  -1.38913E-04   1.93890E-04   5.59891E-04   3.49449E-04   1.86141E-04   7.49354E-05
 1.26350E+03  -3.40466E-03  -4.45415E-03  -3.24510E-03   2.28543E-03   1.86216E-03   3.14283E-03   2.98477E-03  -1.12423E-03  -6.65344E-04  -2.72795E-03  -2.43719E-03   1.31272E-04  -8.26339E-05   2.10614E-03   1.84464E-03   4.65675E-04   4.97290E-04  -1.46089E-03  -1.30034E-03  -7.13850E-04  -6.42486E-04   1.08713E-03   1.12466E-03   7.56496E-04   6.04752E-04  -7.99902E-04  -8.58359E-04  -5.32393E-04  -3.93366E-04   5.64392E-04   7.05983E-04   3.87501E-04   2.43549E-04  -3.66096E-04  -6.04253E-04  -2.95169E-04  -1.19982E-04   2.00782E-04   5.81856E-04   2.72299E-04   1.89938E-04   5.06964E-05
 1.27260E+03  -3.38410E-03  -4.35072E-03  -3.15666E-03   2.29641E-03   1.89427E-03   3.04686E-03   2.90843E-03  -1.18042E-03  -7.33221E-04  -2.65251E-03  -2.39059E-03   2.17800E-04  -2.93619E-07   2.06368E-03   1.83136E-03   3.67789E-04   4.18957E-04  -1.45265E-03  -1.31237E-03  -6.20929E-04  -5.69081E-04   1.10071E-03   1.14786E-03   6.57745E-04   5.40764E-04  -8.23379E-04  -8.77826E-04  -4.45158E-04  -3.44616E-04   5.81517E-04   7.21370E-04   3.07111E-04   2.09966E-04  -3.77729E-04  -6.16498E-04  -2.20087E-04  -1.01001E-04   2.06214E-04   5.93851E-04   1.95477E-04   1.90695E-04   2.67735E-05
 1.28180E+03  -3.36059E-03  -4.24836E-03  -3.06835E-03   2.30556E-03   1.92231E-03   2.95123E-03   2.83039E-03  -1.23401E-03  -7.96745E-04  -2.57610E-03  -2.34011E-03   3.01687E-04   7.85126E-05   2.01888E-03   1.81226E-03   2.71830E-04   3.42351E-04  -1.44121E-03  -1.31759E-03  -5.28915E-04  -4.95818E-04   1.11044E-03   1.16250E-03   5.59446E-04   4.75861E-04  -8.42871E-04  -8.88636E-04  -3.58347E-04  -2.95120E-04   5.95338E-04   7.27912E-04   2.27260E-04   1.75823E-04  -3.86938E-04  -6.19844E-04  -1.45656E-04  -8.18203E-05   2.10242E-04   5.96306E-04   1.19364E-04   1.88520E-04   3.27924E-06
 1.29100E+03  -3.33451E-03  -4.14848E-03  -2.98112E-03   2.31266E-03   1.94616E-03   2.85729E-03   2.75162E-03  -1.28419E-03  -8.55389E-04  -2.49984E-03  -2.28647E-03   3.81670E-04   1.53031E-04   1.97251E-03   1.78781E-03   1.79347E-04   2.68305E-04  -1.42683E-03  -1.31623E-03  -4.39424E-04  -4.23592E-04   1.11625E-03   1.16880E-03   4.63501E-04   4.10914E-04  -8.58097E-04  -8.91045E-04  -2.73813E-04  -2.45565E-04   6.05649E-04   7.25935E-04   1.49805E-04   1.41610E-04  -3.93581E-04  -6.14666E-04  -7.37211E-05  -6.27153E-05   2.12813E-04   5.89640E-04   4.59308E-05   1.83582E-04  -1.91801E-05
 1.30040E+03  -3.30541E-03  -4.04919E-03  -2.89315E-03   2.31769E-03   1.96645E-03   2.76329E-03   2.67053E-03  -1.33180E-03  -9.10544E-04  -2.42238E-03  -2.22874E-03   4.59092E-04   2.24932E-04   1.92375E-03   1.75774E-03   8.88587E-05   1.95255E-04  -1.40929E-03  -1.30856E-03  -3.51128E-04  -3.50970E-04   1.11820E-03   1.16723E-03   3.68642E-04   3.44707E-04  -8.69245E-04  -8.85466E-04  -1.90612E-04  -1.95051E-04   6.12561E-04   7.15786E-04   7.40295E-05   1.06720E-04  -3.97718E-04  -6.01262E-04  -3.73795E-06  -4.33473E-05   2.13949E-04   5.74158E-04  -2.53001E-05   1.75924E-04  -4.07451E-05
 1.30970E+03  -3.27444E-03  -3.95389E-03  -2.80735E-03   2.32040E-03   1.98280E-03   2.67247E-03   2.58991E-03  -1.37514E-03  -9.60665E-04  -2.34640E-03  -2.16906E-03   5.31202E-04   2.92045E-04   1.87438E-03   1.72344E-03   3.65869E-06   1.25546E-04  -1.38924E-03  -1.29524E-03  -2.67342E-04  -2.80411E-04   1.11624E-03   1.15840E-03   2.78575E-04   2.79580E-04  -8.75890E-04  -8.72655E-04  -1.12144E-04  -1.45388E-04   6.15797E-04   6.98406E-04   3.16689E-06   7.24206E-05  -3.99176E-04  -5.80706E-04   6.12027E-05  -2.44173E-05   2.13603E-04   5.51062E-04  -9.11100E-05   1.66020E-04  -6.04366E-05
 1.31920E+03  -3.24084E-03  -3.85966E-03  -2.72105E-03   2.32078E-03   1.99599E-03   2.58207E-03   2.50740E-03  -1.41547E-03  -1.00760E-03  -2.26966E-03  -2.10589E-03   6.00092E-04   3.56666E-04   1.82297E-03   1.68425E-03  -7.86584E-05   5.69545E-05  -1.36613E-03  -1.27637E-03  -1.85793E-04  -2.09806E-04   1.11032E-03   1.14263E-03   1.90982E-04   2.13691E-04  -8.78191E-04  -8.52864E-04  -3.65350E-05  -9.52003E-05   6.15420E-04   6.73952E-04  -6.43522E-05   3.77795E-05  -3.97971E-04  -5.53088E-04   1.22439E-04  -5.40804E-06   2.11757E-04   5.20432E-04  -1.52786E-04   1.53816E-04  -7.86331E-05
 1.32870E+03  -3.20556E-03  -3.76864E-03  -2.63625E-03   2.31875E-03   2.00597E-03   2.49416E-03   2.42502E-03  -1.45177E-03  -1.05052E-03  -2.19393E-03  -2.04092E-03   6.64067E-04   4.17493E-04   1.77072E-03   1.64144E-03  -1.56019E-04  -8.99561E-06  -1.34048E-03  -1.25278E-03  -1.08602E-04  -1.40854E-04   1.10050E-03   1.12083E-03   1.08261E-04   1.48726E-04  -8.75992E-04  -8.27122E-04   3.40120E-05  -4.58026E-05   6.11351E-04   6.43611E-04  -1.26434E-04   3.72316E-06  -3.94065E-04  -5.19706E-04   1.77970E-04   1.31729E-05   2.08424E-04   4.83705E-04  -2.08248E-04   1.39828E-04  -9.47081E-05
 1.33830E+03  -3.16849E-03  -3.67993E-03  -2.55221E-03   2.31424E-03   2.01313E-03   2.40790E-03   2.34217E-03  -1.48439E-03  -1.09011E-03  -2.11851E-03  -1.97389E-03   7.23695E-04   4.75279E-04   1.71719E-03   1.59509E-03  -2.29049E-04  -7.29426E-05  -1.31210E-03  -1.22479E-03  -3.52172E-05  -7.30418E-05   1.08672E-03   1.09347E-03   2.99154E-05   8.43159E-05  -8.69258E-04  -7.95918E-04   9.98107E-05   3.05336E-06   6.03539E-04   6.07893E-04  -1.83259E-04  -2.98989E-05  -3.87412E-04  -4.81086E-04   2.27879E-04   3.14101E-05   2.03574E-04   4.41461E-04  -2.57521E-04   1.24222E-04  -1.08661E-04
 1.34800E+03  -3.12988E-03  -3.59358E-03  -2.46913E-03   2.30725E-03   2.01767E-03   2.32335E-03   2.25917E-03  -1.51326E-03  -1.12653E-03  -2.04349E-03  -1.90520E-03   7.78854E-04   5.30064E-04   1.66247E-03   1.54567E-03  -2.97558E-04  -1.34771E-04  -1.28102E-03  -1.19291E-03   3.41146E-05  -6.63320E-06   1.06896E-03   1.06119E-03  -4.37016E-05   2.08177E-05  -8.57939E-04  -7.59957E-04   1.60460E-04   5.10586E-05   5.91948E-04   5.67581E-04  -2.34382E-04  -6.28507E-05  -3.77986E-04  -4.38069E-04   2.71694E-04   4.91752E-05   1.97201E-04   3.94631E-04  -3.00087E-04   1.07303E-04  -1.20332E-04
 1.35770E+03  -3.09037E-03  -3.51043E-03  -2.38803E-03   2.29787E-03   2.01981E-03   2.24137E-03   2.17716E-03  -1.53814E-03  -1.15958E-03  -1.96968E-03  -1.83599E-03   8.28997E-04   5.81358E-04   1.60719E-03   1.49421E-03  -3.60802E-04  -1.93754E-04  -1.24764E-03  -1.15801E-03   9.85838E-05   5.74384E-05   1.04747E-03   1.02503E-03  -1.11665E-04  -4.07607E-05  -8.42208E-04  -7.20388E-04   2.15132E-04   9.74132E-05   5.76745E-04   5.23952E-04  -2.79048E-04  -9.45595E-05  -3.65922E-04  -3.92020E-04   3.08722E-04   6.61598E-05   1.89396E-04   3.44721E-04  -3.35237E-04   8.95774E-05  -1.29522E-04
