#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 9.89300E+02  -3.73627E-03  -8.57044E-03  -7.60896E-03   8.15423E-04  -8.49560E-04   6.32734E-03   6.02622E-03   2.37824E-03   3.98559E-03  -3.96146E-03  -3.01075E-03  -4.03455E-03  -5.20173E-03   1.04285E-03  -8.21317E-04   3.77873E-03   1.98705E-03   1.43509E-03   6.85951E-04  -2.06300E-03  -2.21621E-03  -2.08726E-03  -3.32082E-03   1.45161E-03  -4.98210E-04   2.58910E-03   2.42111E-03   3.78008E-05   1.87574E-03  -2.12494E-03  -9.48839E-04  -9.53681E-04  -2.26313E-03   1.39322E-03  -6.15280E-04   1.36451E-03   1.71787E-03  -7.29498E-04   1.96074E-03  -1.61627E-03   4.07793E-04  -3.95809E-04
 9.96400E+02  -3.76536E-03  -8.42319E-03  -7.47055E-03   9.71285E-04  -7.02918E-04   6.28878E-03   5.98122E-03   2.17411E-03   3.79461E-03  -4.06257E-03  -3.08860E-03  -3.88200E-03  -5.04836E-03   1.25992E-03  -6.30717E-04   3.79531E-03   2.01017E-03   1.32961E-03   5.54732E-04  -2.09618E-03  -2.26910E-03  -1.95380E-03  -3.12826E-03   1.65730E-03  -3.16465E-04   2.61946E-03   2.33786E-03  -1.33351E-04   1.65707E-03  -2.26550E-03  -9.81379E-04  -8.82421E-04  -2.06715E-03   1.57654E-03  -4.84584E-04   1.41896E-03   1.58705E-03  -8.75616E-04   1.74674E-03  -1.78886E-03   3.58115E-04  -4.32325E-04
 1.00360E+03  -3.79310E-03  -8.27972E-03  -7.32752E-03   1.11438E-03  -5.54652E-04   6.24502E-03   5.93098E-03   1.98036E-03   3.59769E-03  -4.15023E-03  -3.16371E-03  -3.73152E-03  -4.88524E-03   1.45970E-03  -4.35272E-04   3.79974E-03   2.03025E-03   1.22690E-03   4.18906E-04  -2.11923E-03  -2.31804E-03  -1.82252E-03  -2.92185E-03   1.84029E-03  -1.28527E-04   2.63526E-03   2.24412E-03  -2.90298E-04   1.42532E-03  -2.38259E-03  -1.01115E-03  -8.12033E-04  -1.85581E-03   1.73520E-03  -3.47150E-04   1.46008E-03   1.44430E-03  -1.00366E-03   1.51678E-03  -1.93501E-03   3.04910E-04  -4.62856E-04
 1.01090E+03  -3.82051E-03  -8.13957E-03  -7.18234E-03   1.24500E-03  -4.05300E-04   6.19561E-03   5.87768E-03   1.79652E-03   3.39682E-03  -4.22408E-03  -3.23708E-03  -3.58246E-03  -4.71520E-03   1.64205E-03  -2.36206E-04   3.79117E-03   2.04812E-03   1.12662E-03   2.79566E-04  -2.13150E-03  -2.36395E-03  -1.69292E-03  -2.70473E-03   1.99973E-03   6.41368E-05   2.63544E-03   2.14211E-03  -4.32655E-04   1.18337E-03  -2.47493E-03  -1.03864E-03  -7.42275E-04  -1.63239E-03   1.86796E-03  -2.04494E-04   1.48701E-03   1.29212E-03  -1.11275E-03   1.27425E-03  -2.05324E-03   2.48936E-04  -4.87057E-04
 1.01820E+03  -3.84809E-03  -8.00384E-03  -7.03921E-03   1.36243E-03  -2.57458E-04   6.14096E-03   5.82401E-03   1.62392E-03   3.19664E-03  -4.28344E-03  -3.30849E-03  -3.43586E-03  -4.54321E-03   1.80525E-03  -3.75404E-05   3.76927E-03   2.06425E-03   1.02955E-03   1.39772E-04  -2.13254E-03  -2.40700E-03  -1.56601E-03  -2.48307E-03   2.13361E-03   2.57302E-04   2.61946E-03   2.03545E-03  -5.58805E-04   9.37551E-04  -2.54087E-03  -1.06390E-03  -6.73717E-04  -1.40333E-03   1.97281E-03  -6.01856E-05   1.49900E-03   1.13515E-03  -1.20130E-03   1.02603E-03  -2.14157E-03   1.91750E-04  -5.04493E-04
 1.02550E+03  -3.87643E-03  -7.87148E-03  -6.89984E-03   1.46841E-03  -1.11653E-04   6.08100E-03   5.77145E-03   1.46083E-03   2.99877E-03  -4.32919E-03  -3.37852E-03  -3.29056E-03  -4.37158E-03   1.95088E-03   1.59440E-04   3.73402E-03   2.07920E-03   9.34902E-04   6.57311E-07  -2.12242E-03  -2.44780E-03  -1.44080E-03  -2.25982E-03   2.24301E-03   4.49363E-04   2.58723E-03   1.92618E-03  -6.69698E-04   6.90802E-04  -2.58095E-03  -1.08727E-03  -6.05869E-04  -1.17188E-03   2.05051E-03   8.41633E-05   1.49616E-03   9.75844E-04  -1.26994E-03   7.75585E-04  -2.20060E-03   1.34129E-04  -5.15288E-04
 1.03290E+03  -3.90629E-03  -7.73961E-03  -6.76363E-03   1.56609E-03   3.35324E-05   6.01476E-03   5.72035E-03   1.30327E-03   2.80193E-03  -4.36277E-03  -3.44831E-03  -3.14334E-03  -4.19979E-03   2.08238E-03   3.56113E-04   3.68476E-03   2.09348E-03   8.40566E-04  -1.38561E-04  -2.10095E-03  -2.48717E-03  -1.31456E-03  -2.03451E-03   2.33034E-03   6.41312E-04   2.53807E-03   1.81448E-03  -7.67694E-04   4.42474E-04  -2.59596E-03  -1.10920E-03  -5.37288E-04  -9.37806E-04   2.10264E-03   2.28958E-04   1.47836E-03   8.14212E-04  -1.32005E-03   5.22664E-04  -2.23149E-03   7.60041E-05  -5.19646E-04
 1.04040E+03  -3.93773E-03  -7.60716E-03  -6.63153E-03   1.65718E-03   1.77441E-04   5.94205E-03   5.67133E-03   1.14952E-03   2.60738E-03  -4.38488E-03  -3.51772E-03  -2.99292E-03  -4.02932E-03   2.20112E-03   5.51059E-04   3.62115E-03   2.10714E-03   7.45722E-04  -2.76717E-04  -2.06795E-03  -2.52504E-03  -1.18624E-03  -1.80947E-03   2.39625E-03   8.31383E-04   2.47152E-03   1.70175E-03  -8.53508E-04   1.95249E-04  -2.58591E-03  -1.12965E-03  -4.67441E-04  -7.03901E-04   2.12944E-03   3.72583E-04   1.44538E-03   6.52294E-04  -1.35188E-03   2.70361E-04  -2.23427E-03   1.80831E-05  -5.17554E-04
 1.04790E+03  -3.97010E-03  -7.47478E-03  -6.50563E-03   1.74238E-03   3.17531E-04   5.86384E-03   5.62512E-03   9.99760E-04   2.41865E-03  -4.39626E-03  -3.58533E-03  -2.84009E-03  -3.86344E-03   2.30724E-03   7.40291E-04   3.54412E-03   2.11984E-03   6.50804E-04  -4.10844E-04  -2.02400E-03  -2.56058E-03  -1.05652E-03  -1.58972E-03   2.44115E-03   1.01529E-03   2.38851E-03   1.59064E-03  -9.27087E-04  -4.50617E-05  -2.55162E-03  -1.14815E-03  -3.96743E-04  -4.75838E-04   2.13153E-03   5.11545E-04   1.39787E-03   4.94110E-04  -1.36581E-03   2.49411E-05  -2.20977E-03  -3.81932E-05  -5.09215E-04
 1.05540E+03  -4.00290E-03  -7.34148E-03  -6.38569E-03   1.82361E-03   4.53237E-04   5.78029E-03   5.58130E-03   8.52173E-04   2.23635E-03  -4.39819E-03  -3.65040E-03  -2.68383E-03  -3.70262E-03   2.40272E-03   9.22524E-04   3.45412E-03   2.13122E-03   5.55063E-04  -5.39911E-04  -1.96957E-03  -2.59323E-03  -9.24521E-04  -1.37684E-03   2.46685E-03   1.19135E-03   2.28956E-03   1.48196E-03  -9.89774E-04  -2.76218E-04  -2.49447E-03  -1.16443E-03  -3.24759E-04  -2.55843E-04   2.11055E-03   6.44379E-04   1.33643E-03   3.41265E-04  -1.36308E-03  -2.11006E-04  -2.15957E-03  -9.22224E-05  -4.94975E-04
 1.06310E+03  -4.03623E-03  -7.20282E-03  -6.26811E-03   1.90464E-03   5.87413E-04   5.68920E-03   5.53792E-03   7.01283E-04   2.05623E-03  -4.39162E-03  -3.71349E-03  -2.51899E-03  -3.54289E-03   2.49155E-03   1.10100E-03   3.34887E-03   2.14096E-03   4.55281E-04  -6.66112E-04  -1.90335E-03  -2.62292E-03  -7.85915E-04  -1.16682E-03   2.47513E-03   1.36223E-03   2.17212E-03   1.37353E-03  -1.04415E-03  -5.01847E-04  -2.41359E-03  -1.17839E-03  -2.49170E-04  -4.04545E-05   2.06680E-03   7.72896E-04   1.25965E-03   1.91373E-04  -1.34432E-03  -4.40901E-04  -2.08313E-03  -1.44769E-04  -4.74619E-04
 1.07070E+03  -4.06783E-03  -7.06358E-03  -6.15656E-03   1.98373E-03   7.14147E-04   5.59435E-03   5.49553E-03   5.51714E-04   1.88565E-03  -4.37784E-03  -3.77079E-03  -2.35139E-03  -3.39035E-03   2.57174E-03   1.26730E-03   3.23299E-03   2.14794E-03   3.54873E-04  -7.83405E-04  -1.82841E-03  -2.64740E-03  -6.45577E-04  -9.69077E-04   2.46717E-03   1.51936E-03   2.04139E-03   1.27000E-03  -1.08914E-03  -7.10936E-04  -2.31343E-03  -1.18889E-03  -1.72676E-04   1.59886E-04   2.00346E-03   8.90511E-04   1.17119E-03   5.16958E-05  -1.31137E-03  -6.53267E-04  -1.98492E-03  -1.93188E-04  -4.49270E-04
 1.07850E+03  -4.09779E-03  -6.91785E-03  -6.04543E-03   2.06510E-03   8.37740E-04   5.49234E-03   5.45097E-03   3.96649E-04   1.71804E-03  -4.35729E-03  -3.82299E-03  -2.17413E-03  -3.23860E-03   2.64777E-03   1.42649E-03   3.10269E-03   2.15151E-03   2.49602E-04  -8.95285E-04  -1.74245E-03  -2.66635E-03  -4.97713E-04  -7.76902E-04   2.44421E-03   1.66698E-03   1.89314E-03   1.16754E-03  -1.12753E-03  -9.09563E-04  -2.19160E-03  -1.19565E-03  -9.21594E-05   3.51135E-04   1.91969E-03   1.00027E-03   1.06842E-03  -8.19437E-05  -1.26417E-03  -8.54035E-04  -1.86287E-03  -2.38802E-04  -4.18335E-04
 1.08630E+03  -4.12404E-03  -6.76924E-03  -5.93623E-03   2.14737E-03   9.54217E-04   5.38620E-03   5.40371E-03   2.39558E-04   1.55789E-03  -4.33132E-03  -3.86695E-03  -1.99177E-03  -3.09101E-03   2.71863E-03   1.57279E-03   2.96210E-03   2.15053E-03   1.42092E-04  -9.97626E-04  -1.64830E-03  -2.67776E-03  -3.46118E-04  -5.96324E-04   2.40816E-03   1.79915E-03   1.73215E-03   1.06898E-03  -1.15911E-03  -1.09029E-03  -2.05268E-03  -1.19766E-03  -9.72835E-06   5.26328E-04   1.81916E-03   1.09760E-03   9.54886E-04  -2.04729E-04  -1.20501E-03  -1.03543E-03  -1.72177E-03  -2.79810E-04  -3.82989E-04
 1.09410E+03  -4.14539E-03  -6.61805E-03  -5.82745E-03   2.23085E-03   1.06308E-03   5.27659E-03   5.35207E-03   8.04701E-05   1.40498E-03  -4.30087E-03  -3.90114E-03  -1.80492E-03  -2.94680E-03   2.78521E-03   1.70510E-03   2.81267E-03   2.14407E-03   3.26071E-05  -1.08960E-03  -1.54712E-03  -2.68038E-03  -1.91286E-04  -4.27833E-04   2.36086E-03   1.91435E-03   1.56021E-03   9.74226E-04  -1.18481E-03  -1.25160E-03  -1.89910E-03  -1.19425E-03   7.43124E-05   6.84197E-04   1.70422E-03   1.18132E-03   8.32127E-04  -3.15819E-04  -1.13558E-03  -1.19575E-03  -1.56433E-03  -3.15797E-04  -3.43864E-04
 1.10200E+03  -4.16090E-03  -6.46291E-03  -5.71618E-03   2.31647E-03   1.16519E-03   5.16288E-03   5.29371E-03  -8.21894E-05   1.25721E-03  -4.26632E-03  -3.92439E-03  -1.61215E-03  -2.80330E-03   2.84887E-03   1.82391E-03   2.65402E-03   2.13107E-03  -7.97697E-05  -1.17150E-03  -1.43878E-03  -2.67289E-03  -3.20147E-05  -2.69805E-04   2.30332E-03   2.01245E-03   1.37702E-03   8.81980E-04  -1.20566E-03  -1.39397E-03  -1.73125E-03  -1.18466E-03   1.60577E-04   8.25418E-04   1.57565E-03   1.25122E-03   7.00170E-04  -4.15751E-04  -1.05655E-03  -1.33525E-03  -1.39119E-03  -3.46781E-04  -3.01083E-04
 1.11000E+03  -4.16938E-03  -6.30468E-03  -5.60102E-03   2.40373E-03   1.25993E-03   5.04588E-03   5.22695E-03  -2.47522E-04   1.11447E-03  -4.22831E-03  -3.93507E-03  -1.41475E-03  -2.65975E-03   2.90982E-03   1.92793E-03   2.48781E-03   2.11053E-03  -1.94321E-04  -1.24237E-03  -1.32454E-03  -2.65390E-03   1.30602E-04  -1.22829E-04   2.23703E-03   2.09173E-03   1.18465E-03   7.92153E-04  -1.22218E-03  -1.51568E-03  -1.55157E-03  -1.16808E-03   2.48427E-04   9.48560E-04   1.43566E-03   1.30594E-03   5.60731E-04  -5.03584E-04  -9.69464E-04  -1.45200E-03  -1.20508E-03  -3.72293E-04  -2.55290E-04
 1.11800E+03  -4.16988E-03  -6.14650E-03  -5.48221E-03   2.49066E-03   1.34586E-03   4.92806E-03   5.15135E-03  -4.12139E-04   9.78270E-04  -4.18793E-03  -3.93193E-03  -1.21693E-03  -2.51721E-03   2.96729E-03   2.01517E-03   2.31810E-03   2.08201E-03  -3.08651E-04  -1.30080E-03  -1.20732E-03  -2.62266E-03   2.93098E-04   1.11056E-05   2.16446E-03   2.15022E-03   9.88026E-04   7.05664E-04  -1.23467E-03  -1.61427E-03  -1.36518E-03  -1.14421E-03   3.35944E-04   1.05135E-03   1.28861E-03   1.34399E-03   4.17599E-04  -5.77754E-04  -8.77180E-04  -1.54349E-03  -1.01150E-03  -3.91751E-04  -2.07821E-04
 1.12610E+03  -4.16185E-03  -5.98778E-03  -5.35738E-03   2.57717E-03   1.42394E-03   4.80900E-03   5.06505E-03  -5.76447E-04   8.46561E-04  -4.14521E-03  -3.91421E-03  -1.01822E-03  -2.37323E-03   3.02182E-03   2.08635E-03   2.14493E-03   2.04464E-03  -4.23046E-04  -1.34726E-03  -1.08726E-03  -2.57814E-03   4.55822E-04   1.33736E-04   2.08633E-03   2.18806E-03   7.87406E-04   6.21201E-04  -1.24371E-03  -1.69051E-03  -1.17278E-03  -1.11237E-03   4.23264E-04   1.13473E-03   1.13537E-03   1.36540E-03   2.71192E-04  -6.38972E-04  -7.80375E-04  -1.61030E-03  -8.11423E-04  -4.05254E-04  -1.58889E-04
 1.13420E+03  -4.14518E-03  -5.83198E-03  -5.22752E-03   2.66083E-03   1.49334E-03   4.69126E-03   4.96865E-03  -7.36576E-04   7.20601E-04  -4.10113E-03  -3.88185E-03  -8.23216E-04  -2.22909E-03   3.07239E-03   2.14065E-03   1.97262E-03   1.99868E-03  -5.34848E-04  -1.38120E-03  -9.67483E-04  -2.52060E-03   6.14951E-04   2.43820E-04   2.00517E-03   2.20470E-03   5.88059E-04   5.39568E-04  -1.24951E-03  -1.74348E-03  -9.79811E-04  -1.07279E-03   5.08273E-04   1.19772E-03   9.80504E-04   1.36980E-03   1.25572E-04  -6.86541E-04  -6.82058E-04  -1.65157E-03  -6.10707E-04  -4.12618E-04  -1.09917E-04
 1.14240E+03  -4.11983E-03  -5.67872E-03  -5.09088E-03   2.74120E-03   1.55524E-03   4.57446E-03   4.86095E-03  -8.92564E-04   5.98434E-04  -4.05555E-03  -3.83466E-03  -6.31734E-04  -2.08269E-03   3.11915E-03   2.17917E-03   1.80123E-03   1.94360E-03  -6.44143E-04  -1.40334E-03  -8.48125E-04  -2.44941E-03   7.70569E-04   3.43202E-04   1.92143E-03   2.20077E-03   3.90319E-04   4.59515E-04  -1.25239E-03  -1.77435E-03  -7.86901E-04  -1.02502E-03   5.90944E-04   1.24160E-03   8.24746E-04   1.35754E-03  -1.88016E-05  -7.21384E-04  -5.82783E-04  -1.66832E-03  -4.10235E-04  -4.14053E-04  -6.11090E-05
 1.15060E+03  -4.08662E-03  -5.53133E-03  -4.94934E-03   2.81587E-03   1.60942E-03   4.46099E-03   4.74373E-03  -1.04063E-03   4.81134E-04  -4.00933E-03  -3.77392E-03  -4.48214E-04  -1.93564E-03   3.16104E-03   2.20229E-03   1.63487E-03   1.88039E-03  -7.48349E-04  -1.41401E-03  -7.32153E-04  -2.36595E-03   9.18965E-04   4.31341E-04   1.83745E-03   2.17718E-03   1.99231E-04   3.81787E-04  -1.25251E-03  -1.78374E-03  -5.99228E-04  -9.69878E-04   6.69218E-04   1.26671E-03   6.72444E-04   1.32944E-03  -1.58035E-04  -7.43666E-04  -4.85401E-04  -1.66137E-03  -2.15607E-04  -4.09783E-04  -1.38240E-05
 1.15890E+03  -4.04600E-03  -5.38934E-03  -4.80176E-03   2.88442E-03   1.65727E-03   4.35033E-03   4.61646E-03  -1.18086E-03   3.66840E-04  -3.96213E-03  -3.70001E-03  -2.72345E-04  -1.78617E-03   3.19803E-03   2.21148E-03   1.47335E-03   1.80888E-03  -8.47580E-04  -1.41417E-03  -6.19518E-04  -2.27002E-03   1.06027E-03   5.10155E-04   1.75337E-03   2.13501E-03   1.48735E-05   3.05218E-04  -1.25000E-03  -1.77321E-03  -4.17070E-04  -9.07136E-04   7.43062E-04   1.27461E-03   5.23965E-04   1.28614E-03  -2.91859E-04  -7.54488E-04  -3.90211E-04  -1.63216E-03  -2.73370E-05  -4.00118E-04   3.18147E-05
 1.16730E+03  -3.99900E-03  -5.25396E-03  -4.64897E-03   2.94556E-03   1.69956E-03   4.24326E-03   4.48025E-03  -1.31158E-03   2.55191E-04  -3.91410E-03  -3.61421E-03  -1.05952E-04  -1.63443E-03   3.22955E-03   2.20797E-03   1.31835E-03   1.72973E-03  -9.40707E-04  -1.40470E-03  -5.11478E-04  -2.16258E-03   1.19283E-03   5.80444E-04   1.67018E-03   2.07562E-03  -1.60488E-04   2.29644E-04  -1.24487E-03  -1.74422E-03  -2.42806E-04  -8.37278E-04   8.11487E-04   1.26654E-03   3.81347E-04   1.22868E-03  -4.18403E-04  -7.54672E-04  -2.98567E-04  -1.58221E-03   1.51872E-04  -3.85424E-04   7.51486E-05
 1.17570E+03  -3.94750E-03  -5.12763E-03  -4.49390E-03   2.99769E-03   1.73676E-03   4.14155E-03   4.33828E-03  -1.43011E-03   1.47086E-04  -3.86591E-03  -3.51932E-03   4.77124E-05  -1.48250E-03   3.25481E-03   2.19352E-03   1.17290E-03   1.64484E-03  -1.02581E-03  -1.38693E-03  -4.10237E-04  -2.04628E-03   1.31388E-03   6.42442E-04   1.58959E-03   2.00172E-03  -3.23070E-04   1.55783E-04  -1.23722E-03  -1.69918E-03  -8.03201E-05  -7.61863E-04   8.72928E-04   1.24436E-03   2.47859E-04   1.15924E-03  -5.34723E-04  -7.45379E-04  -2.12611E-04  -1.51433E-03   3.17794E-04  -3.66407E-04   1.15152E-04
 1.18420E+03  -3.89238E-03  -5.00933E-03  -4.33598E-03   3.04083E-03   1.77040E-03   4.04428E-03   4.19057E-03  -1.53709E-03   4.08184E-05  -3.81700E-03  -3.41614E-03   1.89609E-04  -1.32894E-03   3.27378E-03   2.16977E-03   1.03612E-03   1.55428E-03  -1.10332E-03  -1.36196E-03  -3.15245E-04  -1.92127E-03   1.42396E-03   6.98006E-04   1.51118E-03   1.91459E-03  -4.73537E-04   8.25956E-05  -1.22696E-03  -1.63982E-03   7.09524E-05  -6.80816E-04   9.27516E-04   1.20972E-03   1.23105E-04   1.07865E-03  -6.41077E-04  -7.27754E-04  -1.32125E-04  -1.43011E-03   4.70772E-04  -3.43419E-04   1.51899E-04
 1.19280E+03  -3.83511E-03  -4.89938E-03  -4.17656E-03   3.07451E-03   1.80147E-03   3.95163E-03   4.03887E-03  -1.63190E-03  -6.39604E-05  -3.76731E-03  -3.30660E-03   3.19042E-04  -1.17417E-03   3.28610E-03   2.13848E-03   9.08663E-04   1.45909E-03  -1.17270E-03  -1.33102E-03  -2.27027E-04  -1.78901E-03   1.52227E-03   7.48141E-04   1.43528E-03   1.81624E-03  -6.10791E-04   9.97142E-06  -1.21398E-03  -1.56822E-03   2.09846E-04  -5.94923E-04   9.74667E-04   1.16438E-03   8.09498E-06   9.88433E-04  -7.36445E-04  -7.02951E-04  -5.77845E-05  -1.33177E-03   6.09363E-04  -3.17001E-04   1.85035E-04
 1.20140E+03  -3.77784E-03  -4.79891E-03  -4.01881E-03   3.09837E-03   1.83066E-03   3.86452E-03   3.88672E-03  -1.71344E-03  -1.66401E-04  -3.71729E-03  -3.19394E-03   4.34451E-04  -1.02044E-03   3.29149E-03   2.10182E-03   7.92104E-04   1.36148E-03  -1.23299E-03  -1.29577E-03  -1.46746E-04  -1.65265E-03   1.60738E-03   7.93342E-04   1.36286E-03   1.71003E-03  -7.32800E-04  -6.13566E-05  -1.19836E-03  -1.48748E-03   3.34240E-04  -5.06057E-04   1.01353E-03   1.11078E-03  -9.53685E-05   8.91343E-04  -8.19201E-04  -6.72522E-04   9.22227E-06  -1.22293E-03   7.31221E-04  -2.88053E-04   2.13989E-04
 1.21010E+03  -3.72130E-03  -4.70631E-03  -3.86218E-03   3.11294E-03   1.85926E-03   3.78163E-03   3.73405E-03  -1.78299E-03  -2.68025E-04  -3.66618E-03  -3.07873E-03   5.37484E-04  -8.66375E-04   3.28994E-03   2.06111E-03   6.84874E-04   1.26138E-03  -1.28494E-03  -1.25705E-03  -7.33778E-05  -1.51210E-03   1.68026E-03   8.35139E-04   1.29295E-03   1.59681E-03  -8.40906E-04  -1.32301E-04  -1.17979E-03  -1.39884E-03   4.45444E-04  -4.14037E-04   1.04438E-03   1.05014E-03  -1.88338E-04   7.87888E-04  -8.90051E-04  -6.37321E-04   6.95572E-05  -1.10468E-03   8.37415E-04  -2.56815E-04   2.39005E-04
 1.21880E+03  -3.66737E-03  -4.62196E-03  -3.70959E-03   3.11856E-03   1.88782E-03   3.70341E-03   3.58410E-03  -1.84036E-03  -3.67948E-04  -3.61433E-03  -2.96397E-03   6.27555E-04  -7.14170E-04   3.28147E-03   2.01835E-03   5.87721E-04   1.16090E-03  -1.32813E-03  -1.21641E-03  -7.48677E-06  -1.37037E-03   1.74025E-03   8.73933E-04   1.22608E-03   1.47981E-03  -9.34091E-04  -2.02096E-04  -1.15833E-03  -1.30529E-03   5.42356E-04  -3.20722E-04   1.06679E-03   9.84833E-04  -2.69857E-04   6.80773E-04  -9.48142E-04  -5.98850E-04   1.22582E-04  -9.80565E-04   9.26693E-04  -2.24175E-04   2.59778E-04
 1.22760E+03  -3.61647E-03  -4.54401E-03  -3.56026E-03   3.11595E-03   1.91737E-03   3.62834E-03   3.43646E-03  -1.88703E-03  -4.67547E-04  -3.56086E-03  -2.84981E-03   7.06538E-04  -5.62451E-04   3.26602E-03   1.97441E-03   4.98826E-04   1.05974E-03  -1.36338E-03  -1.17437E-03   5.21170E-05  -1.22709E-03   1.78841E-03   9.10927E-04   1.16105E-03   1.35939E-03  -1.01388E-03  -2.71554E-04  -1.13356E-03  -1.20754E-03   6.26509E-04  -2.25793E-04   1.08101E-03   9.15599E-04  -3.41182E-04   5.70162E-04  -9.94266E-04  -5.57657E-04   1.69101E-04  -8.51149E-04   1.00030E-03  -1.90246E-04   2.76592E-04
 1.23650E+03  -3.56953E-03  -4.47153E-03  -3.41506E-03   3.10577E-03   1.94851E-03   3.55576E-03   3.29229E-03  -1.92381E-03  -5.66963E-04  -3.50540E-03  -2.73752E-03   7.75252E-04  -4.11610E-04   3.24351E-03   1.93039E-03   4.17474E-04   9.58668E-04  -1.39094E-03  -1.13174E-03   1.05865E-04  -1.08335E-03   1.82500E-03   9.46702E-04   1.09739E-03   1.23702E-03  -1.08068E-03  -3.40623E-04  -1.10520E-03  -1.10709E-03   6.98276E-04  -1.29943E-04   1.08695E-03   8.43717E-04  -4.02606E-04   4.57287E-04  -1.02846E-03  -5.14578E-04   2.09290E-04  -7.18170E-04   1.05836E-03  -1.55455E-04   2.89461E-04
 1.24540E+03  -3.52766E-03  -4.40419E-03  -3.27625E-03   3.08903E-03   1.98131E-03   3.48567E-03   3.15404E-03  -1.95139E-03  -6.65177E-04  -3.44821E-03  -2.62931E-03   8.34054E-04  -2.63667E-04   3.21427E-03   1.88769E-03   3.43597E-04   8.59430E-04  -1.41095E-03  -1.08967E-03   1.53776E-04  -9.41736E-04   1.85016E-03   9.81311E-04   1.03520E-03   1.11537E-03  -1.13447E-03  -4.08440E-04  -1.07334E-03  -1.00641E-03   7.57572E-04  -3.49060E-05   1.08462E-03   7.71120E-04  -4.54017E-04   3.44551E-04  -1.05065E-03  -4.70840E-04   2.43063E-04  -5.84714E-04   1.10073E-03  -1.20585E-04   2.98353E-04
 1.25440E+03  -3.49080E-03  -4.34005E-03  -3.14269E-03   3.06644E-03   2.01640E-03   3.41643E-03   3.02079E-03  -1.97123E-03  -7.63307E-04  -3.38824E-03  -2.52469E-03   8.84804E-04  -1.17273E-04   3.17802E-03   1.84650E-03   2.75321E-04   7.61431E-04  -1.42413E-03  -1.04819E-03   1.97060E-04  -8.01445E-04   1.86475E-03   1.01544E-03   9.73117E-04   9.94146E-04  -1.17666E-03  -4.75616E-04  -1.03736E-03  -9.05480E-04   8.05858E-04   5.97655E-05   1.07410E-03   6.97940E-04  -4.96639E-04   2.31709E-04  -1.06146E-03  -4.26579E-04   2.71209E-04  -4.50693E-04   1.12850E-03  -8.56003E-05   3.03501E-04
 1.26350E+03  -3.45919E-03  -4.27793E-03  -3.01475E-03   3.03886E-03   2.05389E-03   3.34720E-03   2.89303E-03  -1.98437E-03  -8.61265E-04  -3.32502E-03  -2.42424E-03   9.28577E-04   2.71994E-05   3.13468E-03   1.80727E-03   2.11671E-04   6.65130E-04  -1.43085E-03  -1.00768E-03   2.36320E-04  -6.63224E-04   1.86920E-03   1.04922E-03   9.10472E-04   8.74268E-04  -1.20790E-03  -5.41905E-04  -9.96913E-04  -8.05245E-04   8.43767E-04   1.53437E-04   1.05535E-03   6.24972E-04  -5.30992E-04   1.19722E-04  -1.06108E-03  -3.82321E-04   2.94059E-04  -3.17390E-04   1.14202E-03  -5.08261E-05   3.04979E-04
 1.27260E+03  -3.43313E-03  -4.21732E-03  -2.89395E-03   3.00747E-03   2.09330E-03   3.27785E-03   2.77236E-03  -1.99182E-03  -9.57807E-04  -3.25883E-03  -2.32932E-03   9.66081E-04   1.67830E-04   3.08476E-03   1.77068E-03   1.52291E-04   5.71921E-04  -1.43150E-03  -9.68819E-04   2.71801E-04  -5.29183E-04   1.86403E-03   1.08223E-03   8.47275E-04   7.57789E-04  -1.22865E-03  -6.06274E-04  -9.52185E-04  -7.07562E-04   8.71702E-04   2.44471E-04   1.02866E-03   5.53656E-04  -5.57369E-04   1.06905E-05  -1.04991E-03  -3.38975E-04   3.11791E-04  -1.87410E-04   1.14179E-03  -1.69396E-05   3.02910E-04
