#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.44400E+02  -2.20657E-03  -1.29506E-02  -1.04527E-02  -1.32289E-04  -5.45893E-03   1.07000E-02   5.84994E-03   7.30242E-03   9.42052E-03  -5.09953E-03   1.43742E-03  -1.06245E-02  -7.76406E-03  -2.75598E-03  -7.05372E-03   8.05471E-03   2.06965E-03   8.05370E-03   8.08582E-03  -2.93239E-03   3.80077E-03  -1.29862E-02  -1.34805E-02   4.04788E-03  -8.34918E-03   1.60824E-02   1.26332E-02  -7.46585E-03   5.86663E-03  -1.31942E-02  -1.29014E-02   1.09488E-02  -3.88132E-03   9.65521E-03   1.29988E-02  -1.34714E-02   2.24319E-03  -5.69823E-03  -1.21895E-02   1.40572E-02   3.63826E-03  -3.41922E-03
 8.50500E+02  -2.17992E-03  -1.29440E-02  -9.59228E-03  -2.80993E-04  -4.77114E-03   1.06405E-02   5.53557E-03   7.36378E-03   8.44830E-03  -5.06675E-03   9.61013E-04  -1.06714E-02  -7.14897E-03  -2.76412E-03  -6.06571E-03   8.14899E-03   2.21732E-03   8.11720E-03   7.14330E-03  -3.04630E-03   2.76613E-03  -1.32054E-02  -1.18628E-02   4.31581E-03  -6.56664E-03   1.64803E-02   1.08466E-02  -7.84371E-03   4.42478E-03  -1.35525E-02  -1.08040E-02   1.14529E-02  -2.82535E-03   9.93419E-03   1.06670E-02  -1.40722E-02   1.60738E-03  -5.87196E-03  -9.87266E-03   1.46739E-02   2.99733E-03  -3.58985E-03
 8.56700E+02  -2.18905E-03  -1.29737E-02  -8.89249E-03  -6.05742E-04  -4.16555E-03   1.04850E-02   5.31744E-03   7.52745E-03   7.62704E-03  -4.86003E-03   5.03122E-04  -1.06861E-02  -6.66559E-03  -2.92013E-03  -5.19285E-03   8.09717E-03   2.40543E-03   8.21407E-03   6.33902E-03  -2.98948E-03   1.78937E-03  -1.33249E-02  -1.04805E-02   4.28623E-03  -4.91946E-03   1.66659E-02   9.28088E-03  -7.92453E-03   3.07582E-03  -1.37506E-02  -8.93032E-03   1.16366E-02  -1.82931E-03   1.01010E-02   8.55854E-03  -1.43366E-02   1.00581E-03  -5.97888E-03  -7.76354E-03   1.49675E-02   2.41942E-03  -3.66556E-03
 8.62900E+02  -2.23733E-03  -1.30296E-02  -8.37212E-03  -1.04264E-03  -3.65298E-03   1.02718E-02   5.20589E-03   7.75995E-03   6.97525E-03  -4.54282E-03   6.76036E-05  -1.06846E-02  -6.32909E-03  -3.17394E-03  -4.45039E-03   7.95336E-03   2.63727E-03   8.33667E-03   5.69031E-03  -2.82154E-03   8.80377E-04  -1.33847E-02  -9.36342E-03   4.06148E-03  -3.42809E-03   1.67186E-02   7.96519E-03  -7.81128E-03   1.83458E-03  -1.38484E-02  -7.31115E-03   1.16119E-02  -9.03181E-04   1.01978E-02   6.70487E-03  -1.43827E-02   4.44295E-04  -6.04392E-03  -5.89204E-03   1.50514E-02   1.91340E-03  -3.67933E-03
 8.69100E+02  -2.32602E-03  -1.31042E-02  -8.02328E-03  -1.54623E-03  -3.22472E-03   1.00281E-02   5.19998E-03   8.03668E-03   6.48230E-03  -4.16134E-03  -3.53800E-04  -1.06784E-02  -6.13468E-03  -3.48830E-03  -3.82517E-03   7.75791E-03   2.91811E-03   8.47915E-03   5.18610E-03  -2.58762E-03   2.14133E-05  -1.34152E-02  -8.49224E-03   3.71992E-03  -2.06367E-03   1.66991E-02   6.87577E-03  -7.58352E-03   6.76420E-04  -1.38924E-02  -5.91616E-03   1.14655E-02  -2.82485E-05   1.02570E-02   5.07054E-03  -1.43023E-02  -8.86175E-05  -6.08646E-03  -4.22187E-03   1.50145E-02   1.46961E-03  -3.65695E-03
 8.75400E+02  -2.45888E-03  -1.31928E-02  -7.83369E-03  -2.09360E-03  -2.86464E-03   9.76769E-03   5.30036E-03   8.34478E-03   6.12986E-03  -3.74047E-03  -7.77919E-04  -1.06739E-02  -6.07575E-03  -3.84258E-03  -3.29277E-03   7.53397E-03   3.25997E-03   8.63860E-03   4.80694E-03  -2.31402E-03  -8.22738E-04  -1.34352E-02  -7.83305E-03   3.30826E-03  -7.70177E-04   1.66448E-02   5.96908E-03  -7.28967E-03  -4.46881E-04  -1.39113E-02  -4.68855E-03   1.12511E-02   8.32282E-04   1.02991E-02   3.58819E-03  -1.41524E-02  -6.15465E-04  -6.11861E-03  -2.68375E-03   1.49119E-02   1.06972E-03  -3.61448E-03
 8.81700E+02  -2.63696E-03  -1.32890E-02  -7.80119E-03  -2.65324E-03  -2.56912E-03   9.50642E-03   5.50773E-03   8.66548E-03   5.91398E-03  -3.30880E-03  -1.20919E-03  -1.06739E-02  -6.15128E-03  -4.21172E-03  -2.84697E-03   7.30228E-03   3.66655E-03   8.80650E-03   4.54796E-03  -2.02601E-03  -1.66223E-03  -1.34534E-02  -7.37709E-03   2.86926E-03   4.68760E-04   1.65777E-02   5.23311E-03  -6.96895E-03  -1.54992E-03  -1.39194E-02  -3.61188E-03   1.10074E-02   1.68983E-03   1.03326E-02   2.23775E-03  -1.39710E-02  -1.14334E-03  -6.14522E-03  -1.25669E-03   1.47784E-02   7.08249E-04  -3.56266E-03
 8.88100E+02  -2.86762E-03  -1.33888E-02  -7.92353E-03  -3.21496E-03  -2.32506E-03   9.24799E-03   5.83044E-03   8.99066E-03   5.82431E-03  -2.87643E-03  -1.66662E-03  -1.06775E-02  -6.36365E-03  -4.58462E-03  -2.46712E-03   7.07027E-03   4.15571E-03   8.97732E-03   4.39638E-03  -1.73462E-03  -2.53552E-03  -1.34711E-02  -7.10159E-03   2.42283E-03   1.71100E-03   1.65044E-02   4.63212E-03  -6.63940E-03  -2.68447E-03  -1.39200E-02  -2.63432E-03   1.07515E-02   2.58483E-03   1.03590E-02   9.54294E-04  -1.37737E-02  -1.69724E-03  -6.16677E-03   1.27857E-04   1.46277E-02   3.67734E-04  -3.50610E-03
 8.94500E+02  -3.15313E-03  -1.34837E-02  -8.20134E-03  -3.75139E-03  -2.12938E-03   9.00171E-03   6.27164E-03   9.30043E-03   5.85892E-03  -2.46494E-03  -2.15579E-03  -1.06800E-02  -6.71453E-03  -4.93807E-03  -2.14758E-03   6.84840E-03   4.73334E-03   9.13661E-03   4.34900E-03  -1.45726E-03  -3.45472E-03  -1.34809E-02  -7.00056E-03   1.99787E-03   2.97493E-03   1.64215E-02   4.15557E-03  -6.32158E-03  -3.86751E-03  -1.39051E-02  -1.73964E-03   1.04969E-02   3.53085E-03   1.03698E-02  -2.83109E-04  -1.35681E-02  -2.28563E-03  -6.17755E-03   1.49238E-03   1.44630E-02   4.25124E-05  -3.44732E-03
 9.00900E+02  -3.49925E-03  -1.35643E-02  -8.63738E-03  -4.24148E-03  -1.97559E-03   8.77115E-03   6.83941E-03   9.57611E-03   6.01490E-03  -2.08947E-03  -2.68890E-03  -1.06724E-02  -7.20900E-03  -5.25162E-03  -1.87746E-03   6.64057E-03   5.41260E-03   9.26734E-03   4.40079E-03  -1.20624E-03  -4.44445E-03  -1.34673E-02  -7.06470E-03   1.61512E-03   4.29658E-03   1.63125E-02   3.78486E-03  -6.02617E-03  -5.13221E-03  -1.38555E-02  -8.98148E-04   1.02446E-02   4.55422E-03   1.03478E-02  -1.51332E-03  -1.33464E-02  -2.92492E-03  -6.16643E-03   2.87876E-03   1.42716E-02  -2.77812E-04  -3.38466E-03
 9.07400E+02  -3.91898E-03  -1.36180E-02  -9.24724E-03  -4.66385E-03  -1.85708E-03   8.55613E-03   7.55494E-03   9.79507E-03   6.29691E-03  -1.76380E-03  -3.28708E-03  -1.06395E-02  -7.86509E-03  -5.50161E-03  -1.64471E-03   6.44609E-03   6.21999E-03   9.34565E-03   4.55198E-03  -9.92727E-04  -5.54520E-03  -1.34031E-02  -7.29326E-03   1.29364E-03   5.73134E-03   1.61443E-02   3.50170E-03  -5.75767E-03  -6.53144E-03  -1.37359E-02  -7.21201E-05   9.98357E-03   5.69773E-03   1.02627E-02  -2.79018E-03  -1.30842E-02  -3.64187E-03  -6.11404E-03   4.34714E-03   1.40223E-02  -6.07382E-04  -3.31210E-03
 9.14000E+02  -4.42057E-03  -1.36236E-02  -1.00427E-02  -4.97550E-03  -1.77124E-03   8.36088E-03   8.43234E-03   9.91680E-03   6.71000E-03  -1.51632E-03  -3.96267E-03  -1.05578E-02  -8.69553E-03  -5.64559E-03  -1.44372E-03   6.26706E-03   7.17206E-03   9.33177E-03   4.80463E-03  -8.37840E-04  -6.78066E-03  -1.32450E-02  -7.68893E-03   1.06820E-03   7.31101E-03   1.58654E-02   3.29788E-03  -5.52607E-03  -8.09612E-03  -1.34908E-02   7.58518E-04   9.69847E-03   6.98665E-03   1.00668E-02  -4.14365E-03  -1.27441E-02  -4.45236E-03  -5.98967E-03   5.93158E-03   1.36665E-02  -9.54027E-04  -3.22048E-03
 9.20600E+02  -4.99884E-03  -1.35526E-02  -1.10121E-02  -5.11500E-03  -1.71602E-03   8.19300E-03   9.46140E-03   9.88525E-03   7.24578E-03  -1.38758E-03  -4.71096E-03  -1.03962E-02  -9.68924E-03  -5.62517E-03  -1.27205E-03   6.10749E-03   8.25991E-03   9.17215E-03   5.15186E-03  -7.70939E-04  -8.14320E-03  -1.29358E-02  -8.24011E-03   9.86512E-04   9.02804E-03   1.54078E-02   3.16696E-03  -5.34558E-03  -9.81723E-03  -1.30469E-02   1.59538E-03   9.36974E-03   8.41289E-03   9.69696E-03  -5.57116E-03  -1.22776E-02  -5.35114E-03  -5.75302E-03   7.62706E-03   1.31409E-02  -1.31731E-03  -3.09786E-03
 9.27200E+02  -5.64496E-03  -1.33700E-02  -1.21337E-02  -5.01325E-03  -1.68653E-03   8.05759E-03   1.06240E-02   9.63401E-03   7.88809E-03  -1.42199E-03  -5.52447E-03  -1.01141E-02  -1.08259E-02  -5.37168E-03  -1.12427E-03   5.96815E-03   9.46784E-03   8.80056E-03   5.58058E-03  -8.24420E-04  -9.61980E-03  -1.24013E-02  -8.92493E-03   1.10162E-03   1.08693E-02   1.46816E-02   3.09648E-03  -5.22777E-03  -1.16784E-02  -1.23087E-02   2.44183E-03   8.96624E-03   9.96139E-03   9.07149E-03  -7.06797E-03  -1.16168E-02  -6.32835E-03  -5.35181E-03   9.42408E-03   1.23593E-02  -1.69636E-03  -2.92736E-03
 9.33900E+02  -6.34416E-03  -1.30295E-02  -1.33729E-02  -4.58263E-03  -1.67583E-03   7.95924E-03   1.18900E-02   9.07673E-03   8.61152E-03  -1.67559E-03  -6.38931E-03  -9.65735E-03  -1.20722E-02  -4.79596E-03  -9.93473E-04   5.84815E-03   1.07684E-02   8.12923E-03   6.07072E-03  -1.03949E-03  -1.11851E-02  -1.15412E-02  -9.70995E-03   1.48133E-03   1.28069E-02   1.35641E-02   3.06994E-03  -5.18539E-03  -1.36463E-02  -1.11464E-02   3.29729E-03   8.44336E-03   1.16022E-02   8.07942E-03  -8.61832E-03  -1.06675E-02  -7.36443E-03  -4.71506E-03   1.12983E-02   1.12028E-02  -2.08758E-03  -2.68544E-03
 9.40700E+02  -7.04582E-03  -1.24858E-02  -1.46264E-02  -3.73312E-03  -1.67387E-03   7.90515E-03   1.31625E-02   8.12735E-03   9.34830E-03  -2.20649E-03  -7.24903E-03  -8.97414E-03  -1.33268E-02  -3.80886E-03  -8.74998E-04   5.74899E-03   1.20666E-02   7.07254E-03   6.57223E-03  -1.45846E-03  -1.27353E-02  -1.02598E-02  -1.05130E-02   2.19486E-03   1.47165E-02   1.19393E-02   3.06470E-03  -5.23394E-03  -1.55873E-02  -9.43633E-03   4.12346E-03   7.76118E-03   1.32203E-02   6.61488E-03  -1.01312E-02  -9.34218E-03  -8.38560E-03  -3.77504E-03   1.31320E-02   9.56000E-03  -2.46851E-03  -2.35030E-03
 9.47500E+02  -7.65807E-03  -1.17259E-02  -1.57114E-02  -2.43576E-03  -1.66569E-03   7.89907E-03   1.42671E-02   6.75984E-03   9.98022E-03  -3.03352E-03  -7.99920E-03  -8.05001E-03  -1.44094E-02  -2.38355E-03  -7.64900E-04   5.67240E-03   1.31901E-02   5.60592E-03   6.99895E-03  -2.09458E-03  -1.40790E-02  -8.53070E-03  -1.11934E-02   3.26348E-03   1.63670E-02   9.77591E-03   3.04781E-03  -5.37925E-03  -1.72555E-02  -7.14501E-03   4.84282E-03   6.91020E-03   1.46051E-02   4.64922E-03  -1.14342E-02  -7.61811E-03  -9.25730E-03  -2.51346E-03   1.47050E-02   7.40158E-03  -2.79632E-03  -1.91635E-03
 9.54300E+02  -8.08390E-03  -1.07771E-02  -1.64327E-02  -7.45859E-04  -1.63394E-03   7.93593E-03   1.50186E-02   5.02637E-03   1.03802E-02  -4.12073E-03  -8.53030E-03  -6.91566E-03  -1.51277E-02  -5.74059E-04  -6.57086E-04   5.61656E-03   1.39565E-02   3.78045E-03   7.25783E-03  -2.92175E-03  -1.50148E-02  -6.41019E-03  -1.15989E-02   4.64471E-03   1.75160E-02   7.14138E-03   2.98130E-03  -5.61085E-03  -1.83916E-02  -4.34445E-03   5.37617E-03   5.91248E-03   1.55342E-02   2.24403E-03  -1.23471E-02  -5.54530E-03  -9.83710E-03  -9.69680E-04   1.57864E-02   4.79153E-03  -3.02633E-03  -1.39599E-03
 9.61200E+02  -8.24256E-03  -9.70592E-03  -1.66261E-02   1.20093E-03  -1.56274E-03   8.00297E-03   1.52623E-02   3.05426E-03   1.04402E-02  -5.38045E-03  -8.75172E-03  -5.64582E-03  -1.53200E-02   1.48830E-03  -5.44753E-04   5.57729E-03   1.42132E-02   1.72014E-03   7.26935E-03  -3.87691E-03  -1.53751E-02  -4.03489E-03  -1.15990E-02   6.23624E-03   1.79618E-02   4.19952E-03   2.83048E-03  -5.90408E-03  -1.87784E-02  -1.20874E-03   5.65950E-03   4.82195E-03   1.58206E-02  -4.51994E-04  -1.27202E-02  -3.24484E-03  -1.00050E-02   7.61397E-04   1.61830E-02   1.88451E-03  -3.12148E-03  -8.19216E-04
 9.68100E+02  -8.09705E-03  -8.65063E-03  -1.62183E-02   3.13195E-03  -1.44624E-03   8.07922E-03   1.49281E-02   1.10502E-03   1.01129E-02  -6.63662E-03  -8.62141E-03  -4.39850E-03  -1.49139E-02   3.53292E-03  -4.26415E-04   5.55031E-03   1.38910E-02  -3.14877E-04   6.99894E-03  -4.83173E-03  -1.50830E-02  -1.69571E-03  -1.11372E-02   7.82825E-03   1.76115E-02   1.30270E-03   2.58207E-03  -6.21227E-03  -1.83171E-02   1.88748E-03   5.66168E-03   3.75974E-03   1.53795E-02  -3.11831E-03  -1.24844E-02  -9.82207E-04  -9.70679E-03   2.47482E-03   1.58064E-02  -9.81857E-04  -3.06455E-03  -2.52082E-04
 9.75100E+02  -7.68182E-03  -7.72036E-03  -1.52744E-02   4.82723E-03  -1.28740E-03   8.14549E-03   1.40797E-02  -6.13259E-04   9.43856E-03  -7.74743E-03  -8.17980E-03  -3.29729E-03  -1.39734E-02   5.34523E-03  -2.99921E-04   5.53037E-03   1.30535E-02  -2.12049E-03   6.47469E-03  -5.68391E-03  -1.42117E-02   3.81034E-04  -1.02585E-02   9.25443E-03   1.65539E-02  -1.27678E-03   2.24148E-03  -6.49693E-03  -1.70992E-02   4.65507E-03   5.41714E-03   2.81737E-03   1.42877E-02  -5.50799E-03  -1.17073E-02   1.03978E-03  -8.99108E-03   4.01293E-03   1.47402E-02  -3.54923E-03  -2.87247E-03   2.55078E-04
 9.82200E+02  -7.08282E-03  -7.00043E-03  -1.39640E-02   6.11710E-03  -1.09885E-03   8.18811E-03   1.28796E-02  -1.93881E-03   8.52567E-03  -8.60353E-03  -7.52542E-03  -2.43929E-03  -1.26657E-02   6.75824E-03  -1.66728E-04   5.51435E-03   1.18615E-02  -3.53688E-03   5.77463E-03  -6.35421E-03  -1.29417E-02   2.01724E-03  -9.08978E-03   1.03856E-02   1.50070E-02  -3.32396E-03   1.83467E-03  -6.72901E-03  -1.53549E-02   6.86580E-03   5.00255E-03   2.06812E-03   1.27412E-02  -7.42606E-03  -1.05532E-02   2.66009E-03  -7.98272E-03   5.25119E-03   1.31921E-02  -5.61279E-03  -2.58609E-03   6.62247E-04
 9.89300E+02  -6.41308E-03  -6.52290E-03  -1.25123E-02   6.93955E-03  -8.98854E-04   8.20273E-03   1.15426E-02  -2.81140E-03   7.51942E-03  -9.16459E-03  -6.78734E-03  -1.86128E-03  -1.12127E-02   7.70924E-03  -3.07883E-05   5.50144E-03   1.05279E-02  -4.50339E-03   5.00396E-03  -6.81277E-03  -1.15105E-02   3.14480E-03  -7.80243E-03   1.11727E-02   1.32583E-02  -4.75595E-03   1.39960E-03  -6.89750E-03  -1.33892E-02   8.43121E-03   4.51665E-03   1.54058E-03   1.10006E-02  -8.79659E-03  -9.23810E-03   3.81585E-03  -6.84819E-03   6.14096E-03   1.14363E-02  -7.09245E-03  -2.25913E-03   9.53764E-04
 9.96400E+02  -5.75740E-03  -6.25916E-03  -1.10864E-02   7.35106E-03  -6.99788E-04   8.19358E-03   1.02288E-02  -3.28531E-03   6.52666E-03  -9.46695E-03  -6.06279E-03  -1.53024E-03  -9.77891E-03   8.25437E-03   1.06558E-04   5.49220E-03   9.21119E-03  -5.07425E-03   4.23951E-03  -7.08603E-03  -1.00962E-02   3.82471E-03  -6.52124E-03   1.16588E-02   1.15227E-02  -5.64689E-03   9.61664E-04  -7.01158E-03  -1.14291E-02   9.43011E-03   4.03510E-03   1.20876E-03   9.25880E-03  -9.68701E-03  -7.92377E-03   4.56337E-03  -5.71038E-03   6.72536E-03   9.67735E-03  -8.05965E-03  -1.93183E-03   1.14366E-03
 1.00360E+03  -5.15872E-03  -6.16097E-03  -9.76834E-03   7.44586E-03  -5.05915E-04   8.16754E-03   9.01787E-03  -3.45188E-03   5.59820E-03  -9.57199E-03  -5.40150E-03  -1.39042E-03  -8.44436E-03   8.48895E-03   2.47210E-04   5.48792E-03   7.98978E-03  -5.34177E-03   3.51662E-03  -7.21942E-03  -8.78781E-03   4.16089E-03  -5.30257E-03   1.19190E-02   9.90720E-03  -6.12380E-03   5.28511E-04  -7.08789E-03  -9.58412E-03   9.99833E-03   3.59818E-03   1.02847E-03   7.60731E-03  -1.02141E-02  -6.69006E-03   4.99967E-03  -4.62690E-03   7.07931E-03   8.01368E-03  -8.63798E-03  -1.62403E-03   1.25615E-03
 1.01090E+03  -4.64348E-03  -6.18468E-03  -8.60882E-03   7.31097E-03  -3.19958E-04   8.13168E-03   7.95878E-03  -3.39425E-03   4.76528E-03  -9.53603E-03  -4.83397E-03  -1.39180E-03  -7.25808E-03   8.49920E-03   3.92355E-04   5.49022E-03   6.91154E-03  -5.38868E-03   2.85676E-03  -7.25394E-03  -7.63981E-03   4.24582E-03  -4.18037E-03   1.20201E-02   8.47660E-03  -6.29885E-03   1.04366E-04  -7.14147E-03  -7.92022E-03   1.02554E-02   3.23039E-03   9.61154E-04   6.10066E-03  -1.04802E-02  -5.58485E-03   5.20946E-03  -3.63185E-03   7.26825E-03   6.50407E-03  -8.93525E-03  -1.34759E-03   1.31231E-03
 1.01820E+03  -4.22536E-03  -6.29051E-03  -7.63477E-03   7.02653E-03  -1.43879E-04   8.09266E-03   7.07727E-03  -3.18815E-03   4.04494E-03  -9.41006E-03  -4.37588E-03  -1.48910E-03  -6.24621E-03   8.36252E-03   5.42076E-04   5.50024E-03   6.00171E-03  -5.28892E-03   2.27175E-03  -7.22582E-03  -6.68058E-03   4.16185E-03  -3.17335E-03   1.20207E-02   7.26474E-03  -6.27088E-03  -3.07911E-04  -7.18462E-03  -6.47211E-03   1.03052E-02   2.94418E-03   9.72665E-04   4.76765E-03  -1.05735E-02  -4.63305E-03   5.26625E-03  -2.74328E-03   7.34829E-03   5.17926E-03  -9.04434E-03  -1.10866E-03   1.33038E-03
 1.02550E+03  -3.89935E-03  -6.44770E-03  -6.83403E-03   6.65320E-03   2.48637E-05   8.05498E-03   6.36243E-03  -2.89183E-03   3.42769E-03  -9.23301E-03  -4.02191E-03  -1.64689E-03  -5.39567E-03   8.13896E-03   6.99007E-04   5.51850E-03   5.24879E-03  -5.10042E-03   1.75333E-03  -7.16317E-03  -5.89834E-03   3.97407E-03  -2.26669E-03   1.19665E-02   6.25623E-03  -6.11868E-03  -7.15581E-04  -7.22673E-03  -5.21995E-03   1.02310E-02   2.73698E-03   1.03529E-03   3.58913E-03  -1.05649E-02  -3.82203E-03   5.22940E-03  -1.94807E-03   7.36459E-03   4.02061E-03  -9.04027E-03  -9.04035E-04   1.32514E-03
 1.03290E+03  -3.65416E-03  -6.63784E-03  -6.17922E-03   6.22632E-03   1.91856E-04   8.02103E-03   5.78966E-03  -2.54013E-03   2.89242E-03  -9.02829E-03  -3.75978E-03  -1.84361E-03  -4.67710E-03   7.86541E-03   8.68611E-04   5.54541E-03   4.62668E-03  -4.85927E-03   1.28335E-03  -7.08366E-03  -5.26599E-03   3.72344E-03  -1.42818E-03   1.18868E-02   5.41568E-03  -5.89270E-03  -1.13367E-03  -7.27406E-03  -4.11898E-03   1.00868E-02   2.60184E-03   1.13111E-03   2.52240E-03  -1.05008E-02  -3.12274E-03   5.13782E-03  -1.21717E-03   7.34688E-03   2.98614E-03  -8.97243E-03  -7.26361E-04   1.30631E-03
 1.04040E+03  -3.48404E-03  -6.84728E-03  -5.65534E-03   5.77251E-03   3.60814E-04   7.99256E-03   5.34563E-03  -2.15872E-03   2.42668E-03  -8.81269E-03  -3.58333E-03  -2.06343E-03  -4.07351E-03   7.56798E-03   1.05505E-03   5.58069E-03   4.12057E-03  -4.59085E-03   8.50310E-04  -6.99901E-03  -4.76846E-03   3.43872E-03  -6.36679E-04   1.18001E-02   4.72242E-03  -5.62739E-03  -1.57343E-03  -7.32926E-03  -3.14103E-03   9.90799E-03   2.53584E-03   1.24726E-03   1.53943E-03  -1.04104E-02  -2.51713E-03   5.01697E-03  -5.31061E-04   7.31346E-03   2.04852E-03  -8.87211E-03  -5.71001E-04   1.28017E-03
 1.04790E+03  -3.38502E-03  -7.06346E-03  -5.25297E-03   5.31598E-03   5.33551E-04   7.97047E-03   5.02171E-03  -1.77051E-03   2.02310E-03  -8.59988E-03  -3.48823E-03  -2.29190E-03  -3.57441E-03   7.26805E-03   1.26039E-03   5.62267E-03   3.72105E-03  -4.31610E-03   4.47415E-04  -6.91726E-03  -4.39598E-03   3.14381E-03   1.20439E-04   1.17180E-02   4.16312E-03  -5.34972E-03  -2.04136E-03  -7.39110E-03  -2.26830E-03   9.71917E-03   2.53669E-03   1.37231E-03   6.22591E-04  -1.03123E-02  -1.99354E-03   4.88513E-03   1.22547E-04   7.27518E-03   1.19030E-03  -8.75997E-03  -4.34949E-04   1.25118E-03
 1.05540E+03  -3.35135E-03  -7.27916E-03  -4.95653E-03   4.86884E-03   7.14238E-04   7.95415E-03   4.80421E-03  -1.38781E-03   1.66844E-03  -8.39604E-03  -3.46841E-03  -2.52034E-03  -3.16194E-03   6.97646E-03   1.48945E-03   5.66904E-03   3.41271E-03  -4.04648E-03   6.21619E-05  -6.84135E-03  -4.13306E-03   2.85259E-03   8.66410E-04   1.16434E-02   3.71617E-03  -5.07500E-03  -2.55032E-03  -7.45582E-03  -1.47048E-03   9.53245E-03   2.60190E-03   1.49806E-03  -2.58741E-04  -1.02141E-02  -1.53271E-03   4.75218E-03   7.65127E-04   7.23575E-03   3.81840E-04  -8.64546E-03  -3.13241E-04   1.22167E-03
 1.06310E+03  -3.38111E-03  -7.49388E-03  -4.75006E-03   4.42836E-03   9.12487E-04   7.94161E-03   4.68125E-03  -1.01021E-03   1.34341E-03  -8.19915E-03  -3.52273E-03  -2.74714E-03  -2.81336E-03   6.69261E-03   1.75496E-03   5.71739E-03   3.17846E-03  -3.78314E-03  -3.27057E-04  -6.76919E-03  -3.96511E-03   2.56812E-03   1.64377E-03   1.15717E-02   3.35611E-03  -4.80635E-03  -3.12990E-03  -7.51750E-03  -7.01226E-04   9.34715E-03   2.73540E-03   1.61984E-03  -1.15631E-03  -1.01124E-02  -1.10757E-03   4.61949E-03   1.43465E-03   7.19167E-03  -4.24655E-04  -8.52687E-03  -1.98685E-04   1.19191E-03
 1.07070E+03  -3.47274E-03  -7.69283E-03  -4.63474E-03   4.01938E-03   1.12535E-03   7.93033E-03   4.65270E-03  -6.61249E-04   1.05156E-03  -8.01785E-03  -3.64921E-03  -2.95535E-03  -2.53168E-03   6.43201E-03   2.05327E-03   5.76010E-03   3.01966E-03  -3.54279E-03  -7.15986E-04  -6.70037E-03  -3.89242E-03   2.31100E-03   2.44427E-03   1.14964E-02   3.08492E-03  -4.56171E-03  -3.77362E-03  -7.56106E-03   3.31435E-05   9.16813E-03   2.93487E-03   1.72362E-03  -2.06234E-03  -1.00024E-02  -7.20964E-04   4.49336E-03   2.12526E-03   7.13623E-03  -1.22280E-03  -8.40287E-03  -9.20575E-05   1.16306E-03
 1.07850E+03  -3.63095E-03  -7.87555E-03  -4.60152E-03   3.63418E-03   1.36622E-03   7.91490E-03   4.71494E-03  -3.37501E-04   7.73305E-04  -7.84414E-03  -3.85474E-03  -3.14267E-03  -2.29712E-03   6.18768E-03   2.40343E-03   5.78986E-03   2.92438E-03  -3.32254E-03  -1.13051E-03  -6.62546E-03  -3.90836E-03   2.08191E-03   3.32133E-03   1.13970E-02   2.88247E-03  -4.33808E-03  -4.52395E-03  -7.56793E-03   7.83541E-04   8.97933E-03   3.21256E-03   1.80092E-03  -3.03895E-03  -9.86130E-03  -3.45393E-04   4.36673E-03   2.88417E-03   7.05117E-03  -2.06795E-03  -8.25446E-03   1.41996E-05   1.13303E-03
 1.08630E+03  -3.85460E-03  -8.02558E-03  -4.64994E-03   3.29398E-03   1.63395E-03   7.88812E-03   4.86697E-03  -6.14926E-05   5.09429E-04  -7.68027E-03  -4.13796E-03  -3.28926E-03  -2.10984E-03   5.96932E-03   2.80412E-03   5.79230E-03   2.89216E-03  -3.13636E-03  -1.56961E-03  -6.53541E-03  -4.01198E-03   1.90118E-03   4.27299E-03   1.12486E-02   2.74805E-03  -4.14883E-03  -5.37905E-03  -7.50693E-03   1.54952E-03   8.76928E-03   3.56730E-03   1.83158E-03  -4.08517E-03  -9.66293E-03   1.94183E-05   4.23768E-03   3.71054E-03   6.91286E-03  -2.95969E-03  -8.06151E-03   1.20145E-04   1.10063E-03
