#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.20500E+02  -6.05599E-04  -1.48007E-02  -3.60151E-03  -2.42056E-03  -2.07538E-03   1.12310E-02   1.71333E-03   1.05351E-02   3.11978E-03  -3.20840E-03   7.83874E-04  -1.29735E-02  -2.16251E-03  -6.79560E-03  -2.26811E-03   7.66679E-03   2.04953E-04   1.26487E-02   2.08384E-03   2.09839E-03   1.34619E-03  -1.09732E-02  -7.47999E-04  -1.05291E-02  -1.63834E-03   2.82880E-03  -5.92918E-04   1.26686E-02   8.37402E-04   6.93429E-03   1.05015E-03  -7.28322E-03   1.66849E-04  -1.24867E-02  -5.92028E-04  -2.22060E-03  -5.85705E-04   1.11677E-02  -2.14498E-04   1.21519E-02  -1.46757E-05   2.51055E-03
 8.26400E+02  -7.12616E-04  -1.48655E-02  -3.59236E-03  -3.33545E-03  -1.90923E-03   1.06351E-02   1.86135E-03   1.09196E-02   3.04115E-03  -2.39336E-03   5.29689E-04  -1.27110E-02  -2.28944E-03  -7.31555E-03  -2.07892E-03   7.05648E-03   5.09554E-04   1.26476E-02   2.12392E-03   2.61774E-03   1.04153E-03  -1.05904E-02  -1.04009E-03  -1.06787E-02  -1.54536E-03   2.40563E-03  -2.05897E-04   1.24752E-02   1.04823E-03   7.12142E-03   8.11972E-04  -6.99535E-03  -2.39492E-04  -1.24045E-02  -6.61590E-04  -2.36206E-03  -2.09701E-04   1.09859E-02   1.95237E-04   1.20605E-02   7.01807E-05   2.49915E-03
 8.32400E+02  -8.35751E-04  -1.49573E-02  -3.66074E-03  -4.25690E-03  -1.78402E-03   1.00737E-02   2.05304E-03   1.13438E-02   3.03279E-03  -1.58901E-03   2.85922E-04  -1.25069E-02  -2.47330E-03  -7.87130E-03  -1.93977E-03   6.48483E-03   8.29633E-04   1.27190E-02   2.21889E-03   3.15225E-03   7.61449E-04  -1.02755E-02  -1.36208E-03  -1.08990E-02  -1.49285E-03   1.99965E-03   1.78798E-04   1.23708E-02   1.28931E-03   7.36026E-03   5.94065E-04  -6.76013E-03  -6.55801E-04  -1.24167E-02  -7.50053E-04  -2.52146E-03   1.63576E-04   1.08902E-02   6.13793E-04   1.20641E-02   1.57695E-04   2.50748E-03
 8.38400E+02  -9.78249E-04  -1.50774E-02  -3.81047E-03  -5.18443E-03  -1.69801E-03   9.54800E-03   2.29419E-03   1.18086E-02   3.09649E-03  -7.95195E-04   4.68412E-05  -1.23620E-02  -2.72027E-03  -8.46423E-03  -1.84847E-03   5.95152E-03   1.17393E-03   1.28641E-02   2.37274E-03   3.70337E-03   4.99118E-04  -1.00287E-02  -1.72347E-03  -1.11915E-02  -1.48046E-03   1.60983E-03   5.71704E-04   1.23560E-02   1.56814E-03   7.65222E-03   3.90865E-04  -6.57731E-03  -1.09405E-03  -1.25244E-02  -8.60410E-04  -2.69961E-03   5.44639E-04   1.08810E-02   1.05329E-03   1.21635E-02   2.50427E-04   2.53579E-03
 8.44400E+02  -1.14653E-03  -1.52288E-02  -4.05043E-03  -6.13283E-03  -1.64899E-03   9.04993E-03   2.59648E-03   1.23220E-02   3.23725E-03   1.55957E-06  -1.97577E-04  -1.22740E-02  -3.04297E-03  -9.10486E-03  -1.80254E-03   5.44679E-03   1.55826E-03   1.30854E-02   2.59406E-03   4.28136E-03   2.43381E-04  -9.84477E-03  -2.14162E-03  -1.15614E-02  -1.50879E-03   1.22845E-03   9.90902E-04   1.24300E-02   1.89853E-03   8.00268E-03   1.93480E-04  -6.44279E-03  -1.57500E-03  -1.27289E-02  -9.98368E-04  -2.89995E-03   9.51326E-04   1.09573E-02   1.53468E-03   1.23600E-02   3.52821E-04   2.58447E-03
 8.50500E+02  -1.35292E-03  -1.54180E-02  -4.40323E-03  -7.13343E-03  -1.63744E-03   8.56434E-03   2.98368E-03   1.29027E-02   3.47061E-03   8.27942E-04  -4.62742E-04  -1.22416E-02  -3.46800E-03  -9.81642E-03  -1.80314E-03   4.95397E-03   2.01016E-03   1.33923E-02   2.90262E-03   4.90719E-03  -2.13500E-05  -9.71877E-03  -2.64802E-03  -1.20236E-02  -1.58315E-03   8.41999E-04   1.46551E-03   1.25971E-02   2.30614E-03   8.42555E-03  -1.03338E-05  -6.35263E-03  -2.13342E-03  -1.30396E-02  -1.17520E-03  -3.13024E-03   1.41221E-03   1.11237E-02   2.09277E-03   1.26627E-02   4.72351E-04   2.65569E-03
 8.56700E+02  -1.61193E-03  -1.56506E-02  -4.90127E-03  -8.20322E-03  -1.66872E-03   8.08528E-03   3.48541E-03   1.35630E-02   3.82086E-03   1.69798E-03  -7.63405E-04  -1.22672E-02  -4.02966E-03  -1.06139E-02  -1.85730E-03   4.46568E-03   2.56013E-03   1.37944E-02   3.32547E-03   5.59370E-03  -3.08593E-04  -9.65123E-03  -3.27912E-03  -1.25905E-02  -1.71376E-03   4.43446E-04   2.02594E-03   1.28647E-02   2.82147E-03   8.93164E-03  -2.31193E-04  -6.30716E-03  -2.80713E-03  -1.34668E-02  -1.40500E-03  -3.39602E-03   1.95723E-03   1.13870E-02   2.76546E-03   1.30816E-02   6.17237E-04   2.75175E-03
 8.62900E+02  -1.93894E-03  -1.59273E-02  -5.58155E-03  -9.33992E-03  -1.75073E-03   7.61471E-03   4.13393E-03   1.43028E-02   4.31657E-03   2.61020E-03  -1.11371E-03  -1.23521E-02  -4.76579E-03  -1.14972E-02  -1.97506E-03   3.98281E-03   3.23989E-03   1.42922E-02   3.89318E-03   6.34094E-03  -6.30612E-04  -9.64290E-03  -4.07369E-03  -1.32628E-02  -1.91334E-03   3.28277E-05   2.70301E-03   1.32335E-02   3.47734E-03   9.52166E-03  -4.78772E-04  -6.30674E-03  -3.63536E-03  -1.40116E-02  -1.70321E-03  -3.69763E-03   2.61682E-03   1.17480E-02   3.59197E-03   1.36178E-02   7.96034E-04   2.87286E-03
 8.69100E+02  -2.36056E-03  -1.62501E-02  -6.50671E-03  -1.05520E-02  -1.89604E-03   7.14822E-03   4.98445E-03   1.51268E-02   5.00575E-03   3.57215E-03  -1.53864E-03  -1.24950E-02  -5.74089E-03  -1.24724E-02  -2.17268E-03   3.50014E-03   4.10409E-03   1.48878E-02   4.65749E-03   7.15470E-03  -1.00910E-03  -9.69141E-03  -5.09805E-03  -1.40438E-02  -2.20307E-03  -3.93983E-04   3.54983E-03   1.37037E-02   4.32971E-03   1.01988E-02  -7.70035E-04  -6.34947E-03  -4.68529E-03  -1.46751E-02  -2.09607E-03  -4.03702E-03   3.44327E-03   1.22069E-02   4.63946E-03   1.42725E-02   1.02338E-03   3.01934E-03
 8.75400E+02  -2.92591E-03  -1.66214E-02  -7.79371E-03  -1.18556E-02  -2.12902E-03   6.67743E-03   6.13916E-03   1.60437E-02   5.97839E-03   4.59717E-03  -2.08319E-03  -1.26945E-02  -7.07440E-03  -1.35500E-02  -2.48172E-03   3.00914E-03   5.25257E-03   1.55841E-02   5.71454E-03   8.04425E-03  -1.48241E-03  -9.79318E-03  -6.47368E-03  -1.49387E-02  -2.62304E-03  -8.43261E-04   4.66254E-03   1.42753E-02   5.48122E-03   1.09681E-02  -1.13484E-03  -6.43256E-03  -6.07903E-03  -1.54594E-02  -2.63189E-03  -4.41710E-03   4.53110E-03   1.27634E-02   6.02990E-03   1.50473E-02   1.32587E-03   3.19167E-03
 8.81700E+02  -3.68836E-03  -1.70191E-02  -9.57382E-03  -1.31918E-02  -2.47955E-03   6.21716E-03   7.71052E-03   1.70049E-02   7.33674E-03   5.63975E-03  -2.79418E-03  -1.29316E-02  -8.89866E-03  -1.46730E-02  -2.94040E-03   2.52732E-03   6.79324E-03   1.63359E-02   7.17197E-03   8.96336E-03  -2.08933E-03  -9.93265E-03  -8.33327E-03  -1.58918E-02  -3.21975E-03  -1.29481E-03   6.14404E-03   1.49056E-02   7.04462E-03   1.17820E-02  -1.60352E-03  -6.54374E-03  -7.94860E-03  -1.63094E-02  -3.36422E-03  -4.81528E-03   5.98173E-03   1.33755E-02   7.89520E-03   1.58873E-02   1.73236E-03   3.37781E-03
 8.88100E+02  -4.75094E-03  -1.73989E-02  -1.20974E-02  -1.44593E-02  -3.00297E-03   5.78691E-03   9.91433E-03   1.79194E-02   9.27490E-03   6.62129E-03  -3.76306E-03  -1.31645E-02  -1.14669E-02  -1.57344E-02  -3.61988E-03   2.08170E-03   8.93402E-03   1.70520E-02   9.23488E-03   9.82534E-03  -2.90611E-03  -1.00738E-02  -1.09314E-02  -1.67917E-02  -4.08087E-03  -1.71262E-03   8.19281E-03   1.55056E-02   9.23575E-03   1.25460E-02  -2.23543E-03  -6.65487E-03  -1.05478E-02  -1.71119E-02  -4.39526E-03  -5.18703E-03   7.99043E-03   1.39552E-02   1.04888E-02   1.66792E-02   2.29821E-03   3.55305E-03
 8.94500E+02  -6.21238E-03  -1.76286E-02  -1.56075E-02  -1.53294E-02  -3.75476E-03   5.46287E-03   1.29585E-02   1.85078E-02   1.19822E-02   7.28619E-03  -5.07607E-03  -1.32784E-02  -1.50239E-02  -1.64055E-02  -4.59125E-03   1.76863E-03   1.18741E-02   1.74660E-02   1.21024E-02   1.03630E-02  -4.00394E-03  -1.01220E-02  -1.45130E-02  -1.73107E-02  -5.29263E-03  -1.98076E-03   1.09984E-02   1.58222E-02   1.22628E-02   1.29819E-02  -3.08615E-03  -6.69217E-03  -1.41199E-02  -1.75419E-02  -5.82391E-03  -5.40008E-03   1.07440E-02   1.42535E-02   1.40538E-02   1.70985E-02   3.07660E-03   3.64643E-03
 9.00900E+02  -8.15413E-03  -1.74392E-02  -2.03032E-02  -1.51425E-02  -4.77959E-03   5.39438E-03   1.70141E-02   1.82042E-02   1.56133E-02   7.12082E-03  -6.80497E-03  -1.30375E-02  -1.97707E-02  -1.60205E-02  -5.91182E-03   1.77998E-03   1.57776E-02   1.70350E-02   1.59375E-02   1.00351E-02  -5.44238E-03  -9.88223E-03  -1.92796E-02  -1.67816E-02  -6.92516E-03  -1.86533E-03   1.47174E-02   1.53383E-02   1.62968E-02   1.25226E-02  -4.20209E-03  -6.50339E-03  -1.88656E-02  -1.69359E-02  -7.73128E-03  -5.18518E-03   1.43965E-02   1.37607E-02   1.87906E-02   1.64822E-02   4.11131E-03   3.51299E-03
 9.07400E+02  -1.04922E-02  -1.63418E-02  -2.59758E-02  -1.27016E-02  -6.02860E-03   5.85199E-03   2.19037E-02   1.59813E-02   2.00050E-02   5.19272E-03  -8.87754E-03  -1.20129E-02  -2.54975E-02  -1.33701E-02  -7.51902E-03   2.46461E-03   2.04756E-02   1.47728E-02   2.05691E-02   7.85785E-03  -7.16242E-03  -9.00002E-03  -2.50223E-02  -1.39919E-02  -8.90339E-03  -9.40738E-04   1.91893E-02   1.31140E-02   2.11597E-02   1.01372E-02  -5.53712E-03  -5.81217E-03  -2.45779E-02  -1.40875E-02  -1.00325E-02  -4.05259E-03   1.87897E-02   1.15507E-02   2.44924E-02   1.36250E-02   5.35707E-03   2.88919E-03
 9.14000E+02  -1.25479E-02  -1.38237E-02  -3.09552E-02  -6.74596E-03  -7.12044E-03   7.12302E-03   2.61982E-02   1.07598E-02   2.38561E-02   5.19736E-04  -1.07018E-02  -9.75701E-03  -3.05229E-02  -7.18402E-03  -8.92371E-03   4.19122E-03   2.46009E-02   9.64566E-03   2.46292E-02   2.79786E-03  -8.67637E-03  -7.10593E-03  -3.00597E-02  -7.67009E-03  -1.06341E-02   1.24082E-03   2.31139E-02   8.16560E-03   2.54223E-02   4.74510E-03  -6.71098E-03  -4.33029E-03  -2.95870E-02  -7.73354E-03  -1.20483E-02  -1.48879E-03   2.26427E-02   6.65433E-03   2.94911E-02   7.26523E-03   6.44912E-03   1.49906E-03
 9.20600E+02  -1.30888E-02  -1.02518E-02  -3.22111E-02   1.82551E-03  -7.36433E-03   9.00349E-03   2.73043E-02   3.31026E-03   2.48064E-02  -6.19760E-03  -1.12022E-02  -6.59009E-03  -3.17954E-02   1.63064E-03  -9.23975E-03   6.69700E-03   2.56717E-02   2.39218E-03   2.56362E-02  -4.40693E-03  -9.09796E-03  -4.46418E-03  -3.13403E-02   1.27556E-03  -1.10419E-02   4.35963E-03   2.41310E-02   1.19585E-03   2.64913E-02  -2.88180E-03  -7.03271E-03  -2.26373E-03  -3.08627E-02   1.22368E-03  -1.25465E-02   2.13943E-03   2.36308E-02  -2.36177E-04   3.07602E-02  -1.69596E-03   6.72552E-03  -4.60278E-04
 9.27200E+02  -1.17189E-02  -7.07536E-03  -2.87688E-02   9.44722E-03  -6.53753E-03   1.06799E-02   2.43884E-02  -3.31649E-03   2.20965E-02  -1.21822E-02  -1.00337E-02  -3.77656E-03  -2.83338E-02   9.48455E-03  -8.18142E-03   8.93882E-03   2.28907E-02  -4.06927E-03   2.27916E-02  -1.08375E-02  -8.14295E-03  -2.11639E-03  -2.78833E-02   9.25679E-03  -9.78049E-03   7.15063E-03   2.14822E-02  -5.02028E-03   2.35326E-02  -9.69403E-03  -6.28067E-03  -4.24487E-04  -2.74308E-02   9.22136E-03  -1.11306E-02   5.38314E-03   2.10070E-02  -6.38783E-03   2.73264E-02  -9.69994E-03   5.97345E-03  -2.21059E-03
 9.33900E+02  -9.39092E-03  -5.29060E-03  -2.29689E-02   1.36667E-02  -5.17257E-03   1.15920E-02   1.94541E-02  -7.02359E-03   1.75486E-02  -1.55249E-02  -8.02826E-03  -2.18472E-03  -2.24949E-02   1.39117E-02  -6.43174E-03   1.01998E-02   1.81755E-02  -7.73466E-03   1.80114E-02  -1.44893E-02  -6.49735E-03  -7.77402E-04  -2.20454E-02   1.38105E-02  -7.67917E-03   8.74537E-03   1.69913E-02  -8.57855E-03   1.85487E-02  -1.35990E-02  -4.98947E-03   6.30363E-04  -2.16319E-02   1.38151E-02  -8.75185E-03   7.24823E-03   1.65670E-02  -9.92584E-03   2.15276E-02  -1.43056E-02   4.70413E-03  -3.21803E-03
 9.40700E+02  -7.16738E-03  -4.76520E-03  -1.74239E-02   1.48097E-02  -3.86460E-03   1.18143E-02   1.47377E-02  -8.08996E-03   1.31969E-02  -1.64801E-02  -6.11367E-03  -1.69908E-03  -1.69093E-02   1.52411E-02  -4.75393E-03   1.05759E-02   1.36659E-02  -8.87157E-03   1.34344E-02  -1.56305E-02  -4.92585E-03  -3.51849E-04  -1.64571E-02   1.52665E-02  -5.66427E-03   9.26047E-03   1.26932E-02  -9.73412E-03   1.37747E-02  -1.48776E-02  -3.75522E-03   9.75400E-04  -1.60782E-02   1.53332E-02  -6.47200E-03   7.86835E-03   1.23150E-02  -1.11020E-02   1.59728E-02  -1.58410E-02   3.48809E-03  -3.55434E-03
 9.47500E+02  -5.47255E-03  -4.93200E-03  -1.31773E-02   1.42736E-02  -2.85166E-03   1.16663E-02   1.11320E-02  -7.71032E-03   9.85429E-03  -1.61357E-02  -4.66014E-03  -1.82486E-03  -1.26275E-02   1.48780E-02  -3.45318E-03   1.04757E-02   1.02163E-02  -8.62230E-03   9.91504E-03  -1.54038E-02  -3.73361E-03  -4.32136E-04  -1.21688E-02   1.50292E-02  -4.10598E-03   9.19112E-03   9.40040E-03  -9.57300E-03   1.01033E-02  -1.47233E-02  -2.81582E-03   9.28399E-04  -1.18129E-02   1.51699E-02  -4.71523E-03   7.81057E-03   9.05112E-03  -1.09859E-02   1.17038E-02  -1.56988E-02   2.55320E-03  -3.52411E-03
 9.54300E+02  -4.27380E-03  -5.37529E-03  -1.01477E-02   1.30809E-02  -2.11460E-03   1.13811E-02   8.56770E-03  -6.75984E-03   7.45682E-03  -1.52883E-02  -3.63958E-03  -2.19906E-03  -9.56765E-03   1.38527E-02  -2.50480E-03   1.01985E-02   7.76061E-03  -7.82513E-03   7.38600E-03  -1.46479E-02  -2.89759E-03  -7.18872E-04  -9.09850E-03   1.41300E-02  -2.97459E-03   8.90097E-03   7.04986E-03  -8.89315E-03   7.46433E-03  -1.40131E-02  -2.15319E-03   7.22946E-04  -8.75417E-03   1.43502E-02  -3.44793E-03   7.49178E-03   6.71285E-03  -1.03640E-02   8.63882E-03  -1.49030E-02   1.88154E-03  -3.35128E-03
 9.61200E+02  -3.43200E-03  -5.90346E-03  -7.99062E-03   1.17018E-02  -1.57351E-03   1.10661E-02   6.75089E-03  -5.64224E-03   5.73496E-03  -1.43064E-02  -2.93133E-03  -2.65427E-03  -7.38228E-03   1.26427E-02  -1.80604E-03   9.88413E-03   6.01721E-03  -6.86878E-03   5.56341E-03  -1.37528E-02  -2.31857E-03  -1.07363E-03  -6.89825E-03   1.30492E-02  -2.14586E-03   8.56028E-03   5.37321E-03  -8.06617E-03   5.56101E-03  -1.31567E-02  -1.68961E-03   4.67488E-04  -6.55617E-03   1.33529E-02  -2.52863E-03   7.10716E-03   5.03507E-03  -9.60350E-03   6.43209E-03  -1.39325E-02   1.39744E-03  -3.14060E-03
 9.68100E+02  -2.85080E-03  -6.42772E-03  -6.46905E-03   1.03571E-02  -1.17423E-03   1.07723E-02   5.47865E-03  -4.54527E-03   4.50391E-03  -1.33612E-02  -2.45138E-03  -3.11320E-03  -5.83251E-03   1.14685E-02  -1.28726E-03   9.59685E-03   4.79188E-03  -5.93202E-03   4.25266E-03  -1.28978E-02  -1.92735E-03  -1.43289E-03  -5.32885E-03   1.20064E-02  -1.53524E-03   8.24674E-03   4.18550E-03  -7.26178E-03   4.18981E-03  -1.23407E-02  -1.37108E-03   2.11538E-04  -4.98113E-03   1.23958E-02  -1.86052E-03   6.74545E-03   3.83541E-03  -8.87162E-03   4.84596E-03  -1.30048E-02   1.04891E-03  -2.93969E-03
 9.75100E+02  -2.44340E-03  -6.92753E-03  -5.36649E-03   9.09793E-03  -8.65688E-04   1.05124E-02   4.56665E-03  -3.51329E-03   3.59341E-03  -1.24952E-02  -2.12490E-03  -3.55816E-03  -4.69952E-03   1.03853E-02  -8.82516E-04   9.35470E-03   3.90781E-03  -5.05974E-03   3.27390E-03  -1.21305E-02  -1.66243E-03  -1.78169E-03  -4.17060E-03   1.10600E-02  -1.06318E-03   7.98279E-03   3.31770E-03  -6.52488E-03   3.16252E-03  -1.16168E-02  -1.14919E-03  -3.25435E-05  -3.81005E-03   1.15389E-02  -1.35350E-03   6.43200E-03   2.94617E-03  -8.21433E-03   3.66117E-03  -1.21808E-02   7.87958E-04  -2.76189E-03
 9.82200E+02  -2.16069E-03  -7.39679E-03  -4.56000E-03   7.94149E-03  -6.18587E-04   1.02916E-02   3.91029E-03  -2.56063E-03   2.90639E-03  -1.17235E-02  -1.90967E-03  -3.98433E-03  -3.85867E-03   9.41175E-03  -5.53750E-04   9.16503E-03   3.26444E-03  -4.26655E-03   2.52417E-03  -1.14681E-02  -1.48917E-03  -2.11603E-03  -3.29785E-03   1.02301E-02  -6.83725E-04   7.77722E-03   2.67325E-03  -5.87056E-03   2.37110E-03  -1.10036E-02  -9.96500E-04  -2.61139E-04  -2.91738E-03   1.08035E-02  -9.55674E-04   6.17623E-03   2.27121E-03  -7.64771E-03   2.75182E-03  -1.14821E-02   5.86979E-04  -2.61199E-03
 9.89300E+02  -1.97243E-03  -7.83268E-03  -3.97423E-03   6.89703E-03  -4.15182E-04   1.01126E-02   3.44532E-03  -1.69422E-03   2.38349E-03  -1.10528E-02  -1.77960E-03  -4.38947E-03  -3.23354E-03   8.55593E-03  -2.77821E-04   9.03071E-03   2.79998E-03  -3.55833E-03   1.94038E-03  -1.09170E-02  -1.38617E-03  -2.43427E-03  -2.63352E-03   9.52443E-03  -3.68770E-04   7.63316E-03   2.19287E-03  -5.30428E-03   1.74923E-03  -1.05076E-02  -8.96127E-04  -4.72930E-04  -2.22599E-03   1.01969E-02  -6.35193E-04   5.98141E-03   1.75148E-03  -7.17731E-03   2.04055E-03  -1.09162E-02   4.29032E-04  -2.49165E-03
 9.96400E+02  -1.85514E-03  -8.24285E-03  -3.54860E-03   5.94777E-03  -2.39989E-04   9.97284E-03   3.12068E-03  -8.99335E-04   1.97576E-03  -1.04717E-02  -1.71508E-03  -4.78071E-03  -2.76200E-03   7.80239E-03  -3.42331E-05   8.94910E-03   2.46495E-03  -2.92198E-03   1.46989E-03  -1.04666E-02  -1.33741E-03  -2.74226E-03  -2.11416E-03   8.92897E-03  -9.37266E-05   7.54744E-03   1.82830E-03  -4.81488E-03   1.24130E-03  -1.01187E-02  -8.35065E-04  -6.71985E-04  -1.67178E-03   9.70649E-03  -3.64871E-04   5.84329E-03   1.33807E-03  -6.79340E-03   1.46270E-03  -1.04712E-02   2.99904E-04  -2.39832E-03
 1.00360E+03  -1.79378E-03  -8.64102E-03  -3.24019E-03   5.06415E-03  -7.98089E-05   9.86856E-03   2.90129E-03  -1.50194E-04   1.64626E-03  -9.96160E-03  -1.70469E-03  -5.17130E-03  -2.39859E-03   7.12600E-03   1.95130E-04   8.91764E-03   2.22452E-03  -2.33574E-03   1.07148E-03  -1.01015E-02  -1.33377E-03  -3.05072E-03  -1.69172E-03   8.42288E-03   1.62755E-04   7.51698E-03   1.54409E-03  -4.38496E-03   8.03103E-04  -9.82282E-03  -8.05122E-04  -8.65401E-04  -1.20490E-03   9.31464E-03  -1.22232E-04   5.75680E-03   9.93248E-04  -6.48201E-03   9.67208E-04  -1.01307E-02   1.88290E-04  -2.32856E-03
 1.01090E+03  -1.78184E-03  -9.03497E-03  -3.02732E-03   4.23177E-03   7.35853E-05   9.79922E-03   2.77012E-03   5.66680E-04   1.37459E-03  -9.51433E-03  -1.74437E-03  -5.56925E-03  -2.11907E-03   6.51458E-03   4.22161E-04   8.93678E-03   2.06099E-03  -1.78814E-03   7.21120E-04  -9.81532E-03  -1.37222E-03  -3.36636E-03  -1.33912E-03   7.99658E-03   4.14655E-04   7.54200E-03   1.32091E-03  -4.00586E-03   4.08139E-04  -9.61471E-03  -8.02843E-04  -1.05746E-03  -7.96140E-04   9.01380E-03   1.06843E-04   5.72068E-03   6.95116E-04  -6.23703E-03   5.23545E-04  -9.88852E-03   8.73743E-05  -2.28111E-03
 1.01820E+03  -1.81629E-03  -9.42737E-03  -2.89811E-03   3.44715E-03   2.25496E-04   9.76519E-03   2.71816E-03   1.25538E-03   1.14863E-03  -9.12761E-03  -1.83282E-03  -5.97739E-03  -1.90941E-03   5.96397E-03   6.54900E-04   9.00675E-03   1.96457E-03  -1.27490E-03   4.03765E-04  -9.60575E-03  -1.45196E-03  -3.69181E-03  -1.03986E-03   7.64611E-03   6.71510E-04   7.62247E-03   1.14732E-03  -3.67392E-03   3.93865E-05  -9.49199E-03  -8.26731E-04  -1.24997E-03  -4.27040E-04   8.80059E-03   3.31764E-04   5.73426E-03   4.29906E-04  -6.05565E-03   1.12100E-04  -9.74153E-03  -7.25319E-06  -2.25535E-03
 1.02550E+03  -1.89689E-03  -9.82611E-03  -2.84336E-03   2.69571E-03   3.83000E-04   9.76598E-03   2.73985E-03   1.92952E-03   9.55880E-04  -8.79332E-03  -1.97233E-03  -6.40393E-03  -1.75670E-03   5.46204E-03   9.04486E-04   9.12828E-03   1.92782E-03  -7.84566E-04   1.02316E-04  -9.46686E-03  -1.57535E-03  -4.03396E-03  -7.76692E-04   7.36224E-03   9.46182E-04   7.75901E-03   1.01247E-03  -3.38067E-03  -3.23155E-04  -9.44998E-03  -8.76973E-04  -1.44727E-03  -7.68887E-05   8.66808E-03   5.64384E-04   5.79669E-03   1.82489E-04  -5.93219E-03  -2.89877E-04  -9.68408E-03  -1.00784E-04  -2.25015E-03
 1.03290E+03  -2.02931E-03  -1.02447E-02  -2.86091E-03   1.95433E-03   5.55930E-04   9.80262E-03   2.83763E-03   2.61100E-03   7.84692E-04  -8.50126E-03  -2.17249E-03  -6.86350E-03  -1.65195E-03   4.99227E-03   1.18725E-03   9.30602E-03   1.94915E-03  -3.00285E-04  -2.02746E-04  -9.39420E-03  -1.75106E-03  -4.40495E-03  -5.32648E-04   7.13511E-03   1.25717E-03   7.95667E-03   9.07803E-04  -3.11565E-03  -7.03747E-04  -9.48728E-03  -9.57268E-04  -1.65654E-03   2.77739E-04   8.61151E-03   8.20541E-04   5.91026E-03  -6.37082E-05  -5.86213E-03  -7.09568E-04  -9.71406E-03  -1.99560E-04  -2.26534E-03
 1.04040E+03  -2.22379E-03  -1.06915E-02  -2.95695E-03   1.21107E-03   7.53892E-04   9.87759E-03   3.02186E-03   3.31234E-03   6.28011E-04  -8.24783E-03  -2.44772E-03  -7.36600E-03  -1.59312E-03   4.54673E-03   1.52014E-03   9.54527E-03   2.03365E-03   1.87435E-04  -5.27775E-04  -9.38823E-03  -1.99199E-03  -4.81322E-03  -2.95928E-04   6.96150E-03   1.62370E-03   8.22117E-03   8.29660E-04  -2.87388E-03  -1.12435E-03  -9.60661E-03  -1.07401E-03  -1.88261E-03   6.56640E-04   8.63139E-03   1.11591E-03   6.07864E-03  -3.22214E-04  -5.84513E-03  -1.17137E-03  -9.83409E-03  -3.09399E-04  -2.30170E-03
 1.04790E+03  -2.49285E-03  -1.11690E-02  -3.14194E-03   4.64295E-04   9.86304E-04   9.99216E-03   3.30688E-03   4.03618E-03   4.81202E-04  -8.03277E-03  -2.81492E-03  -7.91410E-03  -1.58182E-03   4.12368E-03   1.92041E-03   9.84780E-03   2.18991E-03   6.81205E-04  -8.87483E-04  -9.44930E-03  -2.31323E-03  -5.26138E-03  -5.73982E-05   6.84050E-03   2.06539E-03   8.55439E-03   7.76887E-04  -2.65382E-03  -1.60582E-03  -9.80886E-03  -1.23500E-03  -2.12706E-03   1.07782E-03   8.72786E-03   1.46616E-03   6.30301E-03  -6.05050E-04  -5.88103E-03  -1.69836E-03  -1.00450E-02  -4.35875E-04  -2.35947E-03
 1.05540E+03  -2.85813E-03  -1.16835E-02  -3.43478E-03  -2.95931E-04   1.26879E-03   1.01477E-02   3.71800E-03   4.79258E-03   3.37500E-04  -7.85244E-03  -3.30296E-03  -8.51526E-03  -1.62213E-03   3.71619E-03   2.41654E-03   1.02170E-02   2.43349E-03   1.18875E-03  -1.30521E-03  -9.57672E-03  -2.74043E-03  -5.75572E-03   1.96590E-04   6.76865E-03   2.61440E-03   8.95999E-03   7.48825E-04  -2.45107E-03  -2.18147E-03  -1.00950E-02  -1.45361E-03  -2.39355E-03   1.56955E-03   8.90022E-03   1.89665E-03   6.58553E-03  -9.30907E-04  -5.96877E-03  -2.32722E-03  -1.03475E-02  -5.87885E-04  -2.43898E-03
