#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.94500E+02  -5.29170E-03  -1.38074E-02  -1.36787E-02  -6.30839E-03  -3.51214E-03   7.30320E-03   1.09223E-02   1.06352E-02   1.03222E-02   4.10645E-04  -3.94239E-03  -9.79984E-03  -1.24295E-02  -7.29118E-03  -4.06405E-03   4.13973E-03   9.43680E-03   9.86312E-03   9.89468E-03   3.08862E-03  -2.90654E-03  -7.20081E-03  -1.14513E-02  -8.13724E-03  -4.38900E-03   1.02622E-03   8.41641E-03   8.58005E-03   9.59956E-03   5.27174E-03  -2.21869E-03  -4.46194E-03  -1.08718E-02  -8.44815E-03  -4.75219E-03  -1.96941E-03   7.46185E-03   6.57838E-03   8.37914E-03   5.99886E-03  -5.80071E-03  -4.84365E-03
 9.00900E+02  -5.89943E-03  -1.33232E-02  -1.50241E-02  -5.38807E-03  -3.73306E-03   7.40770E-03   1.21435E-02   9.71347E-03   1.13218E-02  -3.23710E-04  -4.53673E-03  -9.31188E-03  -1.38199E-02  -6.18458E-03  -4.36013E-03   4.36900E-03   1.06479E-02   8.85767E-03   1.09792E-02   2.17749E-03  -3.42121E-03  -6.76540E-03  -1.28796E-02  -6.90577E-03  -4.80518E-03   1.39669E-03   9.58035E-03   7.56297E-03   1.07817E-02   4.21944E-03  -2.61187E-03  -4.12094E-03  -1.23210E-02  -7.15088E-03  -5.32449E-03  -1.44795E-03   8.49547E-03   5.64989E-03   9.48991E-03   4.99329E-03  -6.59789E-03  -4.12396E-03
 9.07400E+02  -6.43833E-03  -1.26533E-02  -1.62043E-02  -3.99364E-03  -3.91898E-03   7.63002E-03   1.32195E-02   8.39369E-03   1.21922E-02  -1.43289E-03  -5.06695E-03  -8.66855E-03  -1.50376E-02  -4.60414E-03  -4.60970E-03   4.74775E-03   1.17137E-02   7.47544E-03   1.19223E-02   8.75733E-04  -3.88013E-03  -6.20419E-03  -1.41281E-02  -5.20403E-03  -5.16115E-03   1.94226E-03   1.06015E-02   6.18835E-03   1.18103E-02   2.76415E-03  -2.96054E-03  -3.67979E-03  -1.35857E-02  -5.38615E-03  -5.82031E-03  -7.24620E-04   9.39869E-03   4.39626E-03   1.04576E-02   3.62461E-03  -7.29377E-03  -3.15095E-03
 9.14000E+02  -6.82147E-03  -1.18135E-02  -1.70043E-02  -2.16467E-03  -4.02003E-03   7.96107E-03   1.39668E-02   6.70955E-03   1.27654E-02  -2.88621E-03  -5.45784E-03  -7.88362E-03  -1.58663E-02  -2.58918E-03  -4.74876E-03   5.26441E-03   1.24591E-02   5.74812E-03   1.25474E-02  -7.84847E-04  -4.22167E-03  -5.52832E-03  -1.49809E-02  -3.07078E-03  -5.37973E-03   2.64915E-03   1.13134E-02   4.48598E-03   1.25012E-02   9.38677E-04  -3.21625E-03  -3.14716E-03  -1.44507E-02  -3.19231E-03  -6.14804E-03   1.84321E-04   1.00209E-02   2.84422E-03   1.11152E-02   1.92245E-03  -7.77124E-03  -1.94541E-03
 9.20600E+02  -6.96944E-03  -1.08859E-02  -1.72294E-02  -9.99150E-05  -3.99224E-03   8.35655E-03   1.42186E-02   4.83254E-03   1.28901E-02  -4.52851E-03  -5.63997E-03  -7.02910E-03  -1.61100E-02  -3.41843E-04  -4.72072E-03   5.86097E-03   1.27244E-02   3.84098E-03   1.26952E-02  -2.63963E-03  -4.38864E-03  -4.79735E-03  -1.52419E-02  -7.09308E-04  -5.39201E-03   3.44611E-03   1.15643E-02   2.61351E-03   1.26880E-02  -1.08421E-03  -3.33421E-03  -2.56978E-03  -1.47200E-02  -7.72837E-04  -6.22505E-03   1.19301E-03   1.02252E-02   1.13631E-03   1.13114E-02   4.43556E-05  -7.92389E-03  -6.18085E-04
 9.27200E+02  -6.85937E-03  -9.97694E-03  -1.68220E-02   1.93851E-03  -3.82159E-03   8.75624E-03   1.39262E-02   2.98644E-03   1.25207E-02  -6.15557E-03  -5.59406E-03  -6.19727E-03  -1.57109E-02   1.87464E-03  -4.50758E-03   6.46043E-03   1.24635E-02   1.96751E-03   1.23182E-02  -4.47453E-03  -4.36554E-03  -4.08704E-03  -1.48537E-02   1.61785E-03  -5.17670E-03   4.24017E-03   1.13106E-02   7.73543E-04   1.23217E-02  -3.08151E-03  -3.30215E-03  -2.00708E-03  -1.43368E-02   1.61062E-03  -6.02666E-03   2.19064E-03   9.97182E-03  -5.44492E-04   1.10017E-02  -1.80713E-03  -7.72078E-03   6.88841E-04
 9.33900E+02  -6.52172E-03  -9.17738E-03  -1.58536E-02   3.72385E-03  -3.52239E-03   9.10729E-03   1.31523E-02   1.36345E-03   1.17115E-02  -7.59152E-03  -5.34808E-03  -5.46656E-03  -1.47411E-02   3.83501E-03  -4.12770E-03   6.99651E-03   1.17368E-02   3.09507E-04   1.14736E-02  -6.10701E-03  -4.17592E-03  -3.46144E-03  -1.38887E-02   3.68768E-03  -4.75715E-03   4.95221E-03   1.06096E-02  -8.62310E-04   1.14626E-02  -4.86426E-03  -3.13821E-03  -1.50920E-03  -1.33734E-02   3.73672E-03  -5.58250E-03   3.08344E-03   9.31192E-03  -2.04359E-03   1.02418E-02  -3.46081E-03  -7.20148E-03   1.85525E-03
 9.40700E+02  -6.02964E-03  -8.55865E-03  -1.45027E-02   5.08075E-03  -3.13452E-03   9.36983E-03   1.20501E-02   1.13571E-04   1.06008E-02  -8.70004E-03  -4.96639E-03  -4.89917E-03  -1.33803E-02   5.36317E-03  -3.63204E-03   7.41820E-03   1.06911E-02  -9.89928E-04   1.03067E-02  -7.39417E-03  -3.87300E-03  -2.97169E-03  -1.25263E-02   5.32461E-03  -4.19553E-03   5.52045E-03   9.60064E-03  -2.15834E-03   1.02626E-02  -6.28354E-03  -2.88399E-03  -1.11615E-03  -1.20087E-02   5.43054E-03  -4.96769E-03   3.79750E-03   8.37090E-03  -3.23859E-03   9.17013E-03  -4.78135E-03  -6.46333E-03   2.78606E-03
 9.47500E+02  -5.47881E-03  -8.14759E-03  -1.30051E-02   5.94559E-03  -2.71207E-03   9.52998E-03   1.08212E-02  -7.07681E-04   9.37259E-03  -9.43102E-03  -4.53238E-03  -4.51870E-03  -1.18657E-02   6.39323E-03  -3.08980E-03   7.70664E-03   9.51928E-03  -1.87662E-03   9.01053E-03  -8.28201E-03  -3.52556E-03  -2.63739E-03  -1.10038E-02   6.46171E-03  -3.57560E-03   5.92139E-03   8.46707E-03  -3.06253E-03   8.92322E-03  -7.28227E-03  -2.59353E-03  -8.43377E-04  -1.04797E-02   6.62474E-03  -4.28237E-03   4.30439E-03   7.31448E-03  -4.08230E-03   7.96996E-03  -5.71656E-03  -5.63511E-03   3.44459E-03
 9.54300E+02  -4.94061E-03  -7.91933E-03  -1.15348E-02   6.37906E-03  -2.29384E-03   9.60136E-03   9.61516E-03  -1.15261E-03   8.16155E-03  -9.83183E-03  -4.10893E-03  -4.30317E-03  -1.03727E-02   6.98691E-03  -2.55058E-03   7.87952E-03   8.36444E-03  -2.40114E-03   7.72676E-03  -8.82087E-03  -3.18566E-03  -2.44023E-03  -9.49631E-03   7.16127E-03  -2.95789E-03   6.17681E-03   7.34485E-03  -3.62329E-03   7.59247E-03  -7.91347E-03  -2.30749E-03  -6.76455E-04  -8.96082E-03   7.38189E-03  -3.59978E-03   4.63049E-03   6.26500E-03  -4.61858E-03   6.77618E-03  -6.31490E-03  -4.81177E-03   3.86493E-03
 9.61200E+02  -4.45091E-03  -7.83282E-03  -1.01763E-02   6.48032E-03  -1.89682E-03   9.60619E-03   8.50544E-03  -1.30730E-03   7.03149E-03  -9.98086E-03  -3.72864E-03  -4.21636E-03  -8.98537E-03   7.24688E-03  -2.03588E-03   7.96672E-03   7.29685E-03  -2.64774E-03   6.52186E-03  -9.09534E-03  -2.88046E-03  -2.34995E-03  -8.08742E-03   7.52803E-03  -2.36938E-03   6.32384E-03   6.29995E-03  -3.92203E-03   6.33990E-03  -8.26688E-03  -2.04664E-03  -5.91361E-04  -7.53514E-03   7.80777E-03  -2.95380E-03   4.82063E-03   5.28095E-03  -4.92159E-03   5.65250E-03  -6.65852E-03  -4.03852E-03   4.10477E-03
 9.68100E+02  -4.03727E-03  -7.85064E-03  -8.99757E-03   6.34314E-03  -1.53669E-03   9.56619E-03   7.55020E-03  -1.25116E-03   6.03546E-03  -9.95039E-03  -3.41551E-03  -4.22565E-03  -7.77225E-03   7.26579E-03  -1.56557E-03   7.99509E-03   6.37202E-03  -2.69141E-03   5.45130E-03  -9.18017E-03  -2.62983E-03  -2.33979E-03  -6.84530E-03   7.65360E-03  -1.83396E-03   6.39460E-03   5.38505E-03  -4.02945E-03   5.22320E-03  -8.41992E-03  -1.82658E-03  -5.67219E-04  -6.27047E-03   7.99329E-03  -2.37303E-03   4.91315E-03   4.40980E-03  -5.05493E-03   4.65134E-03  -6.81767E-03  -3.35222E-03   4.21350E-03
 9.75100E+02  -3.69917E-03  -7.94033E-03  -7.99282E-03   6.04615E-03  -1.20953E-03   9.49922E-03   6.74589E-03  -1.05247E-03   5.16653E-03  -9.80305E-03  -3.17050E-03  -4.30251E-03  -6.72637E-03   7.12559E-03  -1.13409E-03   7.98888E-03   5.58612E-03  -2.59929E-03   4.50674E-03  -9.14331E-03  -2.43482E-03  -2.38589E-03  -5.76185E-03   7.62195E-03  -1.34573E-03   6.41916E-03   4.59526E-03  -4.01071E-03   4.23344E-03  -8.44481E-03  -1.64741E-03  -5.84955E-04  -5.15774E-03   8.02346E-03  -1.85213E-03   4.94425E-03   3.64561E-03  -5.07816E-03   3.76492E-03  -6.85847E-03  -2.74794E-03   4.23749E-03
 9.82200E+02  -3.43569E-03  -8.07862E-03  -7.15700E-03   5.64712E-03  -9.12569E-04   9.41875E-03   6.08897E-03  -7.60639E-04   4.41909E-03  -9.58422E-03  -2.99363E-03  -4.42664E-03  -5.84163E-03   6.88491E-03  -7.37316E-04   7.96550E-03   4.93520E-03  -2.41903E-03   3.68121E-03  -9.03290E-03  -2.29563E-03  -2.47140E-03  -4.82980E-03   7.49216E-03  -8.99996E-04   6.41867E-03   3.92579E-03  -3.91147E-03   3.36287E-03  -8.39205E-03  -1.50879E-03  -6.31223E-04  -4.18875E-03   7.95758E-03  -1.38659E-03   4.93913E-03   2.98289E-03  -5.03278E-03   2.98632E-03  -6.82691E-03  -2.22118E-03   4.20903E-03
 9.89300E+02  -3.24462E-03  -8.24640E-03  -6.48431E-03   5.19398E-03  -6.44230E-04   9.33562E-03   5.57455E-03  -4.16085E-04   3.78823E-03  -9.33017E-03  -2.88316E-03  -4.58123E-03  -5.11173E-03   6.59016E-03  -3.72836E-04   7.93784E-03   4.41433E-03  -2.18825E-03   2.96895E-03  -8.88569E-03  -2.21093E-03  -2.58259E-03  -4.04228E-03   7.30946E-03  -4.93694E-04   6.40848E-03   3.37151E-03  -3.76676E-03   2.60505E-03  -8.29941E-03  -1.40954E-03  -6.95454E-04  -3.35614E-03   7.84014E-03  -9.72947E-04   4.91630E-03   2.41654E-03  -4.94993E-03   2.30960E-03  -6.75722E-03  -1.76789E-03   4.15225E-03
 9.96400E+02  -3.11822E-03  -8.43185E-03  -5.95247E-03   4.71543E-03  -3.97573E-04   9.25615E-03   5.18447E-03  -4.36434E-05   3.25467E-03  -9.06325E-03  -2.83331E-03  -4.75571E-03  -4.51308E-03   6.27059E-03  -3.10941E-05   7.91414E-03   4.00554E-03  -1.93103E-03   2.34847E-03  -8.72544E-03  -2.17615E-03  -2.71061E-03  -3.37438E-03   7.10338E-03  -1.15598E-04   6.39875E-03   2.91412E-03  -3.59959E-03   1.93701E-03  -8.19190E-03  -1.34548E-03  -7.70714E-04  -2.63395E-03   7.70074E-03  -5.99012E-04   4.88817E-03   1.92869E-03  -4.85039E-03   1.71400E-03  -6.67229E-03  -1.37393E-03   4.08326E-03
 1.00360E+03  -3.04939E-03  -8.63026E-03  -5.53672E-03   4.22252E-03  -1.62736E-04   9.18315E-03   4.89963E-03   3.46539E-04   2.79488E-03  -8.79353E-03  -2.83998E-03  -4.94596E-03  -4.01821E-03   5.93983E-03   3.01839E-04   7.89911E-03   3.68913E-03  -1.65867E-03   1.79244E-03  -8.56458E-03  -2.18824E-03  -2.85174E-03  -2.79572E-03   6.88927E-03   2.50257E-04   6.39557E-03   2.53222E-03  -3.42190E-03   1.32903E-03  -8.08344E-03  -1.31293E-03  -8.53710E-04  -1.98950E-03   7.55568E-03  -2.48375E-04   4.86192E-03   1.49707E-03  -4.74559E-03   1.17276E-03  -6.58500E-03  -1.02139E-03   4.01105E-03
 1.01090E+03  -3.03559E-03  -8.83697E-03  -5.22517E-03   3.72644E-03   6.62465E-05   9.11900E-03   4.71137E-03   7.44713E-04   2.39617E-03  -8.52963E-03  -2.90259E-03  -5.14771E-03  -3.61280E-03   5.60922E-03   6.34894E-04   7.89571E-03   3.45548E-03  -1.38064E-03   1.28501E-03  -8.41208E-03  -2.24701E-03  -3.00228E-03  -2.28929E-03   6.67843E-03   6.14204E-04   6.40253E-03   2.21425E-03  -3.24260E-03   7.63301E-04  -7.98334E-03  -1.31061E-03  -9.41594E-04  -1.40358E-03   7.41611E-03   8.92429E-05   4.84207E-03   1.10873E-03  -4.64340E-03   6.69783E-04  -6.50388E-03  -6.99720E-04   3.94168E-03
 1.01820E+03  -3.07512E-03  -9.04575E-03  -5.01123E-03   3.24119E-03   2.92302E-04   9.06548E-03   4.61465E-03   1.13883E-03   2.05170E-03  -8.28010E-03  -3.02041E-03  -5.35471E-03  -3.28893E-03   5.29028E-03   9.72697E-04   7.90489E-03   3.29902E-03  -1.10699E-03   8.17510E-04  -8.27481E-03  -2.35208E-03  -3.15715E-03  -1.84556E-03   6.48030E-03   9.81857E-04   6.42076E-03   1.95361E-03  -3.06966E-03   2.29857E-04  -7.89775E-03  -1.33772E-03  -1.03098E-03  -8.65332E-04   7.29001E-03   4.19601E-04   4.83089E-03   7.56278E-04  -4.54959E-03   1.95935E-04  -6.43443E-03  -4.02906E-04   3.87938E-03
 1.02550E+03  -3.16694E-03  -9.25367E-03  -4.88568E-03   2.77138E-03   5.21404E-04   9.02222E-03   4.60339E-03   1.52415E-03   1.75021E-03  -8.04715E-03  -3.19450E-03  -5.56361E-03  -3.03455E-03   4.98694E-03   1.32443E-03   7.92566E-03   3.21239E-03  -8.41922E-04   3.75131E-04  -8.15419E-03  -2.50466E-03  -3.31331E-03  -1.44928E-03   6.29783E-03   1.36378E-03   6.44932E-03   1.74044E-03  -2.90616E-03  -2.88288E-04  -7.82768E-03  -1.39391E-03  -1.11994E-03  -3.56886E-04   7.17943E-03   7.52853E-04   4.82823E-03   4.27774E-04  -4.46582E-03  -2.64125E-04  -6.37764E-03  -1.21068E-04   3.82521E-03
 1.03290E+03  -3.31427E-03  -9.46042E-03  -4.84277E-03   2.31467E-03   7.62741E-04   8.98734E-03   4.67636E-03   1.90133E-03   1.47895E-03  -7.82851E-03  -3.43150E-03  -5.77327E-03  -2.83838E-03   4.69780E-03   1.70475E-03   7.95577E-03   3.19120E-03  -5.85496E-04  -6.12558E-05  -8.04789E-03  -2.71080E-03  -3.46929E-03  -1.08283E-03   6.12946E-03   1.77639E-03   6.48580E-03   1.56494E-03  -2.75176E-03  -8.13993E-04  -7.77051E-03  -1.48133E-03  -1.20756E-03   1.44498E-04   7.08217E-03   1.10369E-03   4.83218E-03   1.08417E-04  -4.39082E-03  -7.30927E-04  -6.33129E-03   1.58453E-04   3.77795E-03
 1.04040E+03  -3.52211E-03  -9.66150E-03  -4.88316E-03   1.87609E-03   1.02291E-03   8.95850E-03   4.83722E-03   2.26439E-03   1.23117E-03  -7.62437E-03  -3.73913E-03  -5.97786E-03  -2.69606E-03   4.42544E-03   2.12486E-03   7.99063E-03   3.23601E-03  -3.42092E-04  -5.04076E-04  -7.95322E-03  -2.97740E-03  -3.61980E-03  -7.36005E-04   5.97463E-03   2.23237E-03   6.52496E-03   1.42251E-03  -2.60790E-03  -1.36307E-03  -7.72177E-03  -1.60312E-03  -1.29088E-03   6.53817E-04   6.99496E-03   1.48299E-03   4.83876E-03  -2.11326E-04  -4.32284E-03  -1.21875E-03  -6.29131E-03   4.44117E-04   3.73566E-03
 1.04790E+03  -3.79334E-03  -9.84768E-03  -5.00793E-03   1.46790E-03   1.30515E-03   8.93186E-03   5.08844E-03   2.60030E-03   1.00384E-03  -7.43641E-03  -4.12169E-03  -6.16595E-03  -2.60586E-03   4.17591E-03   2.59066E-03   8.02193E-03   3.34762E-03  -1.20530E-04  -9.59709E-04  -7.86578E-03  -3.30846E-03  -3.75500E-03  -4.03654E-04   5.83287E-03   2.73863E-03   6.55741E-03   1.31098E-03  -2.47743E-03  -1.94402E-03  -7.67365E-03  -1.76115E-03  -1.36455E-03   1.17908E-03   6.91218E-03   1.89676E-03   4.84097E-03  -5.36537E-04  -4.25887E-03  -1.73535E-03  -6.25059E-03   7.40483E-04   3.69491E-03
 1.05540E+03  -4.13357E-03  -1.00094E-02  -5.21904E-03   1.09902E-03   1.61589E-03   8.90095E-03   5.43488E-03   2.89742E-03   7.91138E-04  -7.26254E-03  -4.58751E-03  -6.32479E-03  -2.56473E-03   3.95210E-03   3.11316E-03   8.03781E-03   3.52772E-03   7.15024E-05  -1.43968E-03  -7.77657E-03  -3.71139E-03  -3.86346E-03  -7.67823E-05   5.69965E-03   3.30757E-03   6.56977E-03   1.22678E-03  -2.36116E-03  -2.57174E-03  -7.61296E-03  -1.95894E-03  -1.42247E-03   1.73415E-03   6.82299E-03   2.35548E-03   4.82824E-03  -8.75933E-04  -4.19260E-03  -2.29417E-03  -6.19720E-03   1.05540E-03   3.64940E-03
 1.06310E+03  -4.56069E-03  -1.01350E-02  -5.52859E-03   7.75260E-04   1.97076E-03   8.85495E-03   5.89531E-03   3.14399E-03   5.82916E-04  -7.09571E-03  -5.16104E-03  -6.43783E-03  -2.57142E-03   3.75378E-03   3.71934E-03   8.01996E-03   3.78637E-03   2.26003E-04  -1.96853E-03  -7.66951E-03  -4.20758E-03  -3.92946E-03   2.61165E-04   5.56494E-03   3.96901E-03   6.54112E-03   1.16590E-03  -2.25786E-03  -3.27900E-03  -7.51747E-03  -2.20710E-03  -1.45618E-03   2.34796E-03   6.70824E-03   2.88330E-03   4.78353E-03  -1.24721E-03  -4.11249E-03  -2.92456E-03  -6.11104E-03   1.40534E-03   3.58809E-03
 1.07070E+03  -5.06380E-03  -1.01978E-02  -5.92802E-03   5.30750E-04   2.36124E-03   8.78165E-03   6.45759E-03   3.30324E-03   3.83461E-04  -6.93886E-03  -5.82792E-03  -6.47184E-03  -2.62467E-03   3.59632E-03   4.39484E-03   7.94300E-03   4.11637E-03   3.18985E-04  -2.53447E-03  -7.52953E-03  -4.78471E-03  -3.92473E-03   6.03301E-04   5.42474E-03   4.70750E-03   6.44303E-03   1.12883E-03  -2.17392E-03  -4.04993E-03  -7.36217E-03  -2.49940E-03  -1.45065E-03   3.00712E-03   6.54894E-03   3.46816E-03   4.68532E-03  -1.64240E-03  -4.00802E-03  -3.61246E-03  -5.96940E-03   1.78268E-03   3.49966E-03
 1.07850E+03  -5.66322E-03  -1.01688E-02  -6.43164E-03   3.86814E-04   2.80458E-03   8.65832E-03   7.14332E-03   3.34252E-03   1.82194E-04  -6.78096E-03  -6.61550E-03  -6.38709E-03  -2.72401E-03   3.48469E-03   5.16908E-03   7.76687E-03   4.52947E-03   3.28349E-04  -3.16366E-03  -7.32396E-03  -5.46639E-03  -3.81250E-03   9.66783E-04   5.26062E-03   5.55515E-03   6.22978E-03   1.11190E-03  -2.10956E-03  -4.91932E-03  -7.10026E-03  -2.84752E-03  -1.38610E-03   3.74208E-03   6.30567E-03   4.13580E-03   4.49685E-03  -2.08002E-03  -3.85577E-03  -4.38888E-03  -5.72983E-03   2.20474E-03   3.36123E-03
 1.08630E+03  -6.33396E-03  -1.00063E-02  -7.01542E-03   3.89388E-04   3.28458E-03   8.46175E-03   7.92199E-03   3.20810E-03  -1.64438E-05  -6.62016E-03  -7.49135E-03  -6.13050E-03  -2.86121E-03   3.43738E-03   6.01267E-03   7.44674E-03   5.00582E-03   2.18863E-04  -3.83444E-03  -7.02221E-03  -6.22413E-03  -3.54649E-03   1.34116E-03   5.06006E-03   6.47927E-03   5.85096E-03   1.11264E-03  -2.07156E-03  -5.85540E-03  -6.68447E-03  -3.23640E-03  -1.23789E-03   4.52696E-03   5.94080E-03   4.86070E-03   4.17908E-03  -2.54502E-03  -3.63418E-03  -5.22522E-03  -5.34951E-03   2.65644E-03   3.15067E-03
 1.09410E+03  -7.04344E-03  -9.66748E-03  -7.64508E-03   5.80899E-04   3.78244E-03   8.16489E-03   8.75203E-03   2.84674E-03  -2.10379E-04  -6.44998E-03  -8.41352E-03  -5.64600E-03  -3.02177E-03   3.46977E-03   6.88988E-03   6.93221E-03   5.51715E-03  -4.46816E-05  -4.52250E-03  -6.58742E-03  -7.02063E-03  -3.07682E-03   1.71680E-03   4.80560E-03   7.43932E-03   5.24961E-03   1.12512E-03  -2.06480E-03  -6.82033E-03  -6.05954E-03  -3.64587E-03  -9.79390E-04   5.33182E-03   5.40934E-03   5.61137E-03   3.68726E-03  -3.02031E-03  -3.31709E-03  -6.08709E-03  -4.77836E-03   3.12011E-03   2.84165E-03
 1.10200E+03  -7.74060E-03  -9.10794E-03  -8.26700E-03   1.00349E-03   4.26845E-03   7.73893E-03   9.56825E-03   2.20414E-03  -3.96023E-04  -6.26245E-03  -9.31593E-03  -4.87520E-03  -3.18326E-03   3.59685E-03   7.74398E-03   6.16993E-03   6.01913E-03  -4.98593E-04  -5.18884E-03  -5.97992E-03  -7.79687E-03  -2.35103E-03   2.07776E-03   4.47797E-03   8.37066E-03   4.36511E-03   1.14041E-03  -2.09390E-03  -7.75335E-03  -5.16625E-03  -4.04397E-03  -5.82445E-04   6.10827E-03   4.66282E-03   6.33731E-03   2.97354E-03  -3.47818E-03  -2.87623E-03  -6.91913E-03  -3.96261E-03   3.56720E-03   2.40583E-03
 1.11000E+03  -8.33339E-03  -8.30974E-03  -8.78761E-03   1.67500E-03   4.68673E-03   7.17255E-03   1.02551E-02   1.25791E-03  -5.62894E-04  -6.05491E-03  -1.00792E-02  -3.79447E-03  -3.30946E-03   3.82514E-03   8.46994E-03   5.13861E-03   6.43459E-03  -1.15782E-03  -5.75872E-03  -5.18412E-03  -8.44672E-03  -1.34792E-03   2.39072E-03   4.06979E-03   9.15440E-03   3.17320E-03   1.14560E-03  -2.16098E-03  -8.54076E-03  -3.98102E-03  -4.37374E-03  -3.56592E-05   6.76466E-03   3.68201E-03   6.94547E-03   2.01876E-03  -3.86568E-03  -2.30040E-03  -7.61817E-03  -2.88082E-03   3.94392E-03   1.83194E-03
 1.11800E+03  -8.70877E-03  -7.31964E-03  -9.09326E-03   2.54963E-03   4.96781E-03   6.49510E-03   1.06717E-02   6.58587E-05  -6.96680E-04  -5.83410E-03  -1.05567E-02  -2.46469E-03  -3.35741E-03   4.13746E-03   8.93805E-03   3.89270E-03   6.66997E-03  -1.98369E-03  -6.13902E-03  -4.23947E-03  -8.84034E-03  -1.21781E-04   2.61331E-03   3.59931E-03   9.64423E-03   1.73546E-03   1.12599E-03  -2.26020E-03  -9.04210E-03  -2.56326E-03  -4.56581E-03   6.31884E-04   7.18742E-03   2.51509E-03   7.32145E-03   8.71240E-04  -4.11706E-03  -1.61755E-03  -8.05695E-03  -1.58685E-03   4.18371E-03   1.14820E-03
 1.12610E+03  -8.78759E-03  -6.22326E-03  -9.10253E-03   3.53942E-03   5.06430E-03   5.75803E-03   1.07178E-02  -1.26455E-03  -7.89501E-04  -5.60929E-03  -1.06456E-02  -9.96051E-04  -3.29469E-03   4.50028E-03   9.05837E-03   2.52859E-03   6.65783E-03  -2.90550E-03  -6.26630E-03  -3.21438E-03  -8.88580E-03   1.23058E-03   2.71788E-03   3.09707E-03   9.73773E-03   1.60065E-04   1.06956E-03  -2.38005E-03  -9.15978E-03  -1.01625E-03  -4.57057E-03   1.36871E-03   7.29809E-03   1.24525E-03   7.38492E-03  -3.84825E-04  -4.18707E-03  -8.75720E-04  -8.14665E-03  -1.74109E-04   4.24040E-03   4.03331E-04
 1.13420E+03  -8.54791E-03  -5.16908E-03  -8.79340E-03   4.49614E-03   4.96268E-03   5.05313E-03   1.03662E-02  -2.54856E-03  -8.38599E-04  -5.40009E-03  -1.03175E-02   4.18628E-04  -3.11288E-03   4.85778E-03   8.80578E-03   1.21757E-03   6.37994E-03  -3.80040E-03  -6.12260E-03  -2.23229E-03  -8.55786E-03   2.53793E-03   2.69636E-03   2.61971E-03   9.40655E-03  -1.35948E-03   9.73324E-04  -2.50160E-03  -8.86665E-03   4.73808E-04  -4.37449E-03   2.08324E-03   7.07477E-03   2.32813E-05   7.11369E-03  -1.59788E-03  -4.06306E-03  -1.62288E-04  -7.86265E-03   1.18865E-03   4.10114E-03  -3.14317E-04
 1.14240E+03  -8.04072E-03  -4.26911E-03  -8.21546E-03   5.30565E-03   4.69543E-03   4.44831E-03   9.67902E-03  -3.64604E-03  -8.52496E-04  -5.21951E-03  -9.63795E-03   1.63498E-03  -2.82891E-03   5.16685E-03   8.23947E-03   8.65570E-05   5.87631E-03  -4.57617E-03  -5.75154E-03  -1.38376E-03  -7.91371E-03   3.67326E-03   2.56992E-03   2.20811E-03   8.71627E-03  -2.68071E-03   8.41974E-04  -2.61024E-03  -8.22648E-03   1.77052E-03  -4.00751E-03   2.70794E-03   6.56945E-03  -1.04074E-03   6.55876E-03  -2.65691E-03  -3.77531E-03   4.59099E-04  -7.26221E-03   2.37807E-03   3.79618E-03  -9.40305E-04
 1.15060E+03  -7.37335E-03  -3.60595E-03  -7.47668E-03   5.88582E-03   4.32854E-03   3.99477E-03   8.79020E-03  -4.45428E-03  -8.44943E-04  -5.07861E-03  -8.74621E-03   2.54558E-03  -2.48327E-03   5.39645E-03   7.48281E-03  -7.68895E-04   5.23552E-03  -5.16430E-03  -5.24193E-03  -7.37715E-04  -7.07653E-03   4.54094E-03   2.37933E-03   1.89390E-03   7.80599E-03  -3.69551E-03   6.89026E-04  -2.69540E-03  -7.37307E-03   2.76980E-03  -3.53532E-03   3.19161E-03   5.89050E-03  -1.86251E-03   5.82890E-03  -3.47715E-03  -3.38660E-03   9.39585E-04  -6.46651E-03   3.29977E-03   3.38894E-03  -1.42523E-03
