#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 7.00300E+02   7.66937E-03  -2.72898E-03   5.74338E-03  -5.03943E-03   2.47019E-03  -6.05482E-03  -9.15845E-04  -5.39271E-03  -3.38383E-03  -3.39801E-03  -4.36302E-03  -8.44643E-04  -3.82578E-03   1.41813E-03  -2.19799E-03   2.76571E-03  -1.53088E-04   2.96614E-03   1.62870E-03   2.18935E-03   2.65917E-03   8.83604E-04   2.74929E-03  -4.18206E-04   2.01171E-03  -1.28798E-03   7.78589E-04  -1.52631E-03  -5.25344E-04  -1.18985E-03  -1.51070E-03  -5.27346E-04  -1.91777E-03   1.41139E-04  -1.65931E-03   5.52274E-04  -8.10550E-04   5.87627E-04   4.43357E-04   2.91966E-04   1.88747E-03  -1.84199E-04
 7.05400E+02   7.65870E-03  -2.78711E-03   5.70388E-03  -5.09462E-03   2.41117E-03  -6.08044E-03  -9.73487E-04  -5.37168E-03  -3.41759E-03  -3.33137E-03  -4.35909E-03  -7.51719E-04  -3.78509E-03   1.50706E-03  -2.13581E-03   2.82080E-03  -9.26233E-05   2.96880E-03   1.66576E-03   2.13863E-03   2.66107E-03   7.96180E-04   2.71823E-03  -5.14046E-04   1.96220E-03  -1.36194E-03   7.31010E-04  -1.55588E-03  -5.53155E-04  -1.16725E-03  -1.51037E-03  -4.61632E-04  -1.89319E-03   2.27086E-04  -1.62447E-03   6.28476E-04  -7.83628E-04   6.25159E-04   4.46854E-04   2.69720E-04   1.85919E-03  -2.76582E-04
 7.10500E+02   7.64586E-03  -2.84419E-03   5.66228E-03  -5.14865E-03   2.35085E-03  -6.10517E-03  -1.03103E-03  -5.35040E-03  -3.44972E-03  -3.26536E-03  -4.35240E-03  -6.60285E-04  -3.74142E-03   1.59402E-03  -2.07151E-03   2.87405E-03  -3.17433E-05   2.97043E-03   1.70123E-03   2.08816E-03   2.65975E-03   7.10301E-04   2.68332E-03  -6.07502E-04   1.90949E-03  -1.43348E-03   6.81954E-04  -1.58387E-03  -5.80182E-04  -1.14451E-03  -1.50722E-03  -3.97282E-04  -1.86470E-03   3.10659E-04  -1.58604E-03   7.02236E-04  -7.54872E-04   6.61247E-04   4.49343E-04   2.47887E-04   1.82651E-03  -3.66249E-04
 7.15600E+02   7.63101E-03  -2.90005E-03   5.61869E-03  -5.20138E-03   2.28930E-03  -6.12889E-03  -1.08849E-03  -5.32884E-03  -3.48030E-03  -3.20005E-03  -4.34310E-03  -5.70472E-04  -3.69493E-03   1.67884E-03  -2.00520E-03   2.92535E-03   2.95318E-05   2.97099E-03   1.73519E-03   2.03797E-03   2.65538E-03   6.26098E-04   2.64479E-03  -6.98393E-04   1.85374E-03  -1.50243E-03   6.31499E-04  -1.61017E-03  -6.06462E-04  -1.12163E-03  -1.50140E-03  -3.34413E-04  -1.83252E-03   3.91680E-04  -1.54421E-03   7.73380E-04  -7.24377E-04   6.95793E-04   4.50875E-04   2.26502E-04   1.78965E-03  -4.52995E-04
 7.20800E+02   7.61394E-03  -2.95563E-03   5.57234E-03  -5.25363E-03   2.22536E-03  -6.15192E-03  -1.14699E-03  -5.30652E-03  -3.50998E-03  -3.13423E-03  -4.33109E-03  -4.80684E-04  -3.64479E-03   1.76298E-03  -1.93563E-03   2.97549E-03   9.23876E-05   2.97039E-03   1.76833E-03   1.98713E-03   2.64797E-03   5.42087E-04   2.60196E-03  -7.88257E-04   1.79395E-03  -1.56991E-03   5.78705E-04  -1.63517E-03  -6.32525E-04  -1.09816E-03  -1.49286E-03  -2.71940E-04  -1.79612E-03   4.71496E-04  -1.49827E-03   8.43061E-04  -6.91601E-04   7.29338E-04   4.51504E-04   2.05197E-04   1.74801E-03  -5.38245E-04
 7.26000E+02   7.59510E-03  -3.00968E-03   5.52423E-03  -5.30424E-03   2.16031E-03  -6.17370E-03  -1.20541E-03  -5.28382E-03  -3.53826E-03  -3.06920E-03  -4.31670E-03  -3.92803E-04  -3.59207E-03   1.84462E-03  -1.86422E-03   3.02334E-03   1.55592E-04   2.96854E-03   1.80007E-03   1.93665E-03   2.63775E-03   4.60041E-04   2.55579E-03  -8.75133E-04   1.73139E-03  -1.63439E-03   5.24644E-04  -1.65823E-03  -6.57882E-04  -1.07455E-03  -1.48185E-03  -2.11205E-04  -1.75631E-03   5.48339E-04  -1.44921E-03   9.09706E-04  -6.57238E-04   7.61102E-04   4.51247E-04   1.84426E-04   1.70254E-03  -6.20093E-04
 7.31200E+02   7.57465E-03  -3.06210E-03   5.47452E-03  -5.35310E-03   2.09425E-03  -6.19412E-03  -1.26376E-03  -5.26071E-03  -3.56524E-03  -3.00501E-03  -4.30011E-03  -3.06915E-04  -3.53698E-03   1.92364E-03  -1.79112E-03   3.06878E-03   2.19106E-04   2.96539E-03   1.83049E-03   1.88653E-03   2.62491E-03   3.80050E-04   2.50650E-03  -9.58891E-04   1.66625E-03  -1.69574E-03   4.69420E-04  -1.67929E-03  -6.82566E-04  -1.05081E-03  -1.46853E-03  -1.52291E-04  -1.71334E-03   6.22077E-04  -1.39725E-03   9.73183E-04  -6.21406E-04   7.91012E-04   4.50160E-04   1.64217E-04   1.65350E-03  -6.98388E-04
 7.36500E+02   7.55235E-03  -3.11376E-03   5.42238E-03  -5.40099E-03   2.02600E-03  -6.21347E-03  -1.32315E-03  -5.23669E-03  -3.59151E-03  -2.94046E-03  -4.28113E-03  -2.21494E-04  -3.47858E-03   2.00138E-03  -1.71503E-03   3.11254E-03   2.84115E-04   2.96079E-03   1.86022E-03   1.83585E-03   2.60932E-03   3.00709E-04   2.45331E-03  -1.04093E-03   1.59742E-03  -1.75494E-03   4.12047E-04  -1.69860E-03  -7.07066E-04  -1.02647E-03  -1.45275E-03  -9.41854E-05  -1.66652E-03   6.93923E-04  -1.34155E-03   1.03450E-03  -5.83497E-04   8.19521E-04   4.48255E-04   1.44219E-04   1.60011E-03  -7.74397E-04
 7.41800E+02   7.52876E-03  -3.16358E-03   5.36894E-03  -5.44688E-03   1.95693E-03  -6.23128E-03  -1.38246E-03  -5.21218E-03  -3.61665E-03  -2.87680E-03  -4.26024E-03  -1.38266E-04  -3.41812E-03   2.07621E-03  -1.63749E-03   3.15362E-03   3.49348E-04   2.95473E-03   1.88875E-03   1.78557E-03   2.59140E-03   2.23635E-04   2.39739E-03  -1.11953E-03   1.52634E-03  -1.81068E-03   3.53695E-04  -1.71569E-03  -7.30931E-04  -1.00198E-03  -1.43491E-03  -3.80984E-05  -1.61692E-03   7.62327E-04  -1.28332E-03   1.09232E-03  -5.44317E-04   8.45975E-04   4.45603E-04   1.24847E-04   1.54359E-03  -8.46463E-04
 7.47200E+02   7.50362E-03  -3.21239E-03   5.31334E-03  -5.49153E-03   1.88583E-03  -6.24777E-03  -1.44279E-03  -5.18665E-03  -3.64122E-03  -2.81286E-03  -4.23720E-03  -5.57569E-05  -3.35463E-03   2.14942E-03  -1.55717E-03   3.19267E-03   4.15989E-04   2.94702E-03   1.91667E-03   1.73475E-03   2.57095E-03   1.47482E-04   2.33786E-03  -1.19598E-03   1.45186E-03  -1.86383E-03   2.93359E-04  -1.73076E-03  -7.54621E-04  -9.76869E-04  -1.41479E-03   1.69259E-05  -1.56377E-03   8.28401E-04  -1.22163E-03   1.14752E-03  -5.03224E-04   8.70767E-04   4.42194E-04   1.05767E-04   1.48306E-03  -9.15737E-04
 7.52600E+02   7.47754E-03  -3.25922E-03   5.25678E-03  -5.53401E-03   1.81412E-03  -6.26257E-03  -1.50301E-03  -5.16054E-03  -3.66483E-03  -2.74984E-03  -4.21257E-03   2.44235E-05  -3.28945E-03   2.21951E-03  -1.47569E-03   3.22884E-03   4.82747E-04   2.93772E-03   1.94350E-03   1.68433E-03   2.54848E-03   7.37526E-05   2.27601E-03  -1.26872E-03   1.37552E-03  -1.91325E-03   2.32257E-04  -1.74342E-03  -7.77709E-04  -9.51586E-04  -1.39288E-03   6.97771E-05  -1.50825E-03   8.90759E-04  -1.15782E-03   1.19894E-03  -4.61085E-04   8.93336E-04   4.38131E-04   8.73621E-05   1.41987E-03  -9.80747E-04
 7.58000E+02   7.45074E-03  -3.30405E-03   5.19944E-03  -5.57430E-03   1.74193E-03  -6.27564E-03  -1.56310E-03  -5.13380E-03  -3.68759E-03  -2.68770E-03  -4.18656E-03   1.02277E-04  -3.22280E-03   2.28646E-03  -1.39323E-03   3.26208E-03   5.49561E-04   2.92678E-03   1.96933E-03   1.63430E-03   2.52421E-03   2.45668E-06   2.21211E-03  -1.33771E-03   1.29756E-03  -1.95888E-03   1.70520E-04  -1.75362E-03  -8.00219E-04  -9.26119E-04  -1.36936E-03   1.20436E-04  -1.45061E-03   9.49357E-04  -1.09213E-03   1.24651E-03  -4.18036E-04   9.13651E-04   4.33472E-04   6.96383E-05   1.35431E-03  -1.04144E-03
 7.63500E+02   7.42289E-03  -3.34767E-03   5.14043E-03  -5.61310E-03   1.66803E-03  -6.28716E-03  -1.62417E-03  -5.10591E-03  -3.71001E-03  -2.62530E-03  -4.15884E-03   1.79198E-04  -3.15363E-03   2.35142E-03  -1.30840E-03   3.29291E-03   6.17604E-04   2.91394E-03   1.99468E-03   1.58371E-03   2.49782E-03  -6.76635E-05   2.14517E-03  -1.40411E-03   1.21672E-03  -2.00144E-03   1.07119E-04  -1.76147E-03  -8.22573E-04  -8.99976E-04  -1.34392E-03   1.69774E-04  -1.39000E-03   1.00515E-03  -1.02355E-03   1.29097E-03  -3.73396E-04   9.32004E-04   4.28172E-04   5.22886E-05   1.28540E-03  -1.09878E-03
 7.69000E+02   7.39468E-03  -3.38929E-03   5.08101E-03  -5.64966E-03   1.59387E-03  -6.29686E-03  -1.68507E-03  -5.07732E-03  -3.73175E-03  -2.56376E-03  -4.13006E-03   2.53759E-04  -3.08338E-03   2.41314E-03  -1.22291E-03   3.32067E-03   6.85571E-04   2.89936E-03   2.01913E-03   1.53347E-03   2.46994E-03  -1.35285E-04   2.07663E-03  -1.46661E-03   1.13469E-03  -2.04003E-03   4.33264E-05  -1.76673E-03  -8.44369E-04  -8.73613E-04  -1.31714E-03   2.16836E-04  -1.32772E-03   1.05701E-03  -9.53533E-04   1.33141E-03  -3.28094E-04   9.47985E-04   4.22369E-04   3.56457E-05   1.21463E-03  -1.15160E-03
 7.74600E+02   7.36578E-03  -3.42965E-03   5.02025E-03  -5.68462E-03   1.51824E-03  -6.30489E-03  -1.74690E-03  -5.04746E-03  -3.75328E-03  -2.50192E-03  -4.09985E-03   3.27303E-04  -3.01095E-03   2.47269E-03  -1.13535E-03   3.34580E-03   7.54623E-04   2.88269E-03   2.04317E-03   1.48264E-03   2.44022E-03  -2.01606E-04   2.00543E-03  -1.52626E-03   1.05016E-03  -2.07525E-03  -2.18919E-05  -1.76941E-03  -8.66004E-04  -8.46523E-04  -1.28868E-03   2.62434E-04  -1.26286E-03   1.10579E-03  -8.81027E-04   1.36844E-03  -2.81430E-04   9.61817E-04   4.16002E-04   1.94207E-05   1.14097E-03  -1.20073E-03
 7.80200E+02   7.33686E-03  -3.46806E-03   4.95943E-03  -5.71736E-03   1.44259E-03  -6.31106E-03  -1.80851E-03  -5.01682E-03  -3.77429E-03  -2.44086E-03  -4.06891E-03   3.98520E-04  -2.93783E-03   2.52896E-03  -1.04744E-03   3.36779E-03   8.23450E-04   2.86419E-03   2.06641E-03   1.43209E-03   2.40934E-03  -2.65422E-04   1.93308E-03  -1.58194E-03   9.64860E-04  -2.10639E-03  -8.72418E-05  -1.76939E-03  -8.87089E-04  -8.19166E-04  -1.25917E-03   3.05719E-04  -1.19678E-03   1.15053E-03  -8.07541E-04   1.40131E-03  -2.34363E-04   9.73192E-04   4.09224E-04   3.91336E-06   1.06597E-03  -1.24519E-03
 7.85800E+02   7.30811E-03  -3.50460E-03   4.89869E-03  -5.74795E-03   1.36704E-03  -6.31541E-03  -1.86988E-03  -4.98538E-03  -3.79485E-03  -2.38051E-03  -4.03739E-03   4.67491E-04  -2.86421E-03   2.58203E-03  -9.59357E-04   3.38665E-03   8.91979E-04   2.84382E-03   2.08889E-03   1.38178E-03   2.37745E-03  -3.26795E-04   1.85981E-03  -1.63369E-03   8.79013E-04  -2.13348E-03  -1.52589E-04  -1.76668E-03  -9.07634E-04  -7.91519E-04  -1.22877E-03   3.46729E-04  -1.12974E-03   1.19127E-03  -7.33317E-04   1.43005E-03  -1.87030E-04   9.82123E-04   4.02088E-04  -1.08889E-05   9.89929E-04  -1.28504E-03
 7.91500E+02   7.27917E-03  -3.53999E-03   4.83711E-03  -5.77696E-03   1.29035E-03  -6.31801E-03  -1.93208E-03  -4.95253E-03  -3.81541E-03  -2.31974E-03  -4.00487E-03   5.35481E-04  -2.78895E-03   2.63284E-03  -8.69679E-04   3.40270E-03   9.61350E-04   2.82118E-03   2.11104E-03   1.33076E-03   2.34414E-03  -3.86830E-04   1.78451E-03  -1.68241E-03   7.91295E-04  -2.15694E-03  -2.18966E-04  -1.76117E-03  -9.27996E-04  -7.63060E-04  -1.19705E-03   3.86183E-04  -1.06075E-03   1.22869E-03  -6.57249E-04   1.45511E-03  -1.38714E-04   9.88725E-04   3.94506E-04  -2.52471E-05   9.11727E-04  -1.32091E-03
 7.97200E+02   7.25068E-03  -3.57368E-03   4.77593E-03  -5.80394E-03   1.21398E-03  -6.31881E-03  -1.99398E-03  -4.91881E-03  -3.83563E-03  -2.25956E-03  -3.97206E-03   6.01344E-04  -2.71355E-03   2.68050E-03  -7.80135E-04   3.41561E-03   1.03026E-03   2.79661E-03   2.13251E-03   1.27989E-03   2.31011E-03  -4.44492E-04   1.70871E-03  -1.72723E-03   7.03450E-04  -2.17632E-03  -2.85071E-04  -1.75291E-03  -9.47807E-04  -7.34257E-04  -1.16469E-03   4.23387E-04  -9.91235E-04   1.26210E-03  -5.80888E-04   1.47601E-03  -9.03914E-05   9.92847E-04   3.86650E-04  -3.89093E-05   8.32985E-04  -1.35212E-03
 8.02900E+02   7.22278E-03  -3.60579E-03   4.71527E-03  -5.82899E-03   1.13802E-03  -6.31786E-03  -2.05554E-03  -4.88421E-03  -3.85559E-03  -2.19989E-03  -3.93906E-03   6.65192E-04  -2.63815E-03   2.72512E-03  -6.90872E-04   3.42545E-03   1.09863E-03   2.77011E-03   2.15331E-03   1.22910E-03   2.27550E-03  -4.99872E-04   1.63261E-03  -1.76824E-03   6.15684E-04  -2.19169E-03  -3.50776E-04  -1.74193E-03  -9.67063E-04  -7.05086E-04  -1.13183E-03   4.58401E-04  -9.21406E-04   1.29158E-03  -5.04456E-04   1.49281E-03  -4.21900E-05   9.94522E-04   3.78562E-04  -5.18961E-05   7.53959E-04  -1.37876E-03
 8.08700E+02   7.19511E-03  -3.63699E-03   4.65421E-03  -5.85263E-03   1.06125E-03  -6.31516E-03  -2.11782E-03  -4.84806E-03  -3.87565E-03  -2.13960E-03  -3.90542E-03   7.28216E-04  -2.56160E-03   2.76752E-03  -6.00473E-04   3.43239E-03   1.16758E-03   2.74117E-03   2.17382E-03   1.17745E-03   2.23983E-03  -5.53983E-04   1.55507E-03  -1.80617E-03   5.26659E-04  -2.20329E-03  -4.17094E-04  -1.72798E-03  -9.86082E-04  -6.75005E-04  -1.09799E-03   4.91854E-04  -8.50244E-04   1.31763E-03  -4.26827E-04   1.50579E-03   6.60672E-06   9.93757E-04   3.70136E-04  -6.44405E-05   6.73504E-04  -1.40128E-03
 8.14600E+02   7.16778E-03  -3.66735E-03   4.59286E-03  -5.87488E-03   9.83765E-04  -6.31071E-03  -2.18075E-03  -4.81032E-03  -3.89585E-03  -2.07864E-03  -3.87123E-03   7.90445E-04  -2.48405E-03   2.80768E-03  -5.09099E-04   3.43635E-03   1.23698E-03   2.70970E-03   2.19403E-03   1.12488E-03   2.20317E-03  -6.06816E-04   1.47628E-03  -1.84095E-03   4.36585E-04  -2.21102E-03  -4.83866E-04  -1.71099E-03  -1.00482E-03  -6.43968E-04  -1.06328E-03   5.23710E-04  -7.77950E-04   1.34017E-03  -3.48219E-04   1.51482E-03   5.58600E-05   9.90473E-04   3.61400E-04  -7.65331E-05   5.91860E-04  -1.41954E-03
 8.20500E+02   7.14138E-03  -3.69649E-03   4.53239E-03  -5.89548E-03   9.06978E-04  -6.30459E-03  -2.24322E-03  -4.77158E-03  -3.91586E-03  -2.01794E-03  -3.83716E-03   8.50917E-04  -2.40694E-03   2.84496E-03  -4.18441E-04   3.43726E-03   1.30556E-03   2.67620E-03   2.21357E-03   1.07223E-03   2.16626E-03  -6.57535E-04   1.39774E-03  -1.87202E-03   3.47189E-04  -2.21473E-03  -5.49816E-04  -1.69119E-03  -1.02294E-03  -6.12469E-04  -1.02839E-03   5.53458E-04  -7.05947E-04   1.35880E-03  -2.70181E-04   1.51975E-03   1.04603E-04   9.84716E-04   3.52533E-04  -8.79790E-05   5.10652E-04  -1.43325E-03
 8.26400E+02   7.11594E-03  -3.72456E-03   4.47287E-03  -5.91456E-03   8.30956E-04  -6.29690E-03  -2.30519E-03  -4.73183E-03  -3.93569E-03  -1.95742E-03  -3.80328E-03   9.09770E-04  -2.33038E-03   2.87952E-03  -3.28621E-04   3.43522E-03   1.37325E-03   2.64068E-03   2.23245E-03   1.01943E-03   2.12919E-03  -7.06256E-04   1.31962E-03  -1.89951E-03   2.58647E-04  -2.21456E-03  -6.14819E-04  -1.66866E-03  -1.04041E-03  -5.80487E-04  -9.93415E-04   5.81182E-04  -6.34419E-04   1.37367E-03  -1.92904E-04   1.52070E-03   1.52720E-04   9.76544E-04   3.43569E-04  -9.88059E-05   4.30097E-04  -1.44254E-03
 8.32400E+02   7.09112E-03  -3.75218E-03   4.41337E-03  -5.93255E-03   7.54487E-04  -6.28753E-03  -2.36766E-03  -4.69036E-03  -3.95568E-03  -1.89596E-03  -3.76907E-03   9.68105E-04  -2.25321E-03   2.91200E-03  -2.38250E-04   3.43023E-03   1.44108E-03   2.60252E-03   2.25097E-03   9.65517E-04   2.09139E-03  -7.53874E-04   1.24075E-03  -1.92394E-03   1.69649E-04  -2.21050E-03  -6.79830E-04  -1.64300E-03  -1.05748E-03  -5.47449E-04  -9.57848E-04   6.07391E-04  -5.62338E-04   1.38505E-03  -1.15286E-04   1.51769E-03   2.00894E-04   9.65823E-04   3.34382E-04  -1.09211E-04   3.49060E-04  -1.44760E-03
 8.38400E+02   7.06737E-03  -3.77903E-03   4.35495E-03  -5.94927E-03   6.78920E-04  -6.27670E-03  -2.42953E-03  -4.64784E-03  -3.97548E-03  -1.83450E-03  -3.73514E-03   1.02505E-03  -2.17679E-03   2.94196E-03  -1.48963E-04   3.42239E-03   1.50783E-03   2.56232E-03   2.26877E-03   9.11338E-04   2.05357E-03  -7.99670E-04   1.16261E-03  -1.94497E-03   8.18653E-05  -2.20267E-03  -7.43619E-04  -1.61463E-03  -1.07384E-03  -5.13875E-04  -9.22366E-04   6.31690E-04  -4.91086E-04   1.39279E-03  -3.88218E-05   1.51081E-03   2.48195E-04   9.52739E-04   3.25149E-04  -1.19035E-04   2.69110E-04  -1.44837E-03
 8.44400E+02   7.04471E-03  -3.80527E-03   4.29763E-03  -5.96487E-03   6.04296E-04  -6.26449E-03  -2.49076E-03  -4.60426E-03  -3.99506E-03  -1.77296E-03  -3.70154E-03   1.08075E-03  -2.10122E-03   2.96953E-03  -6.08546E-05   3.41181E-03   1.57339E-03   2.52011E-03   2.28584E-03   8.56836E-04   2.01578E-03  -8.43761E-04   1.08531E-03  -1.96274E-03  -4.55676E-06  -2.19118E-03  -8.06070E-04  -1.58362E-03  -1.08945E-03  -4.79752E-04  -8.87041E-04   6.54171E-04  -4.20812E-04   1.39704E-03   3.63222E-05   1.50019E-03   2.94518E-04   9.37364E-04   3.15893E-04  -1.28307E-04   1.90436E-04  -1.44501E-03
 8.50500E+02   7.02276E-03  -3.83149E-03   4.24050E-03  -5.97971E-03   5.29430E-04  -6.25075E-03  -2.55232E-03  -4.55887E-03  -4.01473E-03  -1.71021E-03  -3.66770E-03   1.13625E-03  -2.02529E-03   2.99526E-03   2.74244E-05   3.39834E-03   1.63877E-03   2.47518E-03   2.30241E-03   8.01045E-04   1.97743E-03  -8.86959E-04   1.00769E-03  -1.97762E-03  -9.08808E-05  -2.17590E-03  -8.68073E-04  -1.54947E-03  -1.10451E-03  -4.44486E-04  -8.51351E-04   6.75256E-04  -3.50513E-04   1.39790E-03   1.11205E-04   1.48569E-03   3.40506E-04   9.19461E-04   3.06479E-04  -1.37198E-04   1.11935E-04  -1.43752E-03
 8.56700E+02   7.00156E-03  -3.85782E-03   4.18361E-03  -5.99391E-03   4.54401E-04  -6.23549E-03  -2.61411E-03  -4.51162E-03  -4.03443E-03  -1.64617E-03  -3.63365E-03   1.19161E-03  -1.94911E-03   3.01919E-03   1.15727E-04   3.38198E-03   1.70381E-03   2.42747E-03   2.31840E-03   7.43900E-04   1.93856E-03  -9.29305E-04   9.29911E-04  -1.98960E-03  -1.76893E-04  -2.15677E-03  -9.29441E-04  -1.51211E-03  -1.11894E-03  -4.08040E-04  -8.15365E-04   6.94952E-04  -2.80380E-04   1.39538E-03   1.85594E-04   1.46728E-03   3.86004E-04   8.99000E-04   2.96925E-04  -1.45711E-04   3.38538E-05  -1.42587E-03
 8.62900E+02   6.98143E-03  -3.88399E-03   4.12789E-03  -6.00735E-03   3.80465E-04  -6.21903E-03  -2.67507E-03  -4.46324E-03  -4.05378E-03  -1.58179E-03  -3.59992E-03   1.24606E-03  -1.87395E-03   3.04103E-03   2.02517E-04   3.36304E-03   1.76734E-03   2.37775E-03   2.33347E-03   6.86271E-04   1.89981E-03  -9.70192E-04   8.53340E-04  -1.99858E-03  -2.61035E-04  -2.13418E-03  -9.89029E-04  -1.47219E-03  -1.13244E-03  -3.70985E-04  -7.79719E-04   7.12994E-04  -2.11702E-04   1.38956E-03   2.58101E-04   1.44532E-03   4.30149E-04   8.76345E-04   2.87399E-04  -1.53727E-04  -4.23449E-05  -1.41032E-03
 8.69100E+02   6.96232E-03  -3.91013E-03   4.07331E-03  -6.02017E-03   3.07636E-04  -6.20144E-03  -2.73516E-03  -4.41374E-03  -4.07273E-03  -1.51700E-03  -3.56649E-03   1.29972E-03  -1.79986E-03   3.06091E-03   2.87727E-04   3.34162E-03   1.82928E-03   2.32605E-03   2.34758E-03   6.28125E-04   1.86119E-03  -1.00973E-03   7.78057E-04  -2.00470E-03  -3.43186E-04  -2.10827E-03  -1.04673E-03  -1.42978E-03  -1.14497E-03  -3.33321E-04  -7.44453E-04   7.29474E-04  -1.44596E-04   1.38061E-03   3.28586E-04   1.41996E-03   4.72847E-04   8.51583E-04   2.77914E-04  -1.61274E-04  -1.16510E-04  -1.39105E-03
 8.75400E+02   6.94387E-03  -3.93680E-03   4.01898E-03  -6.03268E-03   2.34774E-04  -6.18250E-03  -2.79526E-03  -4.36232E-03  -4.09151E-03  -1.45069E-03  -3.53277E-03   1.35355E-03  -1.72565E-03   3.07926E-03   3.72631E-04   3.31744E-03   1.89051E-03   2.27156E-03   2.36086E-03   5.68482E-04   1.82208E-03  -1.04864E-03   7.02945E-04  -2.00816E-03  -4.24510E-04  -2.07869E-03  -1.10331E-03  -1.38425E-03  -1.15665E-03  -2.94433E-04  -7.09043E-04   7.44709E-04  -7.81252E-05   1.36847E-03   3.98003E-04   1.39087E-03   5.14660E-04   8.24359E-04   2.68328E-04  -1.68491E-04  -1.89644E-04  -1.36783E-03
 8.81700E+02   6.92632E-03  -3.96372E-03   3.96574E-03  -6.04480E-03   1.63064E-04  -6.16256E-03  -2.85436E-03  -4.30978E-03  -4.10973E-03  -1.38383E-03  -3.49927E-03   1.40680E-03  -1.65254E-03   3.09586E-03   4.55783E-04   3.29094E-03   1.94992E-03   2.21515E-03   2.37301E-03   5.08258E-04   1.78310E-03  -1.08635E-03   6.29290E-04  -2.00897E-03  -5.03557E-04  -2.04599E-03  -1.15773E-03  -1.33636E-03  -1.16722E-03  -2.54934E-04  -6.74086E-04   7.58511E-04  -1.34846E-05   1.35340E-03   4.65072E-04   1.35860E-03   5.54800E-04   7.95154E-04   2.58800E-04  -1.75280E-04  -2.60400E-04  -1.34114E-03
 8.88100E+02   6.90930E-03  -3.99142E-03   3.91269E-03  -6.05683E-03   9.13907E-05  -6.14137E-03  -2.91330E-03  -4.25528E-03  -4.12758E-03  -1.31532E-03  -3.46539E-03   1.46040E-03  -1.57938E-03   3.11107E-03   5.38412E-04   3.26177E-03   2.00832E-03   2.15596E-03   2.38412E-03   4.46471E-04   1.74360E-03  -1.12355E-03   5.56007E-04  -2.00725E-03  -5.81427E-04  -2.00973E-03  -1.21069E-03  -1.28540E-03  -1.17676E-03  -2.14202E-04  -6.39062E-04   7.71150E-04   5.02153E-05   1.33526E-03   5.30682E-04   1.32272E-03   5.93777E-04   7.63561E-04   2.49188E-04  -1.81764E-04  -3.29716E-04  -1.31065E-03
 8.94500E+02   6.89300E-03  -4.01958E-03   3.86061E-03  -6.06866E-03   2.08933E-05  -6.11931E-03  -2.97109E-03  -4.19967E-03  -4.14470E-03  -1.24618E-03  -3.43159E-03   1.51358E-03  -1.50732E-03   3.12473E-03   6.19138E-04   3.23044E-03   2.06469E-03   2.09493E-03   2.39391E-03   3.84070E-04   1.70418E-03  -1.15971E-03   4.84319E-04  -2.00311E-03  -6.56752E-04  -1.97058E-03  -1.26120E-03  -1.23224E-03  -1.18503E-03  -1.72881E-04  -6.04543E-04   7.82480E-04   1.11849E-04   1.31442E-03   5.93635E-04   1.28391E-03   6.30859E-04   7.30136E-04   2.39644E-04  -1.87857E-04  -3.96330E-04  -1.27696E-03
 9.00900E+02   6.87730E-03  -4.04829E-03   3.80944E-03  -6.08040E-03  -4.84426E-05  -6.09645E-03  -3.02767E-03  -4.14299E-03  -4.16097E-03  -1.17637E-03  -3.39778E-03   1.56643E-03  -1.43634E-03   3.13696E-03   6.97921E-04   3.19708E-03   2.11893E-03   2.03214E-03   2.40230E-03   3.21065E-04   1.66480E-03  -1.19489E-03   4.14259E-04  -1.99668E-03  -7.29446E-04  -1.92870E-03  -1.30918E-03  -1.17700E-03  -1.19198E-03  -1.31004E-04  -5.70540E-04   7.92577E-04   1.71339E-04   1.29105E-03   6.53826E-04   1.24233E-03   6.65969E-04   6.94991E-04   2.30172E-04  -1.93583E-04  -4.60134E-04  -1.24026E-03
