#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp3__3
## Courbe 1
## resp3__2
## Courbe 2
## resp3__1
## Courbe 3
## resp3_0
## Courbe 4
## resp3_1
## Courbe 5
## resp3_2
## Courbe 6
## resp3_3
## Courbe 7
## resp3_4
## Courbe 8
## resp3_5
## Courbe 9
## resp3_6
## Courbe 10
## resp3_7
## Courbe 11
## resp3_8
## Courbe 12
## resp3_9
## Courbe 13
## resp3_10
## Courbe 14
## resp3_11
## Courbe 15
## resp3_12
## Courbe 16
## resp3_13
## Courbe 17
## resp3_14
## Courbe 18
## resp3_15
## Courbe 19
## resp3_16
## Courbe 20
## resp3_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.00360E+03  -7.32772E-03  -3.74239E-02  -2.47438E-02  -4.65558E-03  -9.08207E-03   1.80305E-02   1.15187E-02   1.24656E-02   1.29428E-02  -4.99807E-03  -1.52597E-05  -1.12846E-02  -8.57020E-03  -3.30905E-03  -4.97421E-03   5.55204E-03   2.79299E-03   5.45823E-03   4.91913E-03  -4.78735E-04   9.94780E-04  -3.91431E-03  -2.68284E-03  -2.00511E-03  -2.18751E-03   1.41244E-03   5.36701E-04   2.19710E-03   1.73456E-03   4.03316E-04   5.78737E-04  -1.23438E-03  -8.34770E-04  -1.08714E-03  -7.71610E-04   1.07756E-04   2.21583E-04   8.40054E-04   5.69409E-04   5.03113E-04  -1.93199E-04  -5.17588E-04
 1.01090E+03  -7.56661E-03  -3.70086E-02  -2.45404E-02  -4.23719E-03  -8.63935E-03   1.80177E-02   1.16779E-02   1.20611E-02   1.26497E-02  -5.28749E-03  -3.72156E-04  -1.11325E-02  -8.57179E-03  -2.95395E-03  -4.67899E-03   5.66632E-03   2.99348E-03   5.24438E-03   4.81765E-03  -7.09375E-04   7.70617E-04  -3.89272E-03  -2.75219E-03  -1.81139E-03  -2.06239E-03   1.51525E-03   6.71928E-04   2.11016E-03   1.73208E-03   2.72938E-04   4.77016E-04  -1.24257E-03  -9.05262E-04  -9.90664E-04  -7.50010E-04   1.66109E-04   2.88774E-04   7.93383E-04   6.03768E-04   4.37299E-04  -2.35835E-04  -4.82078E-04
 1.01820E+03  -7.79657E-03  -3.65950E-02  -2.43326E-02  -3.82848E-03  -8.20408E-03   1.79953E-02   1.18238E-02   1.16587E-02   1.23531E-02  -5.56381E-03  -7.17251E-04  -1.09713E-02  -8.55981E-03  -2.60495E-03  -4.38505E-03   5.76658E-03   3.17961E-03   5.02553E-03   4.70680E-03  -9.30779E-04   5.53185E-04  -3.85985E-03  -2.80817E-03  -1.61755E-03  -1.93419E-03   1.60861E-03   7.97180E-04   2.01640E-03   1.72019E-03   1.45255E-04   3.78096E-04  -1.24353E-03  -9.65436E-04  -8.90908E-04  -7.24288E-04   2.21788E-04   3.49292E-04   7.42430E-04   6.30900E-04   3.69993E-04  -2.73509E-04  -4.43839E-04
 1.02550E+03  -8.01775E-03  -3.61832E-02  -2.41206E-02  -3.42940E-03  -7.77631E-03   1.79639E-02   1.19567E-02   1.12588E-02   1.20533E-02  -5.82720E-03  -1.05051E-03  -1.08016E-02  -8.53474E-03  -2.26248E-03  -4.09289E-03   5.85321E-03   3.35149E-03   4.80257E-03   4.58719E-03  -1.14266E-03   3.42853E-04  -3.81643E-03  -2.85109E-03  -1.42447E-03  -1.80347E-03   1.69259E-03   9.12321E-04   1.91679E-03   1.69928E-03   2.09235E-05   2.82336E-04  -1.23777E-03  -1.01534E-03  -7.88895E-04  -6.94711E-04   2.74517E-04   4.03027E-04   6.87979E-04   6.50884E-04   3.01938E-04  -3.06165E-04  -4.03453E-04
 1.03290E+03  -8.23316E-03  -3.57679E-02  -2.39016E-02  -3.03466E-03  -7.35037E-03   1.79231E-02   1.20785E-02   1.08564E-02   1.17466E-02  -6.08112E-03  -1.37625E-03  -1.06215E-02  -8.49648E-03  -1.92244E-03  -3.79900E-03   5.92755E-03   3.51136E-03   4.57322E-03   4.45762E-03  -1.34747E-03   1.37207E-04  -3.76240E-03  -2.88162E-03  -1.23040E-03  -1.66895E-03   1.76825E-03   1.01866E-03   1.81081E-03   1.66930E-03  -1.01062E-04   1.88804E-04  -1.22556E-03  -1.05560E-03  -6.84187E-04  -6.61087E-04   3.24703E-04   4.50542E-04   6.29990E-04   6.63999E-04   2.32912E-04  -3.34149E-04  -3.60903E-04
 1.04040E+03  -8.44262E-03  -3.53492E-02  -2.36756E-02  -2.64462E-03  -6.92662E-03   1.78729E-02   1.21890E-02   1.04519E-02   1.14333E-02  -6.32521E-03  -1.69399E-03  -1.04315E-02  -8.44507E-03  -1.58553E-03  -3.50395E-03   5.98946E-03   3.65884E-03   4.33822E-03   4.31843E-03  -1.54456E-03  -6.31695E-05  -3.69809E-03  -2.89970E-03  -1.03624E-03  -1.53111E-03   1.83533E-03   1.11581E-03   1.69921E-03   1.63040E-03  -2.19929E-04   9.79194E-05  -1.20715E-03  -1.08602E-03  -5.77717E-04  -6.23587E-04   3.71970E-04   4.91595E-04   5.69122E-04   6.70181E-04   1.63626E-04  -3.57311E-04  -3.16695E-04
 1.04790E+03  -8.64334E-03  -3.49330E-02  -2.34459E-02  -2.26464E-03  -6.51089E-03   1.78142E-02   1.22868E-02   1.00513E-02   1.11181E-02  -6.55610E-03  -1.99933E-03  -1.02346E-02  -8.38151E-03  -1.25680E-03  -3.21215E-03   6.03829E-03   3.79197E-03   4.10146E-03   4.17199E-03  -1.73089E-03  -2.55217E-04  -3.62490E-03  -2.90531E-03  -8.45431E-04  -1.39231E-03   1.89287E-03   1.20235E-03   1.58433E-03   1.58348E-03  -3.33437E-04   1.12044E-05  -1.18317E-03  -1.10632E-03  -4.71842E-04  -5.82985E-04   4.15402E-04   5.25611E-04   5.06887E-04   6.69499E-04   9.56924E-05  -3.75353E-04  -2.71946E-04
 1.05540E+03  -8.83552E-03  -3.45193E-02  -2.32127E-02  -1.89467E-03  -6.10318E-03   1.77474E-02   1.23724E-02   9.65472E-03   1.08013E-02  -6.77395E-03  -2.29232E-03  -1.00313E-02  -8.30640E-03  -9.36622E-04  -2.92404E-03   6.07445E-03   3.91107E-03   3.86375E-03   4.01900E-03  -1.90628E-03  -4.38759E-04  -3.54355E-03  -2.89902E-03  -6.58725E-04  -1.25310E-03   1.94105E-03   1.27844E-03   1.46705E-03   1.52911E-03  -4.41075E-04  -7.11533E-05  -1.15412E-03  -1.11691E-03  -3.67443E-04  -5.39641E-04   4.54813E-04   5.52768E-04   4.43986E-04   6.62302E-04   2.97367E-05  -3.88437E-04  -2.27170E-04
 1.06310E+03  -9.02413E-03  -3.40975E-02  -2.29701E-02  -1.52520E-03  -5.69297E-03   1.76707E-02   1.24479E-02   9.25223E-03   1.04748E-02  -6.98422E-03  -2.58041E-03  -9.81657E-03  -8.21792E-03  -6.17136E-04  -2.63248E-03   6.09885E-03   4.01911E-03   3.61947E-03   3.85582E-03  -2.07483E-03  -6.18205E-04  -3.45227E-03  -2.88080E-03  -4.72021E-04  -1.11028E-03   1.98096E-03   1.34594E-03   1.34501E-03   1.46620E-03  -5.45005E-04  -1.51020E-04  -1.11952E-03  -1.11816E-03  -2.62643E-04  -4.92673E-04   4.90931E-04   5.73760E-04   3.79398E-04   6.48557E-04  -3.53243E-05  -3.96927E-04  -1.81673E-04
 1.07070E+03  -9.20185E-03  -3.36841E-02  -2.27275E-02  -1.17076E-03  -5.29641E-03   1.75872E-02   1.25106E-02   8.85985E-03   1.01518E-02  -7.17866E-03  -2.85224E-03  -9.59934E-03  -8.11992E-03  -3.11273E-04  -2.34932E-03   6.11075E-03   4.11202E-03   3.37887E-03   3.68943E-03  -2.22965E-03  -7.86290E-04  -3.35515E-03  -2.85178E-03  -2.93339E-04  -9.69959E-04   2.01107E-03   1.40230E-03   1.22376E-03   1.39773E-03  -6.40645E-04  -2.25076E-04  -1.08112E-03  -1.11040E-03  -1.62341E-04  -4.44259E-04   5.22137E-04   5.87932E-04   3.16264E-04   6.29136E-04  -9.63718E-05  -4.00650E-04  -1.37691E-04
 1.07850E+03  -9.37575E-03  -3.32629E-02  -2.24757E-02  -8.17488E-04  -4.89802E-03   1.74939E-02   1.25631E-02   8.46247E-03   9.81994E-03  -7.36490E-03  -3.11845E-03  -9.37146E-03  -8.00902E-03  -7.42076E-06  -2.06384E-03   6.11082E-03   4.19365E-03   3.13316E-03   3.51391E-03  -2.37657E-03  -9.49407E-04  -3.24893E-03  -2.81133E-03  -1.16339E-04  -8.27140E-04   2.03263E-03   1.44990E-03   1.09927E-03   1.32160E-03  -7.31273E-04  -2.96067E-04  -1.03778E-03  -1.09376E-03  -6.33574E-05  -3.92866E-04   5.49479E-04   5.96072E-04   2.52698E-04   6.03681E-04  -1.55264E-04  -3.99959E-04  -9.39332E-05
 1.08630E+03  -9.54125E-03  -3.28450E-02  -2.22214E-02  -4.74753E-04  -4.50835E-03   1.73932E-02   1.26041E-02   8.07076E-03   9.48821E-03  -7.53785E-03  -3.37188E-03  -9.13916E-03  -7.88835E-03   2.86011E-04  -1.78395E-03   6.09908E-03   4.26186E-03   2.88935E-03   3.33433E-03  -2.51133E-03  -1.10298E-03  -3.13676E-03  -2.76081E-03   5.36550E-05  -6.86054E-04   2.04499E-03   1.48753E-03   9.75458E-04   1.24027E-03  -8.13984E-04  -3.61925E-04  -9.90965E-04  -1.06902E-03   3.09750E-05  -3.40174E-04   5.72017E-04   5.98127E-04   1.90918E-04   5.73189E-04  -2.09920E-04  -3.95031E-04  -5.19606E-05
 1.09410E+03  -9.69856E-03  -3.24306E-02  -2.19648E-02  -1.42452E-04  -4.12739E-03   1.72855E-02   1.26340E-02   7.68493E-03   9.15703E-03  -7.69778E-03  -3.61273E-03  -8.90298E-03  -7.75861E-03   5.68833E-04  -1.50999E-03   6.07599E-03   4.31717E-03   2.64804E-03   3.15144E-03  -2.63399E-03  -1.24701E-03  -3.01929E-03  -2.70100E-03   2.16176E-04  -5.47205E-04   2.04846E-03   1.51564E-03   8.53001E-04   1.15452E-03  -8.88557E-04  -4.22626E-04  -9.41112E-04  -1.03689E-03   1.20100E-04  -2.86614E-04   5.89730E-04   5.94534E-04   1.31404E-04   5.38250E-04  -2.59983E-04  -3.86224E-04  -1.21102E-05
 1.10200E+03  -9.84975E-03  -3.20144E-02  -2.17030E-02   1.83593E-04  -3.75042E-03   1.71695E-02   1.26536E-02   7.30036E-03   8.82260E-03  -7.84674E-03  -3.84402E-03  -8.66033E-03  -7.61866E-03   8.44320E-04  -1.23890E-03   6.04155E-03   4.36056E-03   2.40674E-03   2.96361E-03  -2.74594E-03  -1.38320E-03  -2.89556E-03  -2.63177E-03   3.72762E-04  -4.09351E-04   2.04323E-03   1.53489E-03   7.30969E-04   1.06393E-03  -9.55636E-04  -4.78854E-04  -8.87973E-04  -9.97586E-04   2.04583E-04  -2.31916E-04   6.02769E-04   5.85610E-04   7.38611E-05   4.98945E-04  -3.05713E-04  -3.73732E-04   2.57954E-05
 1.11000E+03  -9.99472E-03  -3.15967E-02  -2.14361E-02   5.03119E-04  -3.37778E-03   1.70454E-02   1.26627E-02   6.91749E-03   8.48540E-03  -7.98452E-03  -4.06549E-03  -8.41161E-03  -7.46891E-03   1.11195E-03  -9.71262E-04   5.99583E-03   4.39213E-03   2.16612E-03   2.77149E-03  -2.84687E-03  -1.51122E-03  -2.76603E-03  -2.55361E-03   5.22771E-04  -2.73081E-04   2.02933E-03   1.54544E-03   6.10009E-04   9.69173E-04  -1.01481E-03  -5.30436E-04  -8.31883E-04  -9.51639E-04   2.83804E-04  -1.76504E-04   6.11006E-04   5.71657E-04   1.87650E-05   4.55766E-04  -3.46696E-04  -3.57828E-04   6.14132E-05
 1.11800E+03  -1.01317E-02  -3.11828E-02  -2.11678E-02   8.12085E-04  -3.01429E-03   1.69149E-02   1.26616E-02   6.54136E-03   8.15011E-03  -8.10947E-03  -4.27435E-03  -8.16036E-03  -7.31178E-03   1.36809E-03  -7.10856E-04   5.93973E-03   4.41180E-03   1.92972E-03   2.57821E-03  -2.93545E-03  -1.62938E-03  -2.63284E-03  -2.46819E-03   6.63900E-04  -1.40624E-04   2.00716E-03   1.54754E-03   4.92191E-04   8.72164E-04  -1.06517E-03  -5.76677E-04  -7.73921E-04  -9.00323E-04   3.56342E-04  -1.21505E-04   6.14343E-04   5.53280E-04  -3.28265E-05   4.09842E-04  -3.82162E-04  -3.39066E-04   9.40460E-05
 1.12610E+03  -1.02626E-02  -3.07677E-02  -2.08950E-02   1.11432E-03  -2.65555E-03   1.67766E-02   1.26506E-02   6.16756E-03   7.81299E-03  -8.22323E-03  -4.47321E-03  -7.90389E-03  -7.14590E-03   1.61572E-03  -4.54858E-04   5.87289E-03   4.42020E-03   1.69511E-03   2.38207E-03  -3.01279E-03  -1.73908E-03  -2.49489E-03  -2.37515E-03   7.97549E-04  -1.08416E-05   1.97670E-03   1.54163E-03   3.76557E-04   7.72448E-04  -1.10722E-03  -6.18128E-04  -7.13735E-04  -8.43721E-04   4.22747E-04  -6.66654E-05   6.12866E-04   5.30703E-04  -8.12414E-05   3.61205E-04  -4.12365E-04  -3.17588E-04   1.23893E-04
 1.13420E+03  -1.03856E-02  -3.03568E-02  -2.06213E-02   1.40609E-03  -2.30615E-03   1.66324E-02   1.26300E-02   5.80094E-03   7.47866E-03  -8.32452E-03  -4.65962E-03  -7.64579E-03  -6.97388E-03   1.85157E-03  -2.06842E-04   5.79648E-03   4.41760E-03   1.46567E-03   2.18622E-03  -3.07798E-03  -1.83891E-03  -2.35438E-03  -2.27636E-03   9.21770E-04   1.14167E-04   1.93864E-03   1.52821E-03   2.64996E-04   6.72006E-04  -1.14042E-03  -6.54268E-04  -6.52430E-04  -7.83268E-04   4.81928E-04  -1.30901E-05   6.06683E-04   5.04671E-04  -1.25622E-04   3.11064E-04  -4.36810E-04  -2.94041E-04   1.50422E-04
 1.14240E+03  -1.05025E-02  -2.99449E-02  -2.03436E-02   1.69099E-03  -1.96193E-03   1.64809E-02   1.26000E-02   5.43720E-03   7.14343E-03  -8.41472E-03  -4.83590E-03  -7.38329E-03  -6.79418E-03   2.07840E-03   3.58538E-05   5.70996E-03   4.40436E-03   1.23902E-03   1.98894E-03  -3.13194E-03  -1.93006E-03  -2.21011E-03  -2.17132E-03   1.03786E-03   2.35463E-04   1.89284E-03   1.50757E-03   1.56551E-04   5.70347E-04  -1.16521E-03  -6.85557E-04  -5.89606E-04  -7.18966E-04   5.34419E-04   3.94622E-05   5.95844E-04   4.75342E-04  -1.66308E-04   2.59416E-04  -4.55743E-04  -2.68526E-04   1.73842E-04
 1.15060E+03  -1.06119E-02  -2.95374E-02  -2.00656E-02   1.96557E-03  -1.62721E-03   1.63241E-02   1.25610E-02   5.08100E-03   6.81183E-03  -8.49289E-03  -4.99991E-03  -7.12003E-03  -6.60957E-03   2.29333E-03   2.69888E-04   5.61479E-03   4.38104E-03   1.01835E-03   1.79333E-03  -3.17416E-03  -2.01142E-03  -2.06436E-03  -2.06204E-03   1.14422E-03   3.51111E-04   1.84023E-03   1.48041E-03   5.29122E-05   4.69440E-04  -1.18137E-03  -7.11640E-04  -5.26375E-04  -6.52338E-04   5.79463E-04   8.99472E-05   5.80649E-04   4.43554E-04  -2.02652E-04   2.07492E-04  -4.68942E-04  -2.41740E-04   1.93791E-04
 1.15890E+03  -1.07152E-02  -2.91293E-02  -1.97841E-02   2.23320E-03  -1.29805E-03   1.61603E-02   1.25129E-02   4.72819E-03   6.48024E-03  -8.56019E-03  -5.15371E-03  -6.85320E-03  -6.41837E-03   2.49887E-03   4.97754E-04   5.51022E-03   4.34778E-03   8.01338E-04   1.59769E-03  -3.20534E-03  -2.08399E-03  -1.91586E-03  -1.94792E-03   1.24205E-03   4.62091E-04   1.78057E-03   1.44688E-03  -4.68585E-05   3.68769E-04  -1.18928E-03  -7.32885E-04  -4.62307E-04  -5.83310E-04   6.17567E-04   1.38593E-04   5.61121E-04   4.09398E-04  -2.34997E-04   1.55252E-04  -4.76641E-04  -2.13743E-04   2.10481E-04
 1.16730E+03  -1.08122E-02  -2.87208E-02  -1.94994E-02   2.49373E-03  -9.74750E-04   1.59897E-02   1.24560E-02   4.37910E-03   6.14915E-03  -8.61660E-03  -5.29712E-03  -6.58323E-03  -6.22106E-03   2.69478E-03   7.18943E-04   5.39658E-03   4.30481E-03   5.88477E-04   1.40272E-03  -3.22553E-03  -2.14762E-03  -1.76512E-03  -1.82960E-03   1.33110E-03   5.67885E-04   1.71420E-03   1.40736E-03  -1.42384E-04   2.69060E-04  -1.18901E-03  -7.49264E-04  -3.97739E-04  -5.12582E-04   6.48625E-04   1.84983E-04   5.37431E-04   3.73321E-04  -2.63210E-04   1.03280E-04  -4.78874E-04  -1.84901E-04   2.23856E-04
 1.17570E+03  -1.09019E-02  -2.83171E-02  -1.92150E-02   2.74413E-03  -6.61276E-04   1.58147E-02   1.23910E-02   4.03806E-03   5.82289E-03  -8.66169E-03  -5.42850E-03  -6.31375E-03  -6.02056E-03   2.87868E-03   9.30504E-04   5.27569E-03   4.25310E-03   3.82631E-04   1.21138E-03  -3.23479E-03  -2.20162E-03  -1.61444E-03  -1.70920E-03   1.41032E-03   6.66860E-04   1.64238E-03   1.36279E-03  -2.32285E-04   1.72161E-04  -1.18086E-03  -7.60666E-04  -3.33766E-04  -4.41697E-04   6.72370E-04   2.28224E-04   5.10144E-04   3.36217E-04  -2.86954E-04   5.27473E-05  -4.75806E-04  -1.55926E-04   2.33804E-04
 1.18420E+03  -1.09855E-02  -2.79133E-02  -1.89280E-02   2.98743E-03  -3.54000E-04   1.56334E-02   1.23175E-02   3.70117E-03   5.49798E-03  -8.69625E-03  -5.54948E-03  -6.04197E-03  -5.81502E-03   3.05278E-03   1.13467E-03   5.14660E-03   4.19244E-03   1.81661E-04   1.02200E-03  -3.23356E-03  -2.24670E-03  -1.46253E-03  -1.58598E-03   1.48069E-03   7.59858E-04   1.56475E-03   1.31314E-03  -3.17432E-04   7.75478E-05  -1.16509E-03  -7.67327E-04  -2.69948E-04  -3.70489E-04   6.89249E-04   2.68515E-04   4.79250E-04   2.98096E-04  -3.06556E-04   3.57186E-06  -4.67652E-04  -1.26826E-04   2.40530E-04
 1.19280E+03  -1.10628E-02  -2.75097E-02  -1.86384E-02   3.22352E-03  -5.31910E-05   1.54460E-02   1.22357E-02   3.36876E-03   5.17486E-03  -8.72036E-03  -5.65996E-03  -5.76833E-03  -5.60493E-03   3.21690E-03   1.33099E-03   5.00972E-03   4.12314E-03  -1.40186E-05   8.35229E-04  -3.22204E-03  -2.28282E-03  -1.30991E-03  -1.46057E-03   1.54216E-03   8.46451E-04   1.48177E-03   1.25880E-03  -3.97558E-04  -1.41292E-05  -1.14197E-03  -7.69281E-04  -2.06617E-04  -2.99614E-04   6.99369E-04   3.05511E-04   4.45041E-04   2.59386E-04  -3.22025E-04  -4.37223E-05  -4.54624E-04  -9.79425E-05   2.44095E-04
 1.20140E+03  -1.11330E-02  -2.71111E-02  -1.83499E-02   3.44972E-03   2.37573E-04   1.52551E-02   1.21468E-02   3.04482E-03   4.85765E-03  -8.73404E-03  -5.75875E-03  -5.49643E-03  -5.39327E-03   3.36920E-03   1.51695E-03   4.86717E-03   4.04645E-03  -2.01869E-04   6.53788E-04  -3.20078E-03  -2.30967E-03  -1.15886E-03  -1.33509E-03   1.59414E-03   9.25375E-04   1.39497E-03   1.20090E-03  -4.71604E-04  -1.01264E-04  -1.11222E-03  -7.66643E-04  -1.44815E-04  -2.30499E-04   7.02897E-04   3.38535E-04   4.08287E-04   2.20946E-04  -3.33309E-04  -8.81420E-05  -4.37222E-04  -6.99232E-05   2.44609E-04
 1.21010E+03  -1.11971E-02  -2.67131E-02  -1.80593E-02   3.66876E-03   5.21604E-04   1.50586E-02   1.20500E-02   2.72575E-03   4.54299E-03  -8.73774E-03  -5.84713E-03  -5.22353E-03  -5.17808E-03   3.51153E-03   1.69452E-03   4.71784E-03   3.96193E-03  -3.83833E-04   4.76070E-04  -3.16998E-03  -2.32773E-03  -1.00812E-03  -1.20868E-03   1.63744E-03   9.97338E-04   1.30390E-03   1.13923E-03  -5.40338E-04  -1.84381E-04  -1.07600E-03  -7.59535E-04  -8.41206E-05  -1.62901E-04   7.00212E-04   3.67763E-04   3.68959E-04   1.82715E-04  -3.40702E-04  -1.29805E-04  -4.15631E-04  -4.27304E-05   2.42260E-04
 1.21880E+03  -1.12543E-02  -2.63204E-02  -1.77702E-02   3.87818E-03   7.95585E-04   1.48593E-02   1.19467E-02   2.41534E-03   4.23479E-03  -8.73174E-03  -5.92422E-03  -4.95319E-03  -4.96231E-03   3.64236E-03   1.86149E-03   4.56401E-03   3.87099E-03  -5.57603E-04   3.04579E-04  -3.13046E-03  -2.33698E-03  -8.59904E-04  -1.08337E-03   1.67178E-03   1.06135E-03   1.21021E-03   1.07497E-03  -6.02911E-04  -2.62095E-04  -1.03425E-03  -7.48209E-04  -2.55135E-05  -9.81019E-05   6.91721E-04   3.92694E-04   3.27919E-04   1.45483E-04  -3.44311E-04  -1.67888E-04  -3.90517E-04  -1.69339E-05   2.37276E-04
 1.22760E+03  -1.13054E-02  -2.59285E-02  -1.74795E-02   4.08049E-03   1.06262E-03   1.46550E-02   1.18360E-02   2.11017E-03   3.92981E-03  -8.71629E-03  -5.99108E-03  -4.68269E-03  -4.74397E-03   3.76333E-03   2.01965E-03   4.40446E-03   3.77303E-03  -7.24976E-04   1.37761E-04  -3.08227E-03  -2.33774E-03  -7.12987E-04  -9.58271E-04   1.69783E-03   1.11802E-03   1.11342E-03   1.00781E-03  -6.60009E-04  -3.34925E-04  -9.87052E-04  -7.32723E-04   3.14066E-05  -3.58114E-05   6.77743E-04   4.13492E-04   2.85122E-04   1.09144E-04  -3.44400E-04  -2.02534E-04  -3.62041E-04   7.53411E-06   2.29826E-04
 1.23650E+03  -1.13504E-02  -2.55377E-02  -1.71873E-02   4.27560E-03   1.32253E-03   1.44460E-02   1.17182E-02   1.81050E-03   3.62841E-03  -8.69158E-03  -6.04769E-03  -4.41252E-03  -4.52351E-03   3.87438E-03   2.16872E-03   4.23971E-03   3.66841E-03  -8.85631E-04  -2.38895E-05  -3.02579E-03  -2.33009E-03  -5.67889E-04  -8.33928E-04   1.71571E-03   1.16716E-03   1.01410E-03   9.38176E-04  -7.11525E-04  -4.02457E-04  -9.34919E-04  -7.13216E-04   8.63366E-05   2.35102E-05   6.58639E-04   4.30003E-04   2.40984E-04   7.40097E-05  -3.41153E-04  -2.33437E-04  -3.30623E-04   3.04465E-05   2.20112E-04
 1.24540E+03  -1.13889E-02  -2.51525E-02  -1.68972E-02   4.46140E-03   1.57236E-03   1.42350E-02   1.15947E-02   1.51984E-03   3.33424E-03  -8.65823E-03  -6.09361E-03  -4.14609E-03  -4.30385E-03   3.97442E-03   2.30696E-03   4.07217E-03   3.55876E-03  -1.03760E-03  -1.78224E-04  -2.96220E-03  -2.31440E-03  -4.26691E-04  -7.12214E-04   1.72556E-03   1.20820E-03   9.13991E-04   8.67269E-04  -7.56902E-04  -4.63680E-04  -8.79037E-04  -6.90131E-04   1.38412E-04   7.88508E-05   6.35099E-04   4.42008E-04   1.96442E-04   4.07287E-05  -3.34872E-04  -2.60066E-04  -2.97103E-04   5.13796E-05   2.08499E-04
 1.25440E+03  -1.14213E-02  -2.47688E-02  -1.66060E-02   4.64009E-03   1.81494E-03   1.40200E-02   1.14646E-02   1.23503E-03   3.04422E-03  -8.61620E-03  -6.12959E-03  -3.88082E-03  -4.08295E-03   4.06475E-03   2.43593E-03   3.90055E-03   3.44331E-03  -1.18247E-03  -3.26687E-04  -2.89131E-03  -2.29078E-03  -2.88245E-04  -5.92204E-04   1.72781E-03   1.24163E-03   8.12565E-04   7.94708E-04  -7.96697E-04  -5.19090E-04  -8.19394E-04  -6.63450E-04   1.87987E-04   1.30543E-04   6.07351E-04   4.49653E-04   1.51436E-04   9.14606E-06  -3.25765E-04  -2.82593E-04  -2.61603E-04   7.04346E-05   1.95122E-04
 1.26350E+03  -1.14477E-02  -2.43868E-02  -1.63141E-02   4.81158E-03   2.05012E-03   1.38013E-02   1.13280E-02   9.56323E-04   2.75866E-03  -8.56572E-03  -6.15570E-03  -3.61716E-03  -3.86126E-03   4.14537E-03   2.55544E-03   3.72537E-03   3.32245E-03  -1.31995E-03  -4.68905E-04  -2.81358E-03  -2.25945E-03  -1.53044E-04  -4.74360E-04   1.72271E-03   1.26742E-03   7.10426E-04   7.20887E-04  -8.30879E-04  -5.68449E-04  -7.56565E-04  -6.33376E-04   2.34792E-04   1.78281E-04   5.75842E-04   4.52924E-04   1.06405E-04  -2.05188E-05  -3.14079E-04  -3.00874E-04  -2.24597E-04   8.74742E-05   1.80228E-04
 1.27260E+03  -1.14680E-02  -2.40108E-02  -1.60247E-02   4.97410E-03   2.27534E-03   1.35814E-02   1.11867E-02   6.86886E-04   2.48091E-03  -8.50769E-03  -6.17192E-03  -3.35838E-03  -3.64160E-03   4.21561E-03   2.66425E-03   3.54912E-03   3.19797E-03  -1.44845E-03  -6.03113E-04  -2.73044E-03  -2.22108E-03  -2.29722E-05  -3.60349E-04   1.71068E-03   1.28541E-03   6.09285E-04   6.47005E-04  -8.59163E-04  -6.11146E-04  -6.91859E-04  -6.00514E-04   2.78116E-04   2.21366E-04   5.41431E-04   4.51884E-04   6.22693E-05  -4.77917E-05  -3.00242E-04  -3.14694E-04  -1.86991E-04   1.02242E-04   1.64256E-04
 1.28180E+03  -1.14824E-02  -2.36369E-02  -1.57350E-02   5.12952E-03   2.49315E-03   1.33584E-02   1.10396E-02   4.23846E-04   2.20807E-03  -8.44184E-03  -6.17870E-03  -3.10200E-03  -3.42196E-03   4.27645E-03   2.76364E-03   3.37041E-03   3.06897E-03  -1.56929E-03  -7.30624E-04  -2.64151E-03  -2.17565E-03   1.03026E-04  -2.49256E-04   1.69198E-03   1.29598E-03   5.08598E-04   5.72626E-04  -8.81972E-04  -6.47642E-04  -6.25178E-04  -5.64792E-04   3.18258E-04   2.60149E-04   5.04254E-04   4.46670E-04   1.89534E-05  -7.28590E-05  -2.84402E-04  -3.24246E-04  -1.48858E-04   1.14862E-04   1.47301E-04
 1.29100E+03  -1.14909E-02  -2.32692E-02  -1.54482E-02   5.27626E-03   2.70122E-03   1.31350E-02   1.08884E-02   1.70139E-04   1.94325E-03  -8.36924E-03  -6.17628E-03  -2.85113E-03  -3.20509E-03   4.32744E-03   2.85265E-03   3.19173E-03   2.93733E-03  -1.68112E-03  -8.49936E-04  -2.54832E-03  -2.12406E-03   2.23235E-04  -1.42588E-04   1.66721E-03   1.29927E-03   4.10001E-04   4.98915E-04  -8.99184E-04  -6.77587E-04  -5.57839E-04  -5.26897E-04   3.54629E-04   2.94144E-04   4.65219E-04   4.37520E-04  -2.26856E-05  -9.53688E-05  -2.67029E-04  -3.29517E-04  -1.11078E-04   1.25192E-04   1.29815E-04
