#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp3__3
## Courbe 1
## resp3__2
## Courbe 2
## resp3__1
## Courbe 3
## resp3_0
## Courbe 4
## resp3_1
## Courbe 5
## resp3_2
## Courbe 6
## resp3_3
## Courbe 7
## resp3_4
## Courbe 8
## resp3_5
## Courbe 9
## resp3_6
## Courbe 10
## resp3_7
## Courbe 11
## resp3_8
## Courbe 12
## resp3_9
## Courbe 13
## resp3_10
## Courbe 14
## resp3_11
## Courbe 15
## resp3_12
## Courbe 16
## resp3_13
## Courbe 17
## resp3_14
## Courbe 18
## resp3_15
## Courbe 19
## resp3_16
## Courbe 20
## resp3_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.28180E+03  -1.14112E-02  -2.39035E-02  -1.59449E-02   5.00205E-03   2.33232E-03   1.35247E-02   1.11530E-02   6.03370E-04   2.38740E-03  -8.50535E-03  -6.19821E-03  -3.27061E-03  -3.56909E-03   4.26088E-03   2.72258E-03   3.49374E-03   3.16362E-03  -1.51125E-03  -6.65411E-04  -2.71191E-03  -2.22039E-03   3.42635E-05  -3.12062E-04   1.71854E-03   1.30485E-03   5.68561E-04   6.19184E-04  -8.79710E-04  -6.37166E-04  -6.68484E-04  -5.91715E-04   3.00932E-04   2.44173E-04   5.30776E-04   4.57033E-04   4.21818E-05  -6.11599E-05  -2.96736E-04  -3.25455E-04  -1.70919E-04   1.11617E-04   1.58794E-04
 1.29100E+03  -1.14273E-02  -2.35338E-02  -1.56585E-02   5.15638E-03   2.54757E-03   1.33037E-02   1.10061E-02   3.43517E-04   2.11781E-03  -8.43827E-03  -6.20231E-03  -3.01662E-03  -3.35081E-03   4.31845E-03   2.81819E-03   3.31517E-03   3.03363E-03  -1.62881E-03  -7.89820E-04  -2.62118E-03  -2.17236E-03   1.58271E-04  -2.02523E-04   1.69724E-03   1.31233E-03   4.68259E-04   5.44779E-04  -9.00226E-04  -6.70916E-04  -6.01022E-04  -5.54807E-04   3.39732E-04   2.80992E-04   4.92403E-04   4.49955E-04  -8.46954E-07  -8.51965E-05  -2.80036E-04  -3.33037E-04  -1.32489E-04   1.23258E-04   1.41271E-04
 1.30040E+03  -1.14377E-02  -2.31623E-02  -1.53687E-02   5.30527E-03   2.75766E-03   1.30774E-02   1.08521E-02   8.74877E-05   1.85051E-03  -8.36293E-03  -6.19720E-03  -2.76279E-03  -3.13069E-03   4.36731E-03   2.90535E-03   3.13289E-03   2.89825E-03  -1.73972E-03  -9.08538E-04  -2.52432E-03  -2.11712E-03   2.78941E-04  -9.52239E-05   1.66943E-03   1.31260E-03   3.68131E-04   4.69571E-04  -9.15525E-04  -6.98722E-04  -5.31673E-04  -5.14989E-04   3.75452E-04   3.13688E-04   4.51518E-04   4.38764E-04  -4.29209E-05  -1.07110E-04  -2.61540E-04  -3.36437E-04  -9.38003E-05   1.32790E-04   1.22946E-04
 1.30970E+03  -1.14424E-02  -2.28010E-02  -1.50850E-02   5.44406E-03   2.95595E-03   1.28533E-02   1.06961E-02  -1.56482E-04   1.59416E-03  -8.28208E-03  -6.18337E-03  -2.51754E-03  -2.91610E-03   4.40614E-03   2.98144E-03   2.95323E-03   2.76227E-03  -1.84042E-03  -1.01771E-03  -2.42498E-03  -2.05688E-03   3.92113E-04   6.15538E-06   1.63640E-03   1.30594E-03   2.71878E-04   3.96301E-04  -9.25267E-04  -7.19819E-04  -4.63215E-04  -4.73846E-04   4.06829E-04   3.41221E-04   4.09915E-04   4.24057E-04  -8.23428E-05  -1.26168E-04  -2.42127E-04  -3.35708E-04  -5.65269E-05   1.39944E-04   1.04660E-04
 1.31920E+03  -1.14415E-02  -2.24383E-02  -1.47985E-02   5.57734E-03   3.14893E-03   1.26245E-02   1.05334E-02  -3.96210E-04   1.34062E-03  -8.19346E-03  -6.16071E-03  -2.27326E-03  -2.70045E-03   4.43642E-03   3.04910E-03   2.77091E-03   2.62179E-03  -1.93414E-03  -1.12083E-03  -2.32048E-03  -1.99014E-03   5.01159E-04   1.04658E-04   1.59749E-03   1.29248E-03   1.76875E-04   3.22934E-04  -9.29938E-04  -7.35065E-04  -3.93989E-04  -4.30386E-04   4.34777E-04   3.64534E-04   3.66728E-04   4.05637E-04  -1.20055E-04  -1.42980E-04  -2.21460E-04  -3.31036E-04  -1.98826E-05   1.45013E-04   8.60703E-05
 1.32870E+03  -1.14352E-02  -2.20821E-02  -1.45153E-02   5.70228E-03   3.33249E-03   1.23961E-02   1.03677E-02  -6.26464E-04   1.09544E-03  -8.09920E-03  -6.12992E-03  -2.03548E-03  -2.48869E-03   4.45765E-03   3.10697E-03   2.59025E-03   2.48020E-03  -2.01879E-03  -1.21559E-03  -2.21350E-03  -1.91871E-03   6.03437E-04   1.97935E-04   1.55385E-03   1.27276E-03   8.56146E-05   2.51350E-04  -9.29542E-04  -7.44260E-04  -3.25975E-04  -3.85837E-04   4.58571E-04   3.83157E-04   3.23311E-04   3.84143E-04  -1.54928E-04  -1.57174E-04  -2.00234E-04  -3.22708E-04   1.49577E-05   1.47941E-04   6.77991E-05
 1.33830E+03  -1.14235E-02  -2.17288E-02  -1.42328E-02   5.82033E-03   3.50866E-03   1.21659E-02   1.01976E-02  -8.49648E-04   8.56144E-04  -7.99865E-03  -6.09105E-03  -1.80195E-03  -2.27890E-03   4.47029E-03   3.15592E-03   2.40980E-03   2.33650E-03  -2.09533E-03  -1.30303E-03  -2.10343E-03  -1.84233E-03   6.99817E-04   2.86799E-04   1.50542E-03   1.24698E-03  -2.45928E-06   1.81095E-04  -9.24275E-04  -7.47764E-04  -2.58939E-04  -3.40075E-04   4.78418E-04   3.97422E-04   2.79636E-04   3.59683E-04  -1.87071E-04  -1.68949E-04  -1.78488E-04  -3.10919E-04   4.80148E-05   1.48866E-04   4.98691E-05
 1.34800E+03  -1.14066E-02  -2.13785E-02  -1.39512E-02   5.93148E-03   3.67742E-03   1.19343E-02   1.00235E-02  -1.06561E-03   6.22920E-04  -7.89208E-03  -6.04437E-03  -1.57299E-03  -2.07145E-03   4.47451E-03   3.19607E-03   2.23003E-03   2.19114E-03  -2.16367E-03  -1.38308E-03  -1.99072E-03  -1.76143E-03   7.90017E-04   3.71026E-04   1.45257E-03   1.21548E-03  -8.69184E-05   1.12487E-04  -9.14280E-04  -7.45789E-04  -1.93351E-04  -2.93440E-04   4.94240E-04   4.07435E-04   2.36109E-04   3.32573E-04  -2.16213E-04  -1.78338E-04  -1.56466E-04  -2.95939E-04   7.89475E-05   1.47886E-04   3.24850E-05
 1.35770E+03  -1.13847E-02  -2.10350E-02  -1.36734E-02   6.03472E-03   3.83715E-03   1.17038E-02   9.84744E-03  -1.27214E-03   3.98239E-04  -7.78094E-03  -5.99075E-03  -1.35119E-03  -1.86878E-03   4.47055E-03   3.22728E-03   2.05319E-03   2.04608E-03  -2.22322E-03  -1.45502E-03  -1.87702E-03  -1.67737E-03   8.72979E-04   4.49634E-04   1.39622E-03   1.17903E-03  -1.66575E-04   4.65005E-05  -8.99892E-04  -7.38687E-04  -1.30290E-04  -2.46760E-04   5.05889E-04   4.13295E-04   1.93548E-04   3.03466E-04  -2.41877E-04  -1.85336E-04  -1.34625E-04  -2.78262E-04   1.07174E-04   1.45155E-04   1.60003E-05
 1.36750E+03  -1.13579E-02  -2.06947E-02  -1.33969E-02   6.13126E-03   3.98964E-03   1.14723E-02   9.66795E-03  -1.47139E-03   1.79828E-04  -7.66442E-03  -5.93004E-03  -1.13444E-03  -1.66909E-03   4.45866E-03   3.25020E-03   1.87784E-03   1.90029E-03  -2.27473E-03  -1.51970E-03  -1.76161E-03  -1.58980E-03   9.49467E-04   5.23346E-04   1.33622E-03   1.13772E-03  -2.41979E-04  -1.72959E-05  -8.81206E-04  -7.26744E-04  -6.94623E-05  -1.99898E-04   5.13532E-04   4.15295E-04   1.51851E-04   2.72447E-04  -2.64190E-04  -1.90127E-04  -1.12949E-04  -2.58069E-04   1.32768E-04   1.40803E-04   3.97791E-07
 1.37740E+03  -1.13261E-02  -2.03579E-02  -1.31219E-02   6.22115E-03   4.13489E-03   1.12401E-02   9.48536E-03  -1.66327E-03  -3.21446E-05  -7.54281E-03  -5.86253E-03  -9.23004E-04  -1.47270E-03   4.43905E-03   3.26500E-03   1.70437E-03   1.75422E-03  -2.31822E-03  -1.57714E-03  -1.64492E-03  -1.49919E-03   1.01932E-03   5.92009E-04   1.27290E-03   1.09198E-03  -3.12825E-04  -7.86239E-05  -8.58420E-04  -7.10268E-04  -1.12298E-05  -1.53200E-04   5.17181E-04   4.13632E-04   1.11340E-04   2.39890E-04  -2.83004E-04  -1.92803E-04  -9.16360E-05  -2.35704E-04   1.55512E-04   1.34977E-04  -1.41758E-05
 1.38740E+03  -1.12895E-02  -2.00248E-02  -1.28486E-02   6.30443E-03   4.27290E-03   1.10075E-02   9.30000E-03  -1.84771E-03  -2.37528E-04  -7.41639E-03  -5.78855E-03  -7.17130E-04  -1.27997E-03   4.41193E-03   3.27192E-03   1.53317E-03   1.60834E-03  -2.35374E-03  -1.62739E-03  -1.52739E-03  -1.40603E-03   1.08241E-03   6.55494E-04   1.20663E-03   1.04224E-03  -3.78851E-04  -1.37220E-04  -8.31751E-04  -6.89597E-04   4.40855E-05  -1.07014E-04   5.16884E-04   4.08527E-04   7.23097E-05   2.06177E-04  -2.98212E-04  -1.93471E-04  -7.08696E-05  -2.11530E-04   1.75229E-04   1.27835E-04  -2.75939E-05
 1.39740E+03  -1.12487E-02  -1.96986E-02  -1.25799E-02   6.38044E-03   4.40247E-03   1.07769E-02   9.11404E-03  -2.02293E-03  -4.34259E-04  -7.28676E-03  -5.70925E-03  -5.18986E-04  -1.09305E-03   4.37789E-03   3.27121E-03   1.36626E-03   1.46452E-03  -2.38115E-03  -1.67012E-03  -1.41057E-03  -1.31176E-03   1.13814E-03   7.13149E-04   1.13847E-03   9.89487E-04  -4.39263E-04  -1.92301E-04  -8.01749E-04  -6.65347E-04   9.57039E-05  -6.21220E-05   5.12780E-04   4.00321E-04   3.53805E-05   1.72044E-04  -3.09657E-04  -1.92276E-04  -5.10083E-05  -1.86182E-04   1.91644E-04   1.19632E-04  -3.96383E-05
 1.40750E+03  -1.12034E-02  -1.93763E-02  -1.23133E-02   6.45012E-03   4.52502E-03   1.05464E-02   8.92595E-03  -2.19081E-03  -6.24308E-04  -7.15298E-03  -5.62423E-03  -3.26673E-04  -9.10280E-04   4.33696E-03   3.26322E-03   1.20222E-03   1.32172E-03  -2.40096E-03  -1.70596E-03  -1.29370E-03  -1.21594E-03   1.18714E-03   7.65553E-04   1.06810E-03   9.33701E-04  -4.94577E-04  -2.44246E-04  -7.68412E-04  -6.37694E-04   1.43960E-04  -1.83822E-05   5.04994E-04   3.89232E-04   3.78247E-07   1.37540E-04  -3.17490E-04  -1.89361E-04  -3.19841E-05  -1.59797E-04   2.04886E-04   1.10472E-04  -5.03684E-05
 1.41760E+03  -1.11541E-02  -1.90610E-02  -1.20516E-02   6.51297E-03   4.63952E-03   1.03183E-02   8.73790E-03  -2.34977E-03  -8.05807E-04  -7.01669E-03  -5.53474E-03  -1.42156E-04  -7.33680E-04   4.28989E-03   3.24839E-03   1.04293E-03   1.18175E-03  -2.41324E-03  -1.73476E-03  -1.17827E-03  -1.12001E-03   1.22901E-03   8.12210E-04   9.96606E-04   8.75914E-04  -5.44202E-04  -2.92385E-04  -7.32370E-04  -6.07326E-04   1.88239E-04   2.34861E-05   4.93789E-04   3.75669E-04  -3.21931E-05   1.03380E-04  -3.21708E-04  -1.84918E-04  -1.40942E-05  -1.33015E-04   2.14835E-04   1.00630E-04  -5.96399E-05
 1.42790E+03  -1.11001E-02  -1.87467E-02  -1.17897E-02   6.57032E-03   4.74828E-03   1.00884E-02   8.54648E-03  -2.50298E-03  -9.82253E-04  -6.87549E-03  -5.43933E-03   3.80655E-05  -5.60020E-04   4.23602E-03   3.22669E-03   8.85523E-04   1.04224E-03  -2.41839E-03  -1.75722E-03  -1.06238E-03  -1.02252E-03   1.26464E-03   8.54004E-04   9.22918E-04   8.15437E-04  -5.89033E-04  -3.37486E-04  -6.93185E-04  -5.74019E-04   2.29263E-04   6.40132E-05   4.79114E-04   3.59636E-04  -6.28171E-05   6.92596E-05  -3.22459E-04  -1.79000E-04   2.90795E-06  -1.05676E-04   2.21692E-04   9.00856E-05  -6.75980E-05
 1.43820E+03  -1.10425E-02  -1.84396E-02  -1.15330E-02   6.62116E-03   4.84923E-03   9.86142E-03   8.35570E-03  -2.64746E-03  -1.15013E-03  -6.73244E-03  -5.34018E-03   2.10358E-04  -3.92928E-04   4.17667E-03   3.19880E-03   7.33333E-04   9.06289E-04  -2.41651E-03  -1.77303E-03  -9.48612E-04  -9.25837E-04   1.29338E-03   8.90101E-04   8.48815E-04   7.53888E-04  -6.28155E-04  -3.78506E-04  -6.51906E-04  -5.38799E-04   2.66118E-04   1.02134E-04   4.61443E-04   3.41719E-04  -9.07697E-05   3.61943E-05  -3.19830E-04  -1.71870E-04   1.86032E-05  -7.86648E-05   2.25368E-04   7.92140E-05  -7.40703E-05
 1.44860E+03  -1.09810E-02  -1.81367E-02  -1.12792E-02   6.66618E-03   4.94355E-03   9.63534E-03   8.16400E-03  -2.78478E-03  -1.31114E-03  -6.58647E-03  -5.23672E-03   3.76398E-04  -2.30919E-04   4.11167E-03   3.16482E-03   5.85052E-04   7.72897E-04  -2.40791E-03  -1.78260E-03  -8.36171E-04  -8.29441E-04   1.31573E-03   9.20938E-04   7.73932E-04   6.91124E-04  -6.62025E-04  -4.15759E-04  -6.08458E-04  -5.01725E-04   2.99146E-04   1.37995E-04   4.40869E-04   3.22047E-04  -1.16263E-04   4.18437E-06  -3.13981E-04  -1.63625E-04   3.30913E-05  -5.20573E-05   2.26030E-04   6.80816E-05  -7.91434E-05
 1.45900E+03  -1.09162E-02  -1.78411E-02  -1.10307E-02   6.70518E-03   5.03049E-03   9.41249E-03   7.97349E-03  -2.91377E-03  -1.46378E-03  -6.43930E-03  -5.13032E-03   5.34608E-04  -7.56678E-05   4.04199E-03   3.12544E-03   4.42259E-04   6.43636E-04  -2.39300E-03  -1.78610E-03  -7.26419E-04  -7.34660E-04   1.33170E-03   9.46319E-04   6.99325E-04   6.28174E-04  -6.90428E-04  -4.48828E-04  -5.63589E-04  -4.63538E-04   3.28046E-04   1.71059E-04   4.17864E-04   3.01100E-04  -1.39020E-04  -2.61723E-05  -3.05184E-04  -1.54504E-04   4.61981E-05  -2.64179E-05   2.23835E-04   5.69563E-05  -8.28092E-05
 1.46960E+03  -1.08470E-02  -1.75470E-02  -1.07829E-02   6.73901E-03   5.11181E-03   9.18884E-03   7.78079E-03  -3.03698E-03  -1.61095E-03  -6.28841E-03  -5.01925E-03   6.87956E-04   7.56177E-05   3.96664E-03   3.08018E-03   3.02418E-04   5.16348E-04  -2.37176E-03  -1.78377E-03  -6.17549E-04  -6.40074E-04   1.34177E-03   9.66776E-04   6.23897E-04   5.64237E-04  -7.13975E-04  -4.78256E-04  -5.16749E-04  -4.23862E-04   3.53367E-04   2.01754E-04   3.92248E-04   2.78743E-04  -1.59439E-04  -5.51707E-05  -2.93472E-04  -1.44479E-04   5.81366E-05  -1.55379E-06   2.18894E-04   4.57765E-05  -8.51759E-05
 1.48020E+03  -1.07750E-02  -1.72602E-02  -1.05408E-02   6.76718E-03   5.18607E-03   8.96880E-03   7.58981E-03  -3.15215E-03  -1.74987E-03  -6.13696E-03  -4.90592E-03   8.33492E-04   2.19912E-04   3.88736E-03   3.03020E-03   1.68360E-04   3.93734E-04  -2.34488E-03  -1.77585E-03  -5.11905E-04  -5.47844E-04   1.34593E-03   9.81985E-04   5.49401E-04   5.00909E-04  -7.32319E-04  -5.03419E-04  -4.69141E-04  -3.83790E-04   3.74653E-04   2.29322E-04   3.64778E-04   2.55658E-04  -1.77117E-04  -8.20046E-05  -2.79295E-04  -1.33881E-04   6.86579E-05   2.17932E-05   2.11484E-04   3.48950E-05  -8.62517E-05
 1.49090E+03  -1.06994E-02  -1.69781E-02  -1.03021E-02   6.79017E-03   5.25417E-03   8.75048E-03   7.39897E-03  -3.26056E-03  -1.88194E-03  -5.98383E-03  -4.78962E-03   9.72657E-04   3.58528E-04   3.80378E-03   2.97537E-03   3.89127E-05   2.74848E-04  -2.31247E-03  -1.76255E-03  -4.08719E-04  -4.57420E-04   1.34453E-03   9.92249E-04   4.75441E-04   4.37950E-04  -7.45832E-04  -5.24573E-04  -4.20646E-04  -3.43276E-04   3.92215E-04   2.53919E-04   3.35514E-04   2.31885E-04  -1.92267E-04  -1.06730E-04  -2.62804E-04  -1.22759E-04   7.78712E-05   4.36206E-05   2.01778E-04   2.43356E-05  -8.61316E-05
 1.50160E+03  -1.06214E-02  -1.67032E-02  -1.00692E-02   6.80799E-03   5.31567E-03   8.53607E-03   7.21030E-03  -3.36140E-03  -2.00606E-03  -5.83076E-03  -4.67175E-03   1.10423E-03   4.90143E-04   3.71707E-03   2.91656E-03  -8.46420E-05   1.60978E-04  -2.27521E-03  -1.74428E-03  -3.09161E-04  -3.69932E-04   1.33788E-03   9.97646E-04   4.03000E-04   3.76278E-04  -7.54606E-04  -5.41564E-04  -3.72042E-04  -3.03009E-04   4.06018E-04   2.75242E-04   3.05044E-04   2.07888E-04  -2.04813E-04  -1.28955E-04  -2.44449E-04  -1.11352E-04   8.57124E-05   6.35379E-05   1.90126E-04   1.43074E-05  -8.49107E-05
 1.51250E+03  -1.05394E-02  -1.64306E-02  -9.83770E-03   6.82112E-03   5.37183E-03   8.32177E-03   7.02050E-03  -3.45664E-03  -2.12458E-03  -5.67517E-03  -4.55043E-03   1.23067E-03   6.17116E-04   3.62596E-03   2.85297E-03  -2.04475E-04   5.02195E-05  -2.23273E-03  -1.72094E-03  -2.11613E-04  -2.84043E-04   1.32612E-03   9.98399E-04   3.31027E-04   3.15060E-04  -7.58978E-04  -5.54722E-04  -3.22738E-04  -2.62527E-04   4.16423E-04   2.93603E-04   2.73108E-04   1.83444E-04  -2.15039E-04  -1.48933E-04  -2.24174E-04  -9.95741E-05   9.23426E-05   8.17364E-05   1.76556E-04   4.72787E-06  -8.26552E-05
 1.52340E+03  -1.04551E-02  -1.61653E-02  -9.61215E-03   6.82946E-03   5.42176E-03   8.11171E-03   6.83330E-03  -3.54466E-03  -2.23536E-03  -5.52022E-03  -4.42818E-03   1.34965E-03   7.37038E-04   3.53245E-03   2.78607E-03  -3.18266E-04  -5.52029E-05  -2.18613E-03  -1.69317E-03  -1.18090E-04  -2.01600E-04   1.30974E-03   9.94639E-04   2.61131E-04   2.55715E-04  -7.59061E-04  -5.63843E-04  -2.73954E-04  -2.22844E-04   4.23358E-04   3.08611E-04   2.40601E-04   1.59211E-04  -2.22823E-04  -1.66174E-04  -2.02644E-04  -8.77608E-05   9.76644E-05   9.77357E-05   1.61579E-04  -4.13699E-06  -7.95026E-05
 1.53440E+03  -1.03680E-02  -1.59049E-02  -9.39048E-03   6.83333E-03   5.46614E-03   7.90410E-03   6.64716E-03  -3.62648E-03  -2.33959E-03  -5.36477E-03  -4.30418E-03   1.46238E-03   8.51051E-04   3.43606E-03   2.71557E-03  -4.27039E-04  -1.56163E-04  -2.13538E-03  -1.66105E-03  -2.78877E-05  -1.22041E-04   1.28891E-03   9.86554E-04   1.92919E-04   1.97941E-04  -7.55124E-04  -5.69132E-04  -2.25541E-04  -1.83836E-04   4.27074E-04   3.20426E-04   2.07541E-04   1.35160E-04  -2.28351E-04  -1.80782E-04  -1.79978E-04  -7.59157E-05   1.01778E-04   1.11600E-04   1.45343E-04  -1.23024E-05  -7.55390E-05
 1.54550E+03  -1.02782E-02  -1.56495E-02  -9.17282E-03   6.83289E-03   5.50510E-03   7.69913E-03   6.46231E-03  -3.70222E-03  -2.43734E-03  -5.20910E-03  -4.17871E-03   1.56890E-03   9.59122E-04   3.33711E-03   2.64179E-03  -5.30705E-04  -2.52520E-04  -2.08079E-03  -1.62483E-03   5.88041E-05  -4.55796E-05   1.26395E-03   9.74323E-04   1.26652E-04   1.41982E-04  -7.47388E-04  -5.70679E-04  -1.77795E-04  -1.45731E-04   4.27723E-04   3.29056E-04   1.74235E-04   1.11469E-04  -2.31715E-04  -1.92703E-04  -1.56481E-04  -6.41426E-05   1.04726E-04   1.23251E-04   1.28123E-04  -1.97069E-05  -7.08714E-05
 1.55660E+03  -1.01867E-02  -1.54015E-02  -8.96116E-03   6.82835E-03   5.53853E-03   7.49876E-03   6.28057E-03  -3.77143E-03  -2.52792E-03  -5.05486E-03  -4.05318E-03   1.66839E-03   1.06036E-03   3.23686E-03   2.56571E-03  -6.28343E-04  -3.43369E-04  -2.02326E-03  -1.58514E-03   1.41090E-04   2.69611E-05   1.23540E-03   9.58305E-04   6.31359E-05   8.85265E-05  -7.36205E-04  -5.68634E-04  -1.31415E-04  -1.09061E-04   4.25507E-04   3.34507E-04   1.41279E-04   8.85080E-05  -2.33019E-04  -2.01846E-04  -1.32669E-04  -5.26395E-05   1.06545E-04   1.32571E-04   1.10357E-04  -2.62482E-05  -6.56594E-05
 1.56790E+03  -1.00919E-02  -1.51563E-02  -8.75181E-03   6.81980E-03   5.56719E-03   7.29955E-03   6.09887E-03  -3.83549E-03  -2.61307E-03  -4.89954E-03  -3.92561E-03   1.76269E-03   1.15660E-03   3.13382E-03   2.48626E-03  -7.21659E-04  -4.30258E-04  -1.96206E-03  -1.54153E-03   2.20298E-04   9.67298E-05   1.20307E-03   9.38424E-04   1.45521E-06   3.68024E-05  -7.21615E-04  -5.63098E-04  -8.58376E-05  -7.33518E-05   4.20559E-04   3.36944E-04   1.08370E-04   6.60111E-05  -2.32401E-04  -2.08390E-04  -1.08408E-04  -4.12866E-05   1.07322E-04   1.39714E-04   9.19943E-05  -3.20113E-05  -5.99198E-05
 1.57920E+03  -9.99579E-03  -1.49185E-02  -8.54855E-03   6.80758E-03   5.59076E-03   7.10519E-03   5.92062E-03  -3.89342E-03  -2.69141E-03  -4.74615E-03  -3.79852E-03   1.85020E-03   1.24617E-03   3.03013E-03   2.40514E-03  -8.08962E-04  -5.11587E-04  -1.89861E-03  -1.49507E-03   2.94892E-04   1.62360E-04   1.16781E-03   9.15255E-04  -5.70899E-05  -1.21090E-05  -7.04121E-04  -5.54328E-04  -4.21221E-05  -3.93978E-05   4.13151E-04   3.36419E-04   7.63649E-05   4.45086E-05  -2.29992E-04  -2.12263E-04  -8.44132E-05  -3.03633E-05   1.07103E-04   1.44574E-04   7.36235E-05  -3.68751E-05  -5.38631E-05
 1.59060E+03  -9.89758E-03  -1.46860E-02  -8.34961E-03   6.79178E-03   5.60968E-03   6.91404E-03   5.74436E-03  -3.94597E-03  -2.76385E-03  -4.59354E-03  -3.67103E-03   1.93188E-03   1.32999E-03   2.92517E-03   2.32195E-03  -8.91085E-04  -5.88111E-04  -1.83271E-03  -1.44565E-03   3.65476E-04   2.24380E-04   1.12966E-03   8.88873E-04  -1.12870E-04  -5.85370E-05  -6.83854E-04  -5.42468E-04  -9.27728E-08  -7.01804E-06   4.03436E-04   3.33089E-04   4.52292E-05   2.39134E-05  -2.25920E-04  -2.13609E-04  -6.07388E-05  -1.98372E-05   1.05961E-04   1.47272E-04   5.53334E-05  -4.08883E-05  -4.75467E-05
 1.60210E+03  -9.79748E-03  -1.44587E-02  -8.15508E-03   6.77259E-03   5.62413E-03   6.72624E-03   5.57029E-03  -3.99330E-03  -2.83054E-03  -4.44193E-03  -3.54340E-03   2.00779E-03   1.40814E-03   2.81926E-03   2.23697E-03  -9.68022E-04  -6.59813E-04  -1.76465E-03  -1.39356E-03   4.31954E-04   2.82708E-04   1.08891E-03   8.59526E-04  -1.65718E-04  -1.02364E-04  -6.61064E-04  -5.27713E-04   4.00349E-05   2.36651E-05   3.91605E-04   3.27096E-04   1.52048E-05   4.32695E-06  -2.20313E-04  -2.12530E-04  -3.76404E-05  -9.77066E-06   1.03962E-04   1.47882E-04   3.73622E-05  -4.40570E-05  -4.10734E-05
 1.61370E+03  -9.69564E-03  -1.42367E-02  -7.96502E-03   6.75019E-03   5.63431E-03   6.54192E-03   5.39854E-03  -4.03558E-03  -2.89163E-03  -4.29156E-03  -3.41585E-03   2.07807E-03   1.48070E-03   2.71267E-03   2.15049E-03  -1.03979E-03  -7.26696E-04  -1.69476E-03  -1.33909E-03   4.94251E-04   3.37286E-04   1.04585E-03   8.27472E-04  -2.15487E-04  -1.43494E-04  -6.36000E-04  -5.10276E-04   7.80663E-05   5.25483E-05   3.77851E-04   3.18606E-04  -1.34856E-05  -1.41636E-05  -2.13305E-04  -2.09154E-04  -1.53556E-05  -2.17859E-07   1.01172E-04   1.46506E-04   1.99327E-05  -4.63985E-05  -3.45417E-05
 1.62530E+03  -9.59312E-03  -1.40220E-02  -7.78106E-03   6.72498E-03   5.64039E-03   6.36272E-03   5.23072E-03  -4.07268E-03  -2.94684E-03  -4.14387E-03  -3.28971E-03   2.14227E-03   1.54722E-03   2.60657E-03   2.06353E-03  -1.10586E-03  -7.88277E-04  -1.62394E-03  -1.28301E-03   5.51835E-04   3.87659E-04   1.00116E-03   7.93279E-04  -2.61670E-04  -1.81539E-04  -6.09147E-04  -4.90563E-04   1.13535E-04   7.93254E-05   3.62505E-04   3.07906E-04  -4.04168E-05  -3.13427E-05  -2.05106E-04  -2.03687E-04   5.72226E-06   8.70026E-06   9.76953E-05   1.43302E-04   3.38776E-06  -4.79307E-05  -2.80988E-05
 1.63710E+03  -9.48834E-03  -1.38108E-02  -7.60011E-03   6.69672E-03   5.64267E-03   6.18565E-03   5.06405E-03  -4.10543E-03  -2.99730E-03  -3.99653E-03  -3.16302E-03   2.20165E-03   1.60897E-03   2.49941E-03   1.97488E-03  -1.16744E-03  -8.45659E-04  -1.55126E-03  -1.22463E-03   6.05662E-04   4.34679E-04   9.54345E-04   7.56626E-04  -3.04961E-04  -2.17101E-04  -5.80284E-04  -4.68470E-04   1.46904E-04   1.04391E-04   3.45494E-04   2.95011E-04  -6.58761E-05  -4.74467E-05  -1.95707E-04  -1.96203E-04   2.57629E-05   1.70981E-05   9.35405E-05   1.38357E-04  -1.23748E-05  -4.87169E-05  -2.17190E-05
 1.64890E+03  -9.38323E-03  -1.36068E-02  -7.42527E-03   6.66607E-03   5.64132E-03   6.01381E-03   4.90152E-03  -4.13344E-03  -3.04234E-03  -3.85218E-03  -3.03815E-03   2.25533E-03   1.66501E-03   2.39323E-03   1.88629E-03  -1.22352E-03  -8.97925E-04  -1.47821E-03  -1.16524E-03   6.54804E-04   4.77548E-04   9.06462E-04   7.18403E-04  -3.44549E-04  -2.49540E-04  -5.50135E-04  -4.44612E-04   1.77486E-04   1.27270E-04   3.27293E-04   2.80349E-04  -8.92809E-05  -6.21557E-05  -1.85398E-04  -1.87013E-04   4.42585E-05   2.48009E-05   8.88477E-05   1.31910E-04  -2.69282E-05  -4.87878E-05  -1.55871E-05
